      Step     Time          Energy         fmax
BFGS:    0 20:42:19     -943.563225      175.9994
BFGS:    1 20:42:19     -981.895427       86.2634
BFGS:    2 20:42:19     -991.339124       60.3023
BFGS:    3 20:42:19     -996.264468       32.7537
BFGS:    4 20:42:19     -998.411641       25.5444
BFGS:    5 20:42:19    -1000.271485       21.0634
BFGS:    6 20:42:19    -1001.865869       16.2313
BFGS:    7 20:42:19    -1003.238872       11.0158
BFGS:    8 20:42:20    -1004.529410        7.4812
BFGS:    9 20:42:20    -1005.833564        7.5728
BFGS:   10 20:42:20    -1007.113139       10.1620
BFGS:   11 20:42:20    -1008.469884       13.5798
BFGS:   12 20:42:20    -1010.190353       16.7019
BFGS:   13 20:42:20    -1011.906939       13.6637
BFGS:   14 20:42:20    -1013.068449        6.0972
BFGS:   15 20:42:20    -1013.392555        1.2425
BFGS:   16 20:42:20    -1013.415134        0.6282
BFGS:   17 20:42:20    -1013.425662        0.2531
BFGS:   18 20:42:20    -1013.428618        0.1156
BFGS:   19 20:42:20    -1013.429729        0.0519
