      Step     Time          Energy         fmax
BFGS:    0 20:46:17     -765.873769      103.9666
BFGS:    1 20:46:17     -785.717765       68.4907
BFGS:    2 20:46:17     -797.202142       63.7248
BFGS:    3 20:46:18     -808.716567       61.4936
BFGS:    4 20:46:18     -819.386109       59.5702
BFGS:    5 20:46:18     -829.642785       55.0772
BFGS:    6 20:46:18     -838.860637       46.0520
BFGS:    7 20:46:18     -847.342146       42.5723
BFGS:    8 20:46:18     -855.071701       45.0837
BFGS:    9 20:46:18     -862.407717       48.1188
BFGS:   10 20:46:18     -869.095500       45.2675
BFGS:   11 20:46:18     -874.418514       46.6932
BFGS:   12 20:46:18     -878.852082       38.8520
BFGS:   13 20:46:18     -883.887225       42.5484
BFGS:   14 20:46:18     -888.832713       46.3483
BFGS:   15 20:46:18     -893.607461       47.4556
BFGS:   16 20:46:18     -898.239118       46.1485
BFGS:   17 20:46:18     -901.663924       47.1217
BFGS:   18 20:46:18     -904.552871       49.7323
BFGS:   19 20:46:18     -907.168326       50.9963
BFGS:   20 20:46:18     -910.041480       53.6033
BFGS:   21 20:46:18     -912.684668       57.4535
BFGS:   22 20:46:18     -915.216634       59.2590
BFGS:   23 20:46:18     -917.928567       59.5468
BFGS:   24 20:46:18     -920.645920       59.6572
BFGS:   25 20:46:18     -922.745869       61.1468
BFGS:   26 20:46:18     -924.793134       62.5590
BFGS:   27 20:46:18     -926.887353       61.3439
BFGS:   28 20:46:18     -929.309827       55.8744
BFGS:   29 20:46:18     -931.799128       48.6771
BFGS:   30 20:46:19     -935.834525       53.3260
BFGS:   31 20:46:19     -940.016925       59.5815
BFGS:   32 20:46:19     -943.827692       62.9484
BFGS:   33 20:46:19     -948.239429       64.0992
BFGS:   34 20:46:19     -952.701033       65.4956
BFGS:   35 20:46:19     -957.269842       67.1003
BFGS:   36 20:46:19     -961.784433       68.7042
BFGS:   37 20:46:19     -965.434236       69.3626
BFGS:   38 20:46:19     -969.234764       70.5807
BFGS:   39 20:46:19     -973.327068       71.0924
BFGS:   40 20:46:19     -977.067572       70.7629
BFGS:   41 20:46:19     -982.281162       71.5280
BFGS:   42 20:46:19     -987.585623       81.1468
BFGS:   43 20:46:19     -996.651417       99.5245
BFGS:   44 20:46:19    -1003.903680      100.6661
BFGS:   45 20:46:19    -1011.030671       99.3856
BFGS:   46 20:46:19    -1018.033873       95.5222
BFGS:   47 20:46:19    -1025.362386       85.5352
BFGS:   48 20:46:19    -1030.460841       60.5129
BFGS:   49 20:46:19    -1032.289250       24.8904
BFGS:   50 20:46:19    -1032.647172       18.6086
BFGS:   51 20:46:19    -1033.150101       14.4074
BFGS:   52 20:46:19    -1033.918983        8.5111
BFGS:   53 20:46:19    -1034.638409        8.1854
BFGS:   54 20:46:19    -1035.329911        7.8957
BFGS:   55 20:46:19    -1036.002762        7.5841
BFGS:   56 20:46:19    -1036.648843        6.9491
BFGS:   57 20:46:19    -1037.211925        5.8787
BFGS:   58 20:46:19    -1037.661457        6.3557
BFGS:   59 20:46:19    -1038.063041        5.5276
BFGS:   60 20:46:19    -1038.428546        4.4963
BFGS:   61 20:46:20    -1038.729291        3.7187
BFGS:   62 20:46:20    -1038.973703        3.1522
BFGS:   63 20:46:20    -1039.170254        2.7499
BFGS:   64 20:46:20    -1039.326788        2.4762
BFGS:   65 20:46:20    -1039.450780        2.3126
BFGS:   66 20:46:20    -1039.550104        2.2194
BFGS:   67 20:46:20    -1039.632457        2.1114
BFGS:   68 20:46:20    -1039.705757        1.9064
BFGS:   69 20:46:20    -1039.772577        1.5947
BFGS:   70 20:46:20    -1039.829108        1.2826
BFGS:   71 20:46:20    -1039.876163        1.1724
BFGS:   72 20:46:20    -1039.915594        1.0457
