      Step     Time          Energy         fmax
BFGS:    0 20:44:03     -743.680789      168.3260
BFGS:    1 20:44:03     -786.648164      133.4714
BFGS:    2 20:44:03     -824.955789      125.1422
BFGS:    3 20:44:03     -860.036529      110.4929
BFGS:    4 20:44:03     -887.436389      111.4501
BFGS:    5 20:44:03     -908.030363      100.7301
BFGS:    6 20:44:03     -928.308572       96.3320
BFGS:    7 20:44:03     -945.505179       91.9021
BFGS:    8 20:44:03     -958.871953       88.4398
BFGS:    9 20:44:03     -968.907582       85.6658
BFGS:   10 20:44:03     -977.310358       81.9550
BFGS:   11 20:44:03     -985.693820       75.8299
BFGS:   12 20:44:03     -994.179984       68.0493
BFGS:   13 20:44:03    -1003.203825       60.9192
BFGS:   14 20:44:03    -1010.635589       47.9772
BFGS:   15 20:44:03    -1017.546447       44.8455
BFGS:   16 20:44:03    -1022.822646       43.7632
BFGS:   17 20:44:03    -1027.255878       43.4401
BFGS:   18 20:44:03    -1031.433861       41.9373
BFGS:   19 20:44:03    -1035.554358       40.5838
BFGS:   20 20:44:03    -1039.118916       39.6461
BFGS:   21 20:44:04    -1042.348019       38.5948
BFGS:   22 20:44:04    -1045.562297       36.6980
BFGS:   23 20:44:04    -1049.027709       36.3229
BFGS:   24 20:44:04    -1052.402281       33.1858
BFGS:   25 20:44:04    -1055.630377       30.4763
BFGS:   26 20:44:04    -1058.571809       28.3400
BFGS:   27 20:44:04    -1061.115759       23.1742
BFGS:   28 20:44:04    -1063.108890       20.6013
BFGS:   29 20:44:04    -1064.787429       17.2479
BFGS:   30 20:44:04    -1066.241608       14.6137
BFGS:   31 20:44:04    -1067.419982       13.1055
BFGS:   32 20:44:04    -1068.515098       11.7268
BFGS:   33 20:44:04    -1069.609071       10.5850
BFGS:   34 20:44:04    -1070.778518        9.1817
BFGS:   35 20:44:04    -1071.949046        8.0960
BFGS:   36 20:44:04    -1073.112674        7.1585
BFGS:   37 20:44:04    -1074.006550        8.0164
BFGS:   38 20:44:04    -1074.587875        8.5444
BFGS:   39 20:44:04    -1075.027116        5.9978
BFGS:   40 20:44:04    -1075.398932        4.9382
BFGS:   41 20:44:04    -1075.583678        5.7470
BFGS:   42 20:44:04    -1075.851076        3.7134
BFGS:   43 20:44:04    -1076.023429        2.8459
BFGS:   44 20:44:04    -1076.165591        3.2878
BFGS:   45 20:44:04    -1076.256101        3.0776
BFGS:   46 20:44:04    -1076.338104        4.3186
BFGS:   47 20:44:05    -1076.432563        2.6489
BFGS:   48 20:44:05    -1076.538784        2.6515
BFGS:   49 20:44:05    -1076.620441        2.5999
BFGS:   50 20:44:05    -1076.692907        2.0663
BFGS:   51 20:44:05    -1076.725024        1.7822
BFGS:   52 20:44:05    -1076.743718        1.2703
BFGS:   53 20:44:05    -1076.752091        1.0434
BFGS:   54 20:44:05    -1076.758899        0.8884
BFGS:   55 20:44:05    -1076.763968        0.5956
BFGS:   56 20:44:05    -1076.767371        0.5835
BFGS:   57 20:44:05    -1076.772716        0.7117
BFGS:   58 20:44:05    -1076.801956        1.7478
BFGS:   59 20:44:05    -1076.817607        2.8486
BFGS:   60 20:44:05    -1076.835078        3.0972
BFGS:   61 20:44:05    -1076.882587        2.8067
BFGS:   62 20:44:05    -1076.929565        2.7586
BFGS:   63 20:44:05    -1076.959746        2.5392
BFGS:   64 20:44:05    -1076.978930        2.0414
BFGS:   65 20:44:05    -1076.992980        1.9160
BFGS:   66 20:44:05    -1077.012543        1.5890
BFGS:   67 20:44:05    -1077.026050        1.6194
BFGS:   68 20:44:05    -1077.050147        1.5963
BFGS:   69 20:44:05    -1077.077494        1.1129
BFGS:   70 20:44:05    -1077.094893        0.8632
BFGS:   71 20:44:05    -1077.095775        1.1838
BFGS:   72 20:44:05    -1077.109856        0.6050
BFGS:   73 20:44:06    -1077.111847        0.3519
BFGS:   74 20:44:06    -1077.113493        0.1682
BFGS:   75 20:44:06    -1077.113797        0.1148
BFGS:   76 20:44:06    -1077.113973        0.0565
