      Step     Time          Energy         fmax
BFGS:    0 20:48:18     -740.361633      200.1187
BFGS:    1 20:48:18     -774.353273      178.1977
BFGS:    2 20:48:18     -809.458270      175.3925
BFGS:    3 20:48:18     -840.007301      165.1122
BFGS:    4 20:48:18     -870.126323      156.9065
BFGS:    5 20:48:18     -899.183364      139.7992
BFGS:    6 20:48:18     -918.564074      133.2656
BFGS:    7 20:48:18     -934.066625      120.3189
BFGS:    8 20:48:18     -946.255410      111.1410
BFGS:    9 20:48:18     -957.719917      101.7145
BFGS:   10 20:48:18     -969.115017       91.7630
BFGS:   11 20:48:18     -981.237630       80.9097
BFGS:   12 20:48:18     -992.394662       73.3035
BFGS:   13 20:48:18    -1002.761851       61.6963
BFGS:   14 20:48:18    -1009.145246       56.8121
BFGS:   15 20:48:18    -1014.488752       52.7271
BFGS:   16 20:48:18    -1020.056978       48.8741
BFGS:   17 20:48:18    -1024.654214       47.4317
BFGS:   18 20:48:19    -1030.152472       45.1979
BFGS:   19 20:48:19    -1035.159229       43.1834
BFGS:   20 20:48:19    -1039.667171       41.1406
BFGS:   21 20:48:19    -1044.099738       38.3932
BFGS:   22 20:48:19    -1048.459456       35.4809
BFGS:   23 20:48:19    -1052.847741       33.4968
BFGS:   24 20:48:19    -1056.679981       29.9255
BFGS:   25 20:48:19    -1059.899122       28.5406
BFGS:   26 20:48:19    -1062.967287       23.7404
BFGS:   27 20:48:19    -1065.557362       21.1311
BFGS:   28 20:48:19    -1067.579635       15.1244
BFGS:   29 20:48:19    -1068.957948       12.1257
BFGS:   30 20:48:19    -1069.914972        9.9494
BFGS:   31 20:48:19    -1070.801701       11.4487
BFGS:   32 20:48:19    -1071.671118       13.1202
BFGS:   33 20:48:19    -1072.562919       14.5549
BFGS:   34 20:48:19    -1073.482440       15.8865
BFGS:   35 20:48:19    -1074.392078       16.6468
BFGS:   36 20:48:19    -1075.217715       17.5495
BFGS:   37 20:48:19    -1076.024226       16.0786
BFGS:   38 20:48:19    -1076.709956       14.4501
BFGS:   39 20:48:19    -1077.372727       12.8580
BFGS:   40 20:48:19    -1077.957755       10.9005
BFGS:   41 20:48:19    -1078.519476       10.8772
BFGS:   42 20:48:19    -1078.959485       10.3989
BFGS:   43 20:48:19    -1079.478347       10.2331
BFGS:   44 20:48:19    -1080.031164       10.3666
BFGS:   45 20:48:19    -1080.696246       11.6778
BFGS:   46 20:48:20    -1081.256194       11.7374
BFGS:   47 20:48:20    -1081.743895       10.8640
BFGS:   48 20:48:20    -1082.300671        9.8037
BFGS:   49 20:48:20    -1082.902185        9.3842
BFGS:   50 20:48:20    -1083.670689       12.2021
BFGS:   51 20:48:20    -1084.410996       10.4902
BFGS:   52 20:48:20    -1084.957335       10.8222
BFGS:   53 20:48:20    -1085.335125        9.7300
BFGS:   54 20:48:20    -1085.215645       15.6471
BFGS:   55 20:48:20    -1085.598344        6.6545
BFGS:   56 20:48:20    -1085.691578        5.9882
BFGS:   57 20:48:20    -1085.856820        5.8422
BFGS:   58 20:48:20    -1085.973255        7.2214
BFGS:   59 20:48:20    -1086.133956        6.4732
BFGS:   60 20:48:20    -1086.262328        5.2966
BFGS:   61 20:48:20    -1086.402125        4.1620
BFGS:   62 20:48:20    -1086.489486        3.6459
BFGS:   63 20:48:20    -1086.563294        3.3328
BFGS:   64 20:48:20    -1086.595702        3.1032
BFGS:   65 20:48:20    -1086.624951        3.1975
BFGS:   66 20:48:20    -1086.665922        3.2960
BFGS:   67 20:48:20    -1086.714617        2.8439
BFGS:   68 20:48:20    -1086.740627        2.0693
BFGS:   69 20:48:20    -1086.753008        2.0486
BFGS:   70 20:48:20    -1086.761376        1.7592
BFGS:   71 20:48:20    -1086.770460        1.5257
BFGS:   72 20:48:20    -1086.782176        1.4430
BFGS:   73 20:48:20    -1086.786796        1.4407
BFGS:   74 20:48:20    -1086.789577        1.2544
BFGS:   75 20:48:21    -1086.792072        1.0367
BFGS:   76 20:48:21    -1086.795978        0.8752
BFGS:   77 20:48:21    -1086.799369        0.7362
BFGS:   78 20:48:21    -1086.802118        0.5629
BFGS:   79 20:48:21    -1086.803926        0.3714
BFGS:   80 20:48:21    -1086.804833        0.3080
BFGS:   81 20:48:21    -1086.805260        0.3267
BFGS:   82 20:48:21    -1086.805515        0.3052
BFGS:   83 20:48:21    -1086.805719        0.2946
BFGS:   84 20:48:21    -1086.805925        0.3063
BFGS:   85 20:48:21    -1086.806081        0.2902
BFGS:   86 20:48:21    -1086.806215        0.2597
BFGS:   87 20:48:21    -1086.806340        0.1972
BFGS:   88 20:48:21    -1086.806506        0.1433
BFGS:   89 20:48:21    -1086.806653        0.1336
BFGS:   90 20:48:21    -1086.806773        0.1038
BFGS:   91 20:48:21    -1086.806852        0.0809
