      Step     Time          Energy         fmax
BFGS:    0 20:41:24    -1019.973984       53.9714
BFGS:    1 20:41:24    -1032.481826       28.4301
BFGS:    2 20:41:24    -1037.009596       21.0972
BFGS:    3 20:41:24    -1041.003731       10.9515
BFGS:    4 20:41:24    -1042.780618        5.5674
BFGS:    5 20:41:24    -1043.332173        5.2685
BFGS:    6 20:41:24    -1043.813199        4.5192
BFGS:    7 20:41:24    -1044.230052        3.0607
BFGS:    8 20:41:24    -1044.615323        2.8777
BFGS:    9 20:41:24    -1044.872581        2.7226
BFGS:   10 20:41:24    -1045.086843        2.4148
BFGS:   11 20:41:24    -1045.287313        2.2753
BFGS:   12 20:41:24    -1045.482957        2.0628
BFGS:   13 20:41:24    -1045.674293        1.7929
BFGS:   14 20:41:24    -1045.861182        1.5169
BFGS:   15 20:41:24    -1046.045137        1.2411
BFGS:   16 20:41:24    -1046.225493        1.3036
BFGS:   17 20:41:25    -1046.398078        1.3208
BFGS:   18 20:41:25    -1046.556962        1.2233
BFGS:   19 20:41:25    -1046.696001        1.1047
BFGS:   20 20:41:25    -1046.812183        1.0384
BFGS:   21 20:41:25    -1046.905788        0.9038
BFGS:   22 20:41:25    -1046.978402        0.7321
BFGS:   23 20:41:25    -1047.033165        0.5650
BFGS:   24 20:41:25    -1047.073747        0.4255
BFGS:   25 20:41:25    -1047.103450        0.3205
BFGS:   26 20:41:25    -1047.124869        0.2380
BFGS:   27 20:41:25    -1047.139968        0.1739
BFGS:   28 20:41:25    -1047.150221        0.1255
BFGS:   29 20:41:25    -1047.156903        0.0918
