      Step     Time          Energy         fmax
BFGS:    0 20:39:51     -880.528122       50.4759
BFGS:    1 20:39:51     -896.723643       60.3257
BFGS:    2 20:39:52     -905.813980       60.8747
BFGS:    3 20:39:52     -913.748948       57.2595
BFGS:    4 20:39:52     -921.604316       56.4221
BFGS:    5 20:39:52     -929.476127       56.8988
BFGS:    6 20:39:52     -937.340073       57.7244
BFGS:    7 20:39:52     -945.317737       58.0448
BFGS:    8 20:39:52     -952.899670       58.6987
BFGS:    9 20:39:52     -960.376316       59.0310
BFGS:   10 20:39:52     -968.613311       59.0331
BFGS:   11 20:39:52     -976.188607       58.7864
BFGS:   12 20:39:52     -983.922826       58.3286
BFGS:   13 20:39:52     -991.695755       57.5744
BFGS:   14 20:39:52    -1000.156337       57.1044
BFGS:   15 20:39:52    -1009.238400       57.6328
BFGS:   16 20:39:52    -1018.276539       57.9309
BFGS:   17 20:39:52    -1026.694005       57.8574
BFGS:   18 20:39:52    -1034.626132       57.2704
BFGS:   19 20:39:52    -1042.239010       65.9831
BFGS:   20 20:39:52    -1049.677176       78.2101
BFGS:   21 20:39:52    -1057.049223       92.0485
BFGS:   22 20:39:52    -1064.224067      103.9941
BFGS:   23 20:39:52    -1070.808532       91.8582
BFGS:   24 20:39:52    -1070.598028      246.1500
BFGS:   25 20:39:52    -1073.121070       15.9209
BFGS:   26 20:39:52    -1073.355225        6.5103
BFGS:   27 20:39:52    -1073.680421       31.2282
BFGS:   28 20:39:53    -1073.978441       33.3706
BFGS:   29 20:39:53    -1074.288669       29.6370
BFGS:   30 20:39:53    -1074.592145       24.6104
BFGS:   31 20:39:53    -1074.903509       21.4161
BFGS:   32 20:39:53    -1075.228922       21.9271
BFGS:   33 20:39:53    -1075.605415       17.3595
BFGS:   34 20:39:53    -1076.023721        8.4952
BFGS:   35 20:39:53    -1076.327925        9.0968
BFGS:   36 20:39:53    -1076.645949        9.0850
BFGS:   37 20:39:53    -1076.959002        5.6207
BFGS:   38 20:39:53    -1077.207606        3.3111
BFGS:   39 20:39:53    -1077.389121        2.4883
BFGS:   40 20:39:53    -1077.498132        1.9204
BFGS:   41 20:39:53    -1077.580024        1.3988
BFGS:   42 20:39:53    -1077.638433        1.0540
BFGS:   43 20:39:53    -1077.684231        0.8980
BFGS:   44 20:39:53    -1077.723372        0.8468
BFGS:   45 20:39:53    -1077.759082        0.7791
BFGS:   46 20:39:53    -1077.793620        0.7598
BFGS:   47 20:39:53    -1077.826205        0.7200
BFGS:   48 20:39:53    -1077.857220        0.6958
BFGS:   49 20:39:53    -1077.888834        0.7966
BFGS:   50 20:39:53    -1077.919638        1.0954
BFGS:   51 20:39:54    -1077.944521        1.1905
BFGS:   52 20:39:54    -1077.965108        0.9800
BFGS:   53 20:39:54    -1077.978108        0.3035
BFGS:   54 20:39:54    -1077.979715        0.0910
