      Step     Time          Energy         fmax
BFGS:    0 20:42:25     -847.098808       94.8307
BFGS:    1 20:42:25     -873.208598       90.4630
BFGS:    2 20:42:25     -888.647984       81.7931
BFGS:    3 20:42:25     -902.782294       79.7179
BFGS:    4 20:42:26     -915.064915       75.0357
BFGS:    5 20:42:26     -924.893070       71.0585
BFGS:    6 20:42:26     -935.513843       65.9040
BFGS:    7 20:42:26     -945.634009       63.1645
BFGS:    8 20:42:26     -956.221734       61.8188
BFGS:    9 20:42:26     -966.836985       56.6500
BFGS:   10 20:42:26     -976.032178       54.3560
BFGS:   11 20:42:26     -985.618493       53.3873
BFGS:   12 20:42:26     -993.961044       51.6154
BFGS:   13 20:42:26    -1003.472948       50.9085
BFGS:   14 20:42:26    -1012.764176       48.0331
BFGS:   15 20:42:26    -1022.085137       45.2920
BFGS:   16 20:42:26    -1030.428223       41.2811
BFGS:   17 20:42:26    -1038.414941       38.0286
BFGS:   18 20:42:26    -1045.235828       37.9261
BFGS:   19 20:42:26    -1051.343772       38.9093
BFGS:   20 20:42:26    -1057.053565       38.1646
BFGS:   21 20:42:26    -1062.765793       36.7677
BFGS:   22 20:42:26    -1067.609306       34.6099
BFGS:   23 20:42:26    -1072.487394       31.9610
BFGS:   24 20:42:26    -1076.988783       29.3720
BFGS:   25 20:42:26    -1081.345964       26.8830
BFGS:   26 20:42:26    -1085.484568       24.4224
BFGS:   27 20:42:26    -1089.043222       22.3863
BFGS:   28 20:42:26    -1091.914964       20.6532
BFGS:   29 20:42:26    -1094.762798       19.3841
BFGS:   30 20:42:26    -1097.136657       18.0273
BFGS:   31 20:42:26    -1099.306113       16.5385
BFGS:   32 20:42:26    -1101.534613       14.0202
BFGS:   33 20:42:26    -1103.304716       12.0934
BFGS:   34 20:42:26    -1104.744076       10.9826
BFGS:   35 20:42:27    -1105.981372        9.6182
BFGS:   36 20:42:27    -1107.014618        9.0234
BFGS:   37 20:42:27    -1107.872685        9.0868
BFGS:   38 20:42:27    -1108.622363        8.5842
BFGS:   39 20:42:27    -1109.317782        8.6202
BFGS:   40 20:42:27    -1110.015029        8.4958
BFGS:   41 20:42:27    -1110.726900        8.6032
BFGS:   42 20:42:27    -1111.443576        8.7942
BFGS:   43 20:42:27    -1112.143937        9.0749
BFGS:   44 20:42:27    -1112.823333        9.3681
BFGS:   45 20:42:27    -1113.488565        9.6170
BFGS:   46 20:42:27    -1114.148259        9.3857
BFGS:   47 20:42:27    -1114.790792        9.2564
BFGS:   48 20:42:27    -1115.398127        9.1057
BFGS:   49 20:42:27    -1115.960842        8.3565
BFGS:   50 20:42:27    -1116.481603        8.1356
BFGS:   51 20:42:27    -1116.968338        7.0610
BFGS:   52 20:42:27    -1117.427859        6.7071
BFGS:   53 20:42:27    -1117.862294        6.6133
BFGS:   54 20:42:27    -1118.275553        6.8266
BFGS:   55 20:42:27    -1118.668996        6.9514
BFGS:   56 20:42:27    -1119.046069        7.0270
BFGS:   57 20:42:27    -1119.408247        7.0452
BFGS:   58 20:42:27    -1119.759214        7.0129
BFGS:   59 20:42:27    -1120.101718        6.9254
BFGS:   60 20:42:27    -1120.440932        6.7646
BFGS:   61 20:42:27    -1120.779508        6.5405
BFGS:   62 20:42:27    -1121.124878        6.2023
BFGS:   63 20:42:27    -1121.479175        5.8421
BFGS:   64 20:42:27    -1121.849557        5.2780
BFGS:   65 20:42:27    -1122.239057        4.7815
BFGS:   66 20:42:27    -1122.657050        4.4759
BFGS:   67 20:42:27    -1123.107639        4.5743
BFGS:   68 20:42:27    -1123.516031        4.7178
BFGS:   69 20:42:27    -1123.888482        4.7832
BFGS:   70 20:42:28    -1124.232317        4.8701
BFGS:   71 20:42:28    -1124.549067        4.9461
BFGS:   72 20:42:28    -1124.835926        4.9523
BFGS:   73 20:42:28    -1125.087276        4.9778
BFGS:   74 20:42:28    -1125.285202        4.9123
BFGS:   75 20:42:28    -1125.446894        5.3570
BFGS:   76 20:42:28    -1125.580510        5.5116
BFGS:   77 20:42:28    -1125.716619        5.8221
BFGS:   78 20:42:28    -1125.837862        6.4463
BFGS:   79 20:42:28    -1125.993714        6.9621
BFGS:   80 20:42:28    -1126.180874        8.0467
BFGS:   81 20:42:28    -1126.346706        8.3455
BFGS:   82 20:42:28    -1126.485299        8.4499
BFGS:   83 20:42:28    -1126.616370        8.2679
BFGS:   84 20:42:28    -1126.755131        7.7123
BFGS:   85 20:42:28    -1126.887330        6.5594
BFGS:   86 20:42:28    -1127.020304        5.3397
BFGS:   87 20:42:28    -1127.130930        2.9142
BFGS:   88 20:42:28    -1127.201482        3.4850
BFGS:   89 20:42:28    -1127.290228        2.1950
BFGS:   90 20:42:28    -1127.350534        2.8202
BFGS:   91 20:42:28    -1127.399498        2.7916
BFGS:   92 20:42:28    -1127.433156        2.7013
BFGS:   93 20:42:28    -1127.461870        2.0616
BFGS:   94 20:42:28    -1127.480771        1.9601
BFGS:   95 20:42:28    -1127.506693        1.8598
BFGS:   96 20:42:28    -1127.538813        1.6122
BFGS:   97 20:42:28    -1127.569749        1.5260
BFGS:   98 20:42:28    -1127.593932        1.4634
BFGS:   99 20:42:28    -1127.614390        1.3117
BFGS:  100 20:42:28    -1127.638395        1.2923
BFGS:  101 20:42:28    -1127.664811        1.2836
BFGS:  102 20:42:28    -1127.685998        0.9153
BFGS:  103 20:42:28    -1127.694961        0.7289
BFGS:  104 20:42:29    -1127.703922        0.4662
BFGS:  105 20:42:29    -1127.707980        0.4327
