      Step     Time          Energy         fmax
BFGS:    0 20:47:47     -883.842505       72.1664
BFGS:    1 20:47:47     -901.260965       57.1384
BFGS:    2 20:47:47     -916.918417       68.6458
BFGS:    3 20:47:47     -930.473951       56.5984
BFGS:    4 20:47:47     -942.014147       64.9086
BFGS:    5 20:47:47     -953.671367       54.3543
BFGS:    6 20:47:47     -964.310860       45.8353
BFGS:    7 20:47:47     -975.836856       36.6071
BFGS:    8 20:47:47     -983.856620       32.7366
BFGS:    9 20:47:47     -991.759796       33.2262
BFGS:   10 20:47:47     -999.669177       33.8224
BFGS:   11 20:47:47    -1007.024108       34.6202
BFGS:   12 20:47:47    -1014.329019       34.7494
BFGS:   13 20:47:47    -1022.064169       34.2913
BFGS:   14 20:47:47    -1028.722363       36.3724
BFGS:   15 20:47:47    -1034.681615       34.0191
BFGS:   16 20:47:47    -1039.685814       37.0651
BFGS:   17 20:47:47    -1044.840299       35.5920
BFGS:   18 20:47:47    -1049.004855       35.2732
BFGS:   19 20:47:48    -1052.320623       30.6512
BFGS:   20 20:47:48    -1055.493611       26.2197
BFGS:   21 20:47:48    -1057.833435       23.1044
BFGS:   22 20:47:48    -1060.045528       21.8060
BFGS:   23 20:47:48    -1062.102699       19.1625
BFGS:   24 20:47:48    -1063.892233       17.2293
BFGS:   25 20:47:48    -1065.596800       16.6123
BFGS:   26 20:47:48    -1066.988469       16.6471
BFGS:   27 20:47:48    -1068.234016       16.3096
BFGS:   28 20:47:48    -1069.185875       15.5337
BFGS:   29 20:47:48    -1069.982909       14.5951
BFGS:   30 20:47:48    -1070.738496       13.6350
BFGS:   31 20:47:48    -1071.477026       12.2329
BFGS:   32 20:47:48    -1072.178727       10.5990
BFGS:   33 20:47:48    -1072.882454        7.4168
BFGS:   34 20:47:48    -1073.496909        7.6693
BFGS:   35 20:47:48    -1074.034516        7.3186
BFGS:   36 20:47:48    -1074.477601        7.4435
BFGS:   37 20:47:48    -1074.948884        6.8699
BFGS:   38 20:47:48    -1075.467154        6.3592
BFGS:   39 20:47:48    -1075.989492        5.8095
BFGS:   40 20:47:48    -1076.408034        5.8191
BFGS:   41 20:47:48    -1076.761066        5.2294
BFGS:   42 20:47:48    -1077.108772        4.3680
BFGS:   43 20:47:48    -1077.393077        3.7145
BFGS:   44 20:47:48    -1077.636627        3.7084
BFGS:   45 20:47:48    -1077.814880        3.7717
BFGS:   46 20:47:48    -1077.960082        3.6213
BFGS:   47 20:47:48    -1078.099329        3.3578
BFGS:   48 20:47:48    -1078.267881        3.6757
BFGS:   49 20:47:48    -1078.412846        4.1334
BFGS:   50 20:47:49    -1078.633802        4.1371
BFGS:   51 20:47:49    -1078.799502        3.3852
BFGS:   52 20:47:49    -1078.964988        2.3122
BFGS:   53 20:47:49    -1079.093343        2.0141
BFGS:   54 20:47:49    -1079.186881        2.2370
BFGS:   55 20:47:49    -1079.259109        1.8782
BFGS:   56 20:47:49    -1079.304064        1.8818
BFGS:   57 20:47:49    -1079.343869        1.9340
BFGS:   58 20:47:49    -1079.396755        2.7896
BFGS:   59 20:47:49    -1079.438390        3.4550
BFGS:   60 20:47:49    -1079.502815        3.5069
BFGS:   61 20:47:49    -1079.592087        2.0659
BFGS:   62 20:47:49    -1079.691616        1.2473
BFGS:   63 20:47:49    -1079.750311        1.3542
BFGS:   64 20:47:49    -1079.802500        1.7874
BFGS:   65 20:47:49    -1079.857087        2.2029
BFGS:   66 20:47:49    -1079.966048        2.5613
BFGS:   67 20:47:49    -1080.087496        2.4052
BFGS:   68 20:47:49    -1080.201431        2.5066
BFGS:   69 20:47:49    -1080.311233        2.6347
BFGS:   70 20:47:49    -1080.407237        2.4281
BFGS:   71 20:47:49    -1080.485400        2.4053
BFGS:   72 20:47:49    -1080.542666        2.2958
BFGS:   73 20:47:49    -1080.614015        1.9192
BFGS:   74 20:47:49    -1080.645710        1.9185
BFGS:   75 20:47:49    -1080.660985        1.5390
BFGS:   76 20:47:49    -1080.672483        1.2650
BFGS:   77 20:47:49    -1080.679164        1.0247
BFGS:   78 20:47:49    -1080.687712        0.8398
BFGS:   79 20:47:49    -1080.693637        0.7926
BFGS:   80 20:47:49    -1080.696899        0.8089
BFGS:   81 20:47:50    -1080.700398        0.7383
BFGS:   82 20:47:50    -1080.705382        0.6194
BFGS:   83 20:47:50    -1080.709345        0.6134
BFGS:   84 20:47:50    -1080.653560        2.6152
BFGS:   85 20:47:50    -1080.714931        0.6560
BFGS:   86 20:47:50    -1080.716301        0.5374
BFGS:   87 20:47:50    -1080.718270        0.3805
BFGS:   88 20:47:50    -1080.718821        0.3576
BFGS:   89 20:47:50    -1080.719224        0.3712
BFGS:   90 20:47:50    -1080.719684        0.3629
BFGS:   91 20:47:50    -1080.720318        0.3522
BFGS:   92 20:47:50    -1080.719997        0.6721
BFGS:   93 20:47:50    -1080.721484        0.4131
BFGS:   94 20:47:50    -1080.721956        0.3273
BFGS:   95 20:47:50    -1080.722841        0.3306
BFGS:   96 20:47:50    -1080.723211        0.3380
BFGS:   97 20:47:50    -1080.723637        0.3113
BFGS:   98 20:47:50    -1080.723973        0.2852
BFGS:   99 20:47:50    -1080.724325        0.2277
BFGS:  100 20:47:50    -1080.724632        0.1727
BFGS:  101 20:47:50    -1080.724943        0.1558
BFGS:  102 20:47:50    -1080.725238        0.1410
BFGS:  103 20:47:50    -1080.725514        0.1257
BFGS:  104 20:47:50    -1080.725767        0.1047
BFGS:  105 20:47:50    -1080.725964        0.0830
