      Step     Time          Energy         fmax
BFGS:    0 20:44:20     -838.981269      103.2002
BFGS:    1 20:44:20     -865.005331       92.3891
BFGS:    2 20:44:20     -882.291211       87.9904
BFGS:    3 20:44:20     -895.524763       89.8385
BFGS:    4 20:44:20     -906.405995       88.8387
BFGS:    5 20:44:20     -917.192697       86.2093
BFGS:    6 20:44:20     -927.470921       81.5733
BFGS:    7 20:44:20     -937.907712       76.3447
BFGS:    8 20:44:20     -947.686510       70.2612
BFGS:    9 20:44:20     -956.848361       63.1689
BFGS:   10 20:44:20     -965.922526       55.9887
BFGS:   11 20:44:20     -974.462060       46.5114
BFGS:   12 20:44:20     -982.948021       42.5742
BFGS:   13 20:44:20     -990.866641       38.5455
BFGS:   14 20:44:20     -996.933943       34.9645
BFGS:   15 20:44:20    -1002.230497       31.9961
BFGS:   16 20:44:20    -1007.188508       29.3090
BFGS:   17 20:44:20    -1012.080618       26.8392
BFGS:   18 20:44:20    -1017.354368       24.0877
BFGS:   19 20:44:20    -1021.810337       20.9717
BFGS:   20 20:44:20    -1025.666116       16.6302
BFGS:   21 20:44:20    -1028.513324       16.5400
BFGS:   22 20:44:20    -1030.948810       17.1356
BFGS:   23 20:44:20    -1033.199402       16.5470
BFGS:   24 20:44:20    -1035.570055       14.6174
BFGS:   25 20:44:21    -1038.205105       11.5634
BFGS:   26 20:44:21    -1040.211049       12.5574
BFGS:   27 20:44:21    -1041.969439       13.0902
BFGS:   28 20:44:21    -1043.519638       13.3536
BFGS:   29 20:44:21    -1044.965928       14.1536
BFGS:   30 20:44:21    -1046.102951       12.8906
BFGS:   31 20:44:21    -1046.811566       10.6807
BFGS:   32 20:44:21    -1047.168256        9.2223
BFGS:   33 20:44:21    -1047.170343        8.8582
BFGS:   34 20:44:21    -1047.493009        7.3203
BFGS:   35 20:44:21    -1047.463850        8.9467
BFGS:   36 20:44:21    -1047.794515        5.7022
BFGS:   37 20:44:21    -1047.680551        5.3146
BFGS:   38 20:44:21    -1047.971545        4.5595
BFGS:   39 20:44:21    -1047.943190        3.5565
BFGS:   40 20:44:21    -1048.050079        2.6790
BFGS:   41 20:44:21    -1048.028156        5.2849
BFGS:   42 20:44:21    -1048.091375        2.7435
BFGS:   43 20:44:21    -1048.089462        3.4447
BFGS:   44 20:44:21    -1048.128638        2.7989
BFGS:   45 20:44:21    -1048.101664        3.7604
BFGS:   46 20:44:21    -1048.182803        3.1402
BFGS:   47 20:44:21    -1048.211085        3.0442
BFGS:   48 20:44:21    -1048.263604        2.7045
BFGS:   49 20:44:21    -1048.323918        2.8503
BFGS:   50 20:44:21    -1048.391260        1.5033
BFGS:   51 20:44:21    -1048.397538        2.3502
BFGS:   52 20:44:22    -1048.427050        1.1071
BFGS:   53 20:44:22    -1048.426135        0.9807
BFGS:   54 20:44:22    -1048.437244        0.6280
BFGS:   55 20:44:22    -1048.434444        1.3198
BFGS:   56 20:44:22    -1048.441797        0.4549
BFGS:   57 20:44:22    -1048.442691        0.5075
BFGS:   58 20:44:22    -1048.444582        0.3083
BFGS:   59 20:44:22    -1048.446282        0.4675
BFGS:   60 20:44:22    -1048.447026        0.3731
BFGS:   61 20:44:22    -1048.447518        0.2664
BFGS:   62 20:44:22    -1048.447739        0.2544
BFGS:   63 20:44:22    -1048.447990        0.2030
BFGS:   64 20:44:22    -1048.448225        0.1655
BFGS:   65 20:44:22    -1048.448333        0.1172
BFGS:   66 20:44:22    -1048.448400        0.0898
