      Step     Time          Energy         fmax
BFGS:    0 20:47:30     -852.221224      187.9311
BFGS:    1 20:47:30     -879.553850      132.7477
BFGS:    2 20:47:30     -894.973526      140.2076
BFGS:    3 20:47:30     -908.669558      122.2530
BFGS:    4 20:47:30     -918.674330      116.8357
BFGS:    5 20:47:30     -927.200769      109.9021
BFGS:    6 20:47:30     -936.766426      101.2224
BFGS:    7 20:47:30     -945.148038       96.0352
BFGS:    8 20:47:30     -951.503730       87.7243
BFGS:    9 20:47:30     -957.585477       80.3876
BFGS:   10 20:47:30     -963.423733       74.5452
BFGS:   11 20:47:30     -967.920552       72.9092
BFGS:   12 20:47:30     -972.084232       68.5139
BFGS:   13 20:47:30     -976.052367       65.5806
BFGS:   14 20:47:31     -979.868254       62.5855
BFGS:   15 20:47:31     -984.524096       58.1466
BFGS:   16 20:47:31     -989.283592       53.3101
BFGS:   17 20:47:31     -994.774260       48.5959
BFGS:   18 20:47:31     -999.474141       45.7227
BFGS:   19 20:47:31    -1004.627685       42.3858
BFGS:   20 20:47:31    -1009.124569       38.4411
BFGS:   21 20:47:31    -1014.268485       34.7275
BFGS:   22 20:47:31    -1019.199870       30.8511
BFGS:   23 20:47:31    -1023.409929       27.5365
BFGS:   24 20:47:31    -1027.230242       24.8403
BFGS:   25 20:47:31    -1030.865980       23.1191
BFGS:   26 20:47:31    -1034.413978       22.7121
BFGS:   27 20:47:31    -1037.764018       23.5029
BFGS:   28 20:47:31    -1040.866229       23.8105
BFGS:   29 20:47:31    -1044.047007       23.9977
BFGS:   30 20:47:31    -1047.238737       24.2592
BFGS:   31 20:47:31    -1050.176552       25.1517
BFGS:   32 20:47:31    -1052.833375       26.4920
BFGS:   33 20:47:31    -1055.520768       28.6808
BFGS:   34 20:47:31    -1058.174914       30.7717
BFGS:   35 20:47:31    -1060.596812       30.6581
BFGS:   36 20:47:31    -1062.959697       28.0560
BFGS:   37 20:47:31    -1065.049056       22.7359
BFGS:   38 20:47:31    -1066.870227       17.1790
BFGS:   39 20:47:31    -1068.368395       11.9588
BFGS:   40 20:47:31    -1069.513921       10.0571
BFGS:   41 20:47:31    -1070.568192       10.1580
BFGS:   42 20:47:32    -1071.586250       10.1364
