      Step     Time          Energy         fmax
BFGS:    0 20:43:16     -919.781113      282.7343
BFGS:    1 20:43:16     -987.779150      156.3938
BFGS:    2 20:43:16     -999.887618      127.5770
BFGS:    3 20:43:16    -1007.362120      106.4169
BFGS:    4 20:43:16    -1013.744381       82.3759
BFGS:    5 20:43:16    -1018.610538       62.4769
BFGS:    6 20:43:16    -1021.792999       47.9690
BFGS:    7 20:43:16    -1024.300691       37.2082
BFGS:    8 20:43:17    -1026.191863       29.2582
BFGS:    9 20:43:17    -1028.121039       21.9899
BFGS:   10 20:43:17    -1030.200366       16.7547
BFGS:   11 20:43:17    -1032.119350       13.6224
BFGS:   12 20:43:17    -1033.934106       10.3019
BFGS:   13 20:43:17    -1035.438999        8.6526
BFGS:   14 20:43:17    -1036.701961        7.1276
BFGS:   15 20:43:17    -1037.773525        5.7232
BFGS:   16 20:43:17    -1038.683346        4.3653
BFGS:   17 20:43:17    -1039.318567        3.4976
BFGS:   18 20:43:17    -1039.763607        2.8433
BFGS:   19 20:43:17    -1040.053643        2.3565
BFGS:   20 20:43:17    -1040.232651        1.9628
BFGS:   21 20:43:17    -1040.345467        1.6571
BFGS:   22 20:43:17    -1040.434042        1.4391
BFGS:   23 20:43:17    -1040.518924        1.2650
BFGS:   24 20:43:17    -1040.586086        1.3082
BFGS:   25 20:43:17    -1040.638514        1.5012
BFGS:   26 20:43:17    -1040.688534        1.5894
BFGS:   27 20:43:17    -1040.737976        1.5374
BFGS:   28 20:43:17    -1040.785350        1.3968
BFGS:   29 20:43:17    -1040.828785        1.4861
BFGS:   30 20:43:17    -1040.866186        1.5321
BFGS:   31 20:43:17    -1040.896049        1.5126
BFGS:   32 20:43:17    -1040.923467        1.4300
BFGS:   33 20:43:17    -1040.958419        1.3079
BFGS:   34 20:43:17    -1040.994105        1.2903
BFGS:   35 20:43:17    -1041.028557        1.2680
BFGS:   36 20:43:17    -1041.060741        1.1928
BFGS:   37 20:43:17    -1041.094295        1.2318
BFGS:   38 20:43:18    -1041.141950        1.1942
BFGS:   39 20:43:18    -1041.201431        1.4610
BFGS:   40 20:43:18    -1041.269595        1.5252
BFGS:   41 20:43:18    -1041.328867        1.3655
BFGS:   42 20:43:18    -1041.374974        0.9998
BFGS:   43 20:43:18    -1041.393044        0.8926
BFGS:   44 20:43:18    -1041.405359        0.9435
BFGS:   45 20:43:18    -1041.417338        0.9656
BFGS:   46 20:43:18    -1041.428685        0.9196
BFGS:   47 20:43:18    -1041.437546        0.8409
BFGS:   48 20:43:18    -1041.444173        0.7836
BFGS:   49 20:43:18    -1041.451364        0.7481
BFGS:   50 20:43:18    -1041.458032        0.7525
BFGS:   51 20:43:18    -1041.465002        0.7683
BFGS:   52 20:43:18    -1041.471258        0.7669
BFGS:   53 20:43:18    -1041.477669        0.7173
BFGS:   54 20:43:18    -1041.484048        0.6312
BFGS:   55 20:43:18    -1041.489833        0.5025
BFGS:   56 20:43:18    -1041.495964        0.5044
BFGS:   57 20:43:18    -1041.503374        0.5252
BFGS:   58 20:43:18    -1041.512369        0.5119
BFGS:   59 20:43:18    -1041.521002        0.4467
BFGS:   60 20:43:18    -1041.528892        0.3735
BFGS:   61 20:43:18    -1041.535631        0.3115
BFGS:   62 20:43:18    -1041.541497        0.2685
BFGS:   63 20:43:18    -1041.546562        0.2338
BFGS:   64 20:43:18    -1041.551001        0.2289
BFGS:   65 20:43:18    -1041.555334        0.2311
BFGS:   66 20:43:18    -1041.559377        0.2348
BFGS:   67 20:43:18    -1041.562350        0.1820
BFGS:   68 20:43:18    -1041.564305        0.1156
BFGS:   69 20:43:18    -1041.565835        0.1038
BFGS:   70 20:43:19    -1041.567843        0.1281
BFGS:   71 20:43:19    -1041.570298        0.1584
BFGS:   72 20:43:19    -1041.573567        0.2045
BFGS:   73 20:43:19    -1041.577567        0.1990
BFGS:   74 20:43:19    -1041.581845        0.1844
BFGS:   75 20:43:19    -1041.585263        0.1180
BFGS:   76 20:43:19    -1041.587380        0.1173
BFGS:   77 20:43:19    -1041.588731        0.1006
BFGS:   78 20:43:19    -1041.589855        0.0862
