      Step     Time          Energy         fmax
BFGS:    0 20:42:41     -952.285729      187.5660
BFGS:    1 20:42:41     -989.519369      121.0463
BFGS:    2 20:42:41    -1022.828185       72.7170
BFGS:    3 20:42:41    -1034.547087       42.4680
BFGS:    4 20:42:41    -1039.172824       19.4537
BFGS:    5 20:42:41    -1040.624828       11.5473
BFGS:    6 20:42:41    -1041.414182       10.1069
BFGS:    7 20:42:41    -1042.180328        8.7448
BFGS:    8 20:42:41    -1042.984382        6.9270
BFGS:    9 20:42:41    -1043.546992        5.5285
BFGS:   10 20:42:41    -1044.012704        4.5294
BFGS:   11 20:42:41    -1044.424712        3.8485
BFGS:   12 20:42:41    -1044.810692        3.4118
BFGS:   13 20:42:41    -1045.185128        3.2417
BFGS:   14 20:42:41    -1045.562763        3.2919
BFGS:   15 20:42:41    -1045.941787        3.1713
BFGS:   16 20:42:41    -1046.301950        3.1513
BFGS:   17 20:42:42    -1046.616224        2.3936
BFGS:   18 20:42:42    -1046.887748        1.7440
BFGS:   19 20:42:42    -1047.118454        1.4312
BFGS:   20 20:42:42    -1047.340457        1.8476
BFGS:   21 20:42:42    -1047.557945        1.9784
BFGS:   22 20:42:42    -1047.762577        1.7728
BFGS:   23 20:42:42    -1048.001453        2.9915
BFGS:   24 20:42:42    -1048.455743        4.9976
BFGS:   25 20:42:42    -1049.051573        5.8523
BFGS:   26 20:42:42    -1049.476857        2.9335
BFGS:   27 20:42:42    -1049.569998        0.0992
