      Step     Time          Energy         fmax
BFGS:    0 20:39:56     -934.678591       78.0254
BFGS:    1 20:39:56     -947.177149       78.0504
BFGS:    2 20:39:56     -959.943421       84.8985
BFGS:    3 20:39:56     -968.159771       84.3222
BFGS:    4 20:39:56     -976.977409       82.3668
BFGS:    5 20:39:56     -986.117081       79.6621
BFGS:    6 20:39:56     -994.691043       78.2673
BFGS:    7 20:39:56    -1002.601334       77.1686
BFGS:    8 20:39:56    -1010.365234       72.4604
BFGS:    9 20:39:56    -1018.002131       60.6395
BFGS:   10 20:39:56    -1022.763736       50.5724
BFGS:   11 20:39:56    -1026.143560       42.0567
BFGS:   12 20:39:56    -1029.399098       33.6117
BFGS:   13 20:39:57    -1032.471315       30.4121
BFGS:   14 20:39:57    -1035.177947       29.5185
BFGS:   15 20:39:57    -1038.123002       27.3871
BFGS:   16 20:39:57    -1041.498435       25.0676
BFGS:   17 20:39:57    -1044.445363       24.4332
BFGS:   18 20:39:57    -1047.276644       23.3993
BFGS:   19 20:39:57    -1050.116299       21.8721
BFGS:   20 20:39:57    -1052.891566       20.3957
BFGS:   21 20:39:57    -1055.638770       19.2672
BFGS:   22 20:39:57    -1058.205343       18.6523
BFGS:   23 20:39:57    -1060.609835       17.4535
BFGS:   24 20:39:57    -1062.796245       15.7933
BFGS:   25 20:39:57    -1064.778109       13.6907
BFGS:   26 20:39:57    -1066.538042       11.2143
BFGS:   27 20:39:57    -1068.030751        8.5877
BFGS:   28 20:39:57    -1069.183977        6.4068
BFGS:   29 20:39:57    -1069.965717        6.6937
BFGS:   30 20:39:57    -1070.597037        6.8592
BFGS:   31 20:39:57    -1071.161167        6.2855
BFGS:   32 20:39:57    -1071.631783        4.9512
BFGS:   33 20:39:57    -1071.987182        3.4677
BFGS:   34 20:39:57    -1072.258309        2.4012
BFGS:   35 20:39:57    -1072.485083        2.2526
BFGS:   36 20:39:57    -1072.680917        2.0137
BFGS:   37 20:39:57    -1072.847148        1.6789
BFGS:   38 20:39:58    -1072.982199        1.3000
BFGS:   39 20:39:58    -1073.085378        0.9271
BFGS:   40 20:39:58    -1073.158717        0.8625
BFGS:   41 20:39:58    -1073.208565        0.7811
BFGS:   42 20:39:58    -1073.242491        0.6418
BFGS:   43 20:39:58    -1073.268480        0.4417
BFGS:   44 20:39:58    -1073.289765        0.3614
BFGS:   45 20:39:58    -1073.307387        0.3038
BFGS:   46 20:39:58    -1073.322744        0.4269
BFGS:   47 20:39:58    -1073.339723        0.5816
BFGS:   48 20:39:58    -1073.364945        0.4020
BFGS:   49 20:39:58    -1073.390531        0.2015
BFGS:   50 20:39:58    -1073.403141        0.0712
