      Step     Time          Energy         fmax
BFGS:    0 20:39:47     -959.555508       33.1873
BFGS:    1 20:39:47     -969.566092       34.6569
BFGS:    2 20:39:47     -977.438952       40.0883
BFGS:    3 20:39:47     -983.729570       43.5303
BFGS:    4 20:39:48     -990.611613       47.9046
BFGS:    5 20:39:48     -996.678090       52.8157
BFGS:    6 20:39:48    -1004.599008       61.2735
BFGS:    7 20:39:48    -1010.708196       62.5451
BFGS:    8 20:39:48    -1017.328031       63.5037
BFGS:    9 20:39:48    -1023.739533       65.4936
BFGS:   10 20:39:48    -1030.006470       66.7488
BFGS:   11 20:39:48    -1036.317750       66.5188
BFGS:   12 20:39:48    -1042.462713       65.1742
BFGS:   13 20:39:48    -1048.612812       63.2426
BFGS:   14 20:39:48    -1055.718379       62.4510
BFGS:   15 20:39:48    -1062.153029       65.7517
BFGS:   16 20:39:48    -1068.498676       65.6103
BFGS:   17 20:39:48    -1073.968875       53.7483
BFGS:   18 20:39:48    -1076.804660       14.8115
BFGS:   19 20:39:48    -1077.026770        0.2351
BFGS:   20 20:39:48    -1077.026939        0.2035
BFGS:   21 20:39:48    -1077.027579        0.0718
