      Step     Time          Energy         fmax
BFGS:    0 20:44:12     -965.072440      130.5486
BFGS:    1 20:44:12     -989.224466       39.0069
BFGS:    2 20:44:12     -992.534313       27.4103
BFGS:    3 20:44:12     -995.257494       12.3882
BFGS:    4 20:44:12     -996.269054        3.0513
BFGS:    5 20:44:12     -996.402270        1.3641
BFGS:    6 20:44:12     -996.455707        0.5807
BFGS:    7 20:44:12     -996.474680        0.2661
BFGS:    8 20:44:12     -996.482499        0.1226
BFGS:    9 20:44:12     -996.485737        0.0576
