      Step     Time          Energy         fmax
BFGS:    0 20:50:07     -985.381630       92.1208
BFGS:    1 20:50:07    -1002.581815       39.2204
BFGS:    2 20:50:07    -1006.693479       20.1958
BFGS:    3 20:50:07    -1007.879900        9.9257
BFGS:    4 20:50:07    -1008.253457        4.6250
BFGS:    5 20:50:07    -1008.644265        3.4816
BFGS:    6 20:50:07    -1008.904693        2.4063
BFGS:    7 20:50:07    -1009.074461        1.4800
BFGS:    8 20:50:07    -1009.179796        0.7948
BFGS:    9 20:50:07    -1009.241499        0.3994
BFGS:   10 20:50:07    -1009.275653        0.2776
BFGS:   11 20:50:07    -1009.292641        0.2379
BFGS:   12 20:50:07    -1009.301935        0.2338
BFGS:   13 20:50:07    -1009.309304        0.2613
BFGS:   14 20:50:07    -1009.316385        0.2413
BFGS:   15 20:50:08    -1009.323221        0.1848
BFGS:   16 20:50:08    -1009.328499        0.1248
BFGS:   17 20:50:08    -1009.332105        0.0801
