      Step     Time          Energy         fmax
BFGS:    0 20:45:09     -913.559690      266.2842
BFGS:    1 20:45:09     -964.648871      194.4821
BFGS:    2 20:45:09     -979.502045      111.6587
BFGS:    3 20:45:10     -983.790887       39.5290
BFGS:    4 20:45:10     -987.924987       38.9857
BFGS:    5 20:45:10     -991.358138       46.6943
BFGS:    6 20:45:10     -994.948772       33.5585
BFGS:    7 20:45:10     -997.544814       21.2075
BFGS:    8 20:45:10     -999.374565       12.6402
BFGS:    9 20:45:10    -1000.463366        7.7886
BFGS:   10 20:45:10    -1001.229720        5.1349
BFGS:   11 20:45:10    -1001.707840        4.1814
BFGS:   12 20:45:10    -1002.040321        3.4540
BFGS:   13 20:45:10    -1002.288355        2.5503
BFGS:   14 20:45:10    -1002.479540        2.0479
BFGS:   15 20:45:10    -1002.628879        1.7377
BFGS:   16 20:45:10    -1002.751710        1.4130
BFGS:   17 20:45:10    -1002.853254        1.0791
BFGS:   18 20:45:10    -1002.927244        0.8053
BFGS:   19 20:45:10    -1002.982866        0.5924
BFGS:   20 20:45:10    -1003.024108        0.4357
BFGS:   21 20:45:10    -1003.054166        0.3521
BFGS:   22 20:45:10    -1003.075635        0.2739
BFGS:   23 20:45:10    -1003.090622        0.2060
BFGS:   24 20:45:10    -1003.100848        0.1506
BFGS:   25 20:45:10    -1003.107735        0.1072
BFGS:   26 20:45:11    -1003.112407        0.0832
