      Step     Time          Energy         fmax
BFGS:    0 20:39:51     -897.343849       85.8607
BFGS:    1 20:39:51     -919.814623       66.5074
BFGS:    2 20:39:51     -931.407886       60.3137
BFGS:    3 20:39:51     -940.857968       55.7755
BFGS:    4 20:39:51     -950.641164       52.2097
BFGS:    5 20:39:51     -958.678611       48.8878
BFGS:    6 20:39:51     -966.587156       45.1781
BFGS:    7 20:39:51     -975.501274       55.7236
BFGS:    8 20:39:51     -983.843713       60.3914
BFGS:    9 20:39:51     -990.537974       62.4878
BFGS:   10 20:39:51     -996.561582       62.0738
BFGS:   11 20:39:51    -1002.454920       63.7031
BFGS:   12 20:39:51    -1008.337411       60.4535
BFGS:   13 20:39:51    -1014.172408       58.8107
BFGS:   14 20:39:51    -1019.627457       55.7535
BFGS:   15 20:39:51    -1025.199245       53.8134
BFGS:   16 20:39:51    -1030.096367       52.5582
BFGS:   17 20:39:51    -1034.662121       51.5199
BFGS:   18 20:39:51    -1039.456930       55.8694
BFGS:   19 20:39:51    -1043.399504       59.3097
BFGS:   20 20:39:51    -1045.681765       64.7859
BFGS:   21 20:39:51    -1049.640168       71.6760
BFGS:   22 20:39:52    -1049.141082      240.5521
BFGS:   23 20:39:52    -1052.365664       12.2328
BFGS:   24 20:39:52    -1053.587625       33.0568
BFGS:   25 20:39:52    -1054.567946       67.1753
BFGS:   26 20:39:52    -1055.570604       55.0382
BFGS:   27 20:39:52    -1056.509890       47.2666
BFGS:   28 20:39:52    -1057.429483       32.0492
BFGS:   29 20:39:52    -1058.224353       15.9369
BFGS:   30 20:39:52    -1058.946113       10.1316
BFGS:   31 20:39:52    -1059.653873        9.8257
BFGS:   32 20:39:52    -1060.318372        8.2242
BFGS:   33 20:39:52    -1060.903961        7.6043
BFGS:   34 20:39:52    -1061.347700       10.9643
BFGS:   35 20:39:52    -1061.634586       12.8896
BFGS:   36 20:39:52    -1061.878122        5.2076
BFGS:   37 20:39:52    -1062.072459        4.9531
BFGS:   38 20:39:52    -1062.255794        4.6489
BFGS:   39 20:39:52    -1062.436384        5.3154
BFGS:   40 20:39:52    -1062.617200        5.5938
BFGS:   41 20:39:52    -1062.799456        5.7956
BFGS:   42 20:39:52    -1062.973795        5.7655
BFGS:   43 20:39:52    -1063.142335        5.7391
BFGS:   44 20:39:52    -1063.307602        5.5630
BFGS:   45 20:39:53    -1063.471584        5.4360
BFGS:   46 20:39:53    -1063.636089        5.0861
BFGS:   47 20:39:53    -1063.802437        4.5850
BFGS:   48 20:39:53    -1063.973014        4.3365
BFGS:   49 20:39:53    -1064.148892        4.5064
BFGS:   50 20:39:53    -1064.332881        4.9853
BFGS:   51 20:39:53    -1064.510714        4.9341
BFGS:   52 20:39:53    -1064.683499        5.7042
BFGS:   53 20:39:53    -1064.853305        5.0413
BFGS:   54 20:39:53    -1065.023434        6.7481
BFGS:   55 20:39:53    -1065.197415        5.3127
BFGS:   56 20:39:53    -1065.385569        6.8013
BFGS:   57 20:39:53    -1065.604685        5.9995
BFGS:   58 20:39:53    -1065.864519        6.3762
BFGS:   59 20:39:53    -1066.149610        6.0805
BFGS:   60 20:39:53    -1066.447967        5.7887
BFGS:   61 20:39:53    -1066.750296        5.2445
BFGS:   62 20:39:53    -1067.056027        4.4878
BFGS:   63 20:39:53    -1067.368278        3.9799
BFGS:   64 20:39:53    -1067.637997        4.6352
BFGS:   65 20:39:53    -1067.866055        4.6743
BFGS:   66 20:39:53    -1068.064389        4.2656
BFGS:   67 20:39:54    -1068.238298        4.1328
BFGS:   68 20:39:54    -1068.390424        4.1594
BFGS:   69 20:39:54    -1068.522533        4.1720
