      Step     Time          Energy         fmax
BFGS:    0 20:42:38     -767.176412      150.0670
BFGS:    1 20:42:38     -806.143307      136.8460
BFGS:    2 20:42:38     -832.390939      125.6972
BFGS:    3 20:42:38     -854.756170      117.1034
BFGS:    4 20:42:38     -868.780890      109.8580
BFGS:    5 20:42:38     -880.205839      103.7914
BFGS:    6 20:42:39     -893.367096       94.7748
BFGS:    7 20:42:39     -905.183575       89.2444
BFGS:    8 20:42:39     -920.532170       81.6250
BFGS:    9 20:42:39     -934.827910       70.4757
BFGS:   10 20:42:39     -944.152839       64.7424
BFGS:   11 20:42:39     -953.713885       56.4816
BFGS:   12 20:42:39     -961.647236       53.5384
BFGS:   13 20:42:39     -967.446676       49.1869
BFGS:   14 20:42:39     -972.805355       47.2009
BFGS:   15 20:42:39     -977.802338       44.9265
BFGS:   16 20:42:39     -982.997769       40.0728
BFGS:   17 20:42:39     -987.581390       39.9293
BFGS:   18 20:42:39     -991.475595       37.6094
BFGS:   19 20:42:39     -995.072808       38.3943
BFGS:   20 20:42:39     -998.580662       39.7854
BFGS:   21 20:42:39    -1002.793215       42.1277
BFGS:   22 20:42:39    -1006.421734       43.4232
BFGS:   23 20:42:39    -1009.981983       46.7740
BFGS:   24 20:42:39    -1013.573167       50.0577
BFGS:   25 20:42:39    -1016.962339       52.2501
BFGS:   26 20:42:39    -1020.238363       52.4953
BFGS:   27 20:42:39    -1023.365421       52.1093
BFGS:   28 20:42:39    -1026.273091       50.9473
BFGS:   29 20:42:39    -1029.198019       49.2490
BFGS:   30 20:42:39    -1032.157653       46.4767
BFGS:   31 20:42:40    -1035.108642       42.6554
BFGS:   32 20:42:40    -1037.990541       41.3897
BFGS:   33 20:42:40    -1040.621756       39.6769
BFGS:   34 20:42:40    -1043.078182       36.4992
BFGS:   35 20:42:40    -1045.170235       35.5921
BFGS:   36 20:42:40    -1046.932696       32.2031
BFGS:   37 20:42:40    -1048.630212       31.1329
BFGS:   38 20:42:40    -1050.303061       28.5028
BFGS:   39 20:42:40    -1051.951610       26.8948
BFGS:   40 20:42:40    -1053.621303       25.2789
BFGS:   41 20:42:40    -1055.359017       23.4428
BFGS:   42 20:42:40    -1057.069999       22.1209
BFGS:   43 20:42:40    -1058.620225       20.9292
BFGS:   44 20:42:40    -1060.084769       19.9686
BFGS:   45 20:42:40    -1061.429984       19.5310
BFGS:   46 20:42:40    -1062.600883       19.0276
BFGS:   47 20:42:40    -1063.625727       18.6327
BFGS:   48 20:42:40    -1064.887620       18.0737
BFGS:   49 20:42:40    -1066.209081       15.6181
BFGS:   50 20:42:40    -1067.708574       14.3845
BFGS:   51 20:42:40    -1069.084061       13.1795
BFGS:   52 20:42:40    -1070.388356       12.0886
BFGS:   53 20:42:40    -1071.722445       10.9257
BFGS:   54 20:42:40    -1073.142538        9.9606
BFGS:   55 20:42:40    -1074.202886        9.8929
BFGS:   56 20:42:40    -1075.114486       10.0660
BFGS:   57 20:42:41    -1075.945863        9.9453
BFGS:   58 20:42:41    -1076.736750        9.6329
BFGS:   59 20:42:41    -1077.524128        8.8356
BFGS:   60 20:42:41    -1078.286286        8.1600
BFGS:   61 20:42:41    -1079.020596        7.1088
BFGS:   62 20:42:41    -1079.746172        6.3136
BFGS:   63 20:42:41    -1080.384860        5.5527
BFGS:   64 20:42:41    -1080.947456        6.1759
BFGS:   65 20:42:41    -1081.464936        6.6592
BFGS:   66 20:42:41    -1081.949151        8.5404
BFGS:   67 20:42:41    -1082.450151       10.7777
BFGS:   68 20:42:41    -1082.983723       13.0186
BFGS:   69 20:42:41    -1083.469626       14.6436
