      Step     Time          Energy         fmax
BFGS:    0 20:40:40     -846.453912      134.7946
BFGS:    1 20:40:40     -870.772501      113.8114
BFGS:    2 20:40:40     -890.376197      115.5634
BFGS:    3 20:40:40     -907.499127      114.3740
BFGS:    4 20:40:40     -924.697127      114.6497
BFGS:    5 20:40:40     -939.186687      112.6935
BFGS:    6 20:40:40     -953.663557      110.1561
BFGS:    7 20:40:40     -966.408728      103.0226
BFGS:    8 20:40:40     -978.041564       97.3187
BFGS:    9 20:40:40     -986.909195       91.2214
BFGS:   10 20:40:41     -994.921856       85.0349
BFGS:   11 20:40:41    -1002.662381       80.1122
BFGS:   12 20:40:41    -1009.540636       74.6507
BFGS:   13 20:40:41    -1016.902058       68.1753
BFGS:   14 20:40:41    -1023.962042       61.1794
BFGS:   15 20:40:41    -1029.391127       54.4590
BFGS:   16 20:40:41    -1034.259747       49.1831
BFGS:   17 20:40:41    -1039.408563       43.4483
BFGS:   18 20:40:41    -1044.345163       40.2963
BFGS:   19 20:40:41    -1048.287881       36.4591
BFGS:   20 20:40:41    -1052.507806       32.6597
BFGS:   21 20:40:41    -1055.459472       30.3762
BFGS:   22 20:40:41    -1057.960814       24.7814
BFGS:   23 20:40:41    -1060.205657       22.5480
BFGS:   24 20:40:41    -1061.988322       19.0787
BFGS:   25 20:40:41    -1063.518861       12.2083
BFGS:   26 20:40:41    -1064.578138       11.7544
BFGS:   27 20:40:41    -1065.408235        9.1011
BFGS:   28 20:40:41    -1066.109791        7.8191
BFGS:   29 20:40:41    -1066.752619        7.7242
BFGS:   30 20:40:41    -1067.316362        7.2612
BFGS:   31 20:40:41    -1067.868372        8.3742
BFGS:   32 20:40:41    -1068.430093       10.0626
BFGS:   33 20:40:41    -1069.007297       11.8118
BFGS:   34 20:40:41    -1069.541588       13.4961
BFGS:   35 20:40:41    -1070.054603       14.9033
BFGS:   36 20:40:41    -1070.552996       15.9697
BFGS:   37 20:40:41    -1071.041797       16.5703
BFGS:   38 20:40:41    -1071.531126       16.7952
BFGS:   39 20:40:42    -1072.016960       17.1711
BFGS:   40 20:40:42    -1072.447603       17.1674
BFGS:   41 20:40:42    -1072.847014       17.3164
BFGS:   42 20:40:42    -1073.249557       17.3417
BFGS:   43 20:40:42    -1073.652153       17.1504
BFGS:   44 20:40:42    -1074.025639       16.7873
BFGS:   45 20:40:42    -1074.596910       16.2811
BFGS:   46 20:40:42    -1075.303130       15.4264
BFGS:   47 20:40:42    -1076.123531       14.8510
BFGS:   48 20:40:42    -1077.105055       14.3766
BFGS:   49 20:40:42    -1078.139781       14.5193
BFGS:   50 20:40:42    -1079.193324       14.1952
BFGS:   51 20:40:42    -1080.192232       12.4384
BFGS:   52 20:40:42    -1081.098097       11.1426
BFGS:   53 20:40:42    -1081.851352        9.8655
BFGS:   54 20:40:42    -1082.461783        8.9072
BFGS:   55 20:40:42    -1082.954607        7.8159
BFGS:   56 20:40:42    -1083.254220        7.2486
BFGS:   57 20:40:42    -1083.481220        7.5087
BFGS:   58 20:40:42    -1083.697647        7.2913
BFGS:   59 20:40:42    -1083.933934        6.7492
BFGS:   60 20:40:42    -1084.169700        6.1177
BFGS:   61 20:40:42    -1084.328148        5.1723
BFGS:   62 20:40:42    -1084.453810        5.5191
BFGS:   63 20:40:42    -1084.655138        8.1284
BFGS:   64 20:40:42    -1084.887154        8.2522
BFGS:   65 20:40:42    -1085.021785        4.9388
BFGS:   66 20:40:42    -1085.109099        3.9861
BFGS:   67 20:40:42    -1085.200778        3.3833
BFGS:   68 20:40:43    -1085.328883        1.9848
BFGS:   69 20:40:43    -1085.391266        2.1117
BFGS:   70 20:40:43    -1085.426710        2.1182
BFGS:   71 20:40:43    -1085.466216        1.5179
BFGS:   72 20:40:43    -1085.491441        1.4885
BFGS:   73 20:40:43    -1085.512002        1.5364
BFGS:   74 20:40:43    -1085.523324        1.5448
BFGS:   75 20:40:43    -1085.530269        1.3045
BFGS:   76 20:40:43    -1085.537078        1.1105
BFGS:   77 20:40:43    -1085.544174        0.9403
BFGS:   78 20:40:43    -1085.548577        0.9370
BFGS:   79 20:40:43    -1085.555633        0.8450
BFGS:   80 20:40:43    -1085.562990        0.7712
BFGS:   81 20:40:43    -1085.567620        0.7317
BFGS:   82 20:40:43    -1085.570072        0.6495
BFGS:   83 20:40:43    -1085.571557        0.7342
BFGS:   84 20:40:43    -1085.572930        0.6157
BFGS:   85 20:40:43    -1085.574053        0.6012
BFGS:   86 20:40:43    -1085.575018        0.4198
BFGS:   87 20:40:43    -1085.575840        0.3169
BFGS:   88 20:40:43    -1085.576579        0.2086
BFGS:   89 20:40:43    -1085.577102        0.1608
BFGS:   90 20:40:43    -1085.577397        0.1525
BFGS:   91 20:40:43    -1085.577570        0.1583
BFGS:   92 20:40:43    -1085.577675        0.1605
BFGS:   93 20:40:43    -1085.577747        0.1503
BFGS:   94 20:40:43    -1085.577809        0.1317
BFGS:   95 20:40:44    -1085.577883        0.1078
BFGS:   96 20:40:44    -1085.577979        0.0747
