      Step     Time          Energy         fmax
BFGS:    0 20:47:37     -889.614607      308.3313
BFGS:    1 20:47:37     -987.580359      233.6665
BFGS:    2 20:47:37    -1016.528732      170.7030
BFGS:    3 20:47:37    -1037.276987       62.6121
BFGS:    4 20:47:37    -1040.466382       36.9571
BFGS:    5 20:47:37    -1042.023716       21.3095
BFGS:    6 20:47:37    -1042.927540        9.8653
BFGS:    7 20:47:37    -1043.334192        2.9860
BFGS:    8 20:47:37    -1043.421161        0.6416
BFGS:    9 20:47:37    -1043.429678        0.2567
BFGS:   10 20:47:37    -1043.432222        0.1041
BFGS:   11 20:47:37    -1043.432997        0.0458
