      Step     Time          Energy         fmax
BFGS:    0 20:45:31     -725.875049      150.7300
BFGS:    1 20:45:31     -755.539327      138.7343
BFGS:    2 20:45:31     -790.029705      131.6870
BFGS:    3 20:45:31     -820.747966      126.0531
BFGS:    4 20:45:31     -849.358765      121.5582
BFGS:    5 20:45:31     -875.804240      116.9198
BFGS:    6 20:45:31     -896.729237      112.5928
BFGS:    7 20:45:31     -911.845411      109.9226
BFGS:    8 20:45:31     -926.438952      107.4029
BFGS:    9 20:45:31     -943.080604      105.3529
BFGS:   10 20:45:32     -956.789184      101.5177
BFGS:   11 20:45:32     -968.870218       96.7508
BFGS:   12 20:45:32     -979.702468       87.9835
BFGS:   13 20:45:32     -987.572445       80.7034
BFGS:   14 20:45:32     -995.896177       73.8138
BFGS:   15 20:45:32    -1002.321596       65.2608
BFGS:   16 20:45:32    -1007.504570       58.8049
BFGS:   17 20:45:32    -1012.305459       55.5695
BFGS:   18 20:45:32    -1016.372347       51.2026
BFGS:   19 20:45:32    -1020.251867       47.1072
BFGS:   20 20:45:32    -1024.222030       42.3038
BFGS:   21 20:45:32    -1027.911924       36.8478
BFGS:   22 20:45:32    -1030.779059       34.4863
BFGS:   23 20:45:32    -1033.017220       31.5235
BFGS:   24 20:45:32    -1034.995336       30.0680
BFGS:   25 20:45:32    -1036.999176       28.1748
BFGS:   26 20:45:32    -1039.106773       27.5699
BFGS:   27 20:45:32    -1041.195477       26.4275
BFGS:   28 20:45:32    -1043.022594       25.2910
BFGS:   29 20:45:32    -1044.615389       24.2806
BFGS:   30 20:45:32    -1046.244413       22.3071
BFGS:   31 20:45:32    -1047.864953       21.2208
BFGS:   32 20:45:32    -1049.269528       20.4616
BFGS:   33 20:45:32    -1050.465658       20.0375
BFGS:   34 20:45:33    -1051.529288       19.8308
BFGS:   35 20:45:33    -1052.426547       19.3254
BFGS:   36 20:45:33    -1053.263636       18.4625
BFGS:   37 20:45:33    -1053.979581       16.5568
BFGS:   38 20:45:33    -1054.664291       14.3881
BFGS:   39 20:45:33    -1055.264655       11.7330
BFGS:   40 20:45:33    -1055.825162       10.2284
BFGS:   41 20:45:33    -1056.350226       11.4897
BFGS:   42 20:45:33    -1056.840509       11.7355
BFGS:   43 20:45:33    -1057.478810       12.3584
BFGS:   44 20:45:33    -1058.081904       11.3289
BFGS:   45 20:45:33    -1058.674639       10.9335
BFGS:   46 20:45:33    -1059.254928       11.1633
BFGS:   47 20:45:33    -1059.826032        9.9228
BFGS:   48 20:45:33    -1060.267022       10.5523
BFGS:   49 20:45:33    -1060.646202       10.4514
BFGS:   50 20:45:33    -1060.984740       11.4898
BFGS:   51 20:45:33    -1061.293661       12.4147
BFGS:   52 20:45:33    -1061.664214       11.5221
BFGS:   53 20:45:33    -1062.256341       10.1428
BFGS:   54 20:45:33    -1062.729883        5.8930
BFGS:   55 20:45:33    -1063.080214        4.4661
BFGS:   56 20:45:33    -1063.341447        3.9290
BFGS:   57 20:45:33    -1063.580500        4.5216
BFGS:   58 20:45:33    -1063.803709        4.9983
BFGS:   59 20:45:34    -1064.034934        5.4012
BFGS:   60 20:45:34    -1064.252825        5.3266
BFGS:   61 20:45:34    -1064.456596        5.6477
BFGS:   62 20:45:34    -1064.578605        4.4083
BFGS:   63 20:45:34    -1064.719348        4.9195
BFGS:   64 20:45:34    -1064.853547        4.6533
BFGS:   65 20:45:34    -1064.998552        4.7784
BFGS:   66 20:45:34    -1065.150564        4.6571
BFGS:   67 20:45:34    -1065.299642        4.6137
BFGS:   68 20:45:34    -1065.471433        4.6171
BFGS:   69 20:45:34    -1065.628742        4.7025
BFGS:   70 20:45:34    -1065.773607        4.2748
BFGS:   71 20:45:34    -1065.938017        4.4960
BFGS:   72 20:45:34    -1066.105481        3.7699
BFGS:   73 20:45:34    -1066.223376        3.8529
BFGS:   74 20:45:34    -1066.327802        3.6531
BFGS:   75 20:45:34    -1066.423354        2.7217
BFGS:   76 20:45:34    -1066.524860        2.0978
BFGS:   77 20:45:34    -1066.581365        2.2384
BFGS:   78 20:45:34    -1066.643380        1.5741
BFGS:   79 20:45:34    -1066.698114        1.4947
BFGS:   80 20:45:34    -1066.734888        1.3849
BFGS:   81 20:45:34    -1066.748137        0.9911
BFGS:   82 20:45:34    -1066.758497        1.1392
BFGS:   83 20:45:35    -1066.766780        0.9011
BFGS:   84 20:45:35    -1066.773496        0.7617
BFGS:   85 20:45:35    -1066.778510        0.6128
BFGS:   86 20:45:35    -1066.782977        0.5815
BFGS:   87 20:45:35    -1066.786707        0.5835
BFGS:   88 20:45:35    -1066.789466        0.5510
BFGS:   89 20:45:35    -1066.791522        0.5322
BFGS:   90 20:45:35    -1066.793133        0.5384
BFGS:   91 20:45:35    -1066.794730        0.4776
BFGS:   92 20:45:35    -1066.796377        0.3811
BFGS:   93 20:45:35    -1066.797933        0.2623
BFGS:   94 20:45:35    -1066.799127        0.2785
BFGS:   95 20:45:35    -1066.800001        0.2475
BFGS:   96 20:45:35    -1066.800722        0.2137
BFGS:   97 20:45:35    -1066.801409        0.2235
BFGS:   98 20:45:35    -1066.801989        0.1718
BFGS:   99 20:45:35    -1066.802422        0.1191
BFGS:  100 20:45:35    -1066.802686        0.1164
BFGS:  101 20:45:35    -1066.802848        0.1034
BFGS:  102 20:45:35    -1066.802953        0.1068
BFGS:  103 20:45:35    -1066.803047        0.0881
