      Step     Time          Energy         fmax
BFGS:    0 20:39:57     -998.886107       40.6486
BFGS:    1 20:39:57    -1010.101255       44.4594
BFGS:    2 20:39:57    -1018.534152       44.9077
BFGS:    3 20:39:57    -1026.074032       43.0096
BFGS:    4 20:39:57    -1033.831026       40.3800
BFGS:    5 20:39:57    -1040.834472       36.8153
BFGS:    6 20:39:57    -1047.515772       32.1580
BFGS:    7 20:39:57    -1053.052585       26.7475
BFGS:    8 20:39:57    -1057.118407       20.8483
BFGS:    9 20:39:57    -1059.485796       16.4760
BFGS:   10 20:39:58    -1061.139556       12.7625
BFGS:   11 20:39:58    -1062.461051        7.9491
BFGS:   12 20:39:58    -1063.375373        4.4730
BFGS:   13 20:39:58    -1063.958496        2.7413
BFGS:   14 20:39:58    -1064.375316        2.0615
BFGS:   15 20:39:58    -1064.773152        2.7092
BFGS:   16 20:39:58    -1065.210044        3.0707
BFGS:   17 20:39:58    -1065.620912        3.4472
BFGS:   18 20:39:58    -1065.941537        3.4852
BFGS:   19 20:39:58    -1066.141643        3.1000
BFGS:   20 20:39:58    -1066.270762        2.4812
BFGS:   21 20:39:58    -1066.456459        1.7484
BFGS:   22 20:39:58    -1066.592343        1.5695
BFGS:   23 20:39:58    -1066.718240        1.4303
BFGS:   24 20:39:58    -1066.830823        1.4750
BFGS:   25 20:39:58    -1066.948136        1.6984
BFGS:   26 20:39:58    -1067.053936        1.5160
BFGS:   27 20:39:58    -1067.151944        1.7209
BFGS:   28 20:39:58    -1067.249353        1.7614
BFGS:   29 20:39:58    -1067.332634        2.1200
BFGS:   30 20:39:58    -1067.427971        2.1237
BFGS:   31 20:39:58    -1067.522434        2.2144
BFGS:   32 20:39:58    -1067.622913        2.0961
BFGS:   33 20:39:58    -1067.723358        2.0414
BFGS:   34 20:39:59    -1067.820428        2.1360
BFGS:   35 20:39:59    -1067.957201        2.0554
BFGS:   36 20:39:59    -1068.072875        1.9801
BFGS:   37 20:39:59    -1068.204236        2.2065
BFGS:   38 20:39:59    -1068.345140        2.3925
BFGS:   39 20:39:59    -1068.489023        2.2694
BFGS:   40 20:39:59    -1068.632897        1.6263
BFGS:   41 20:39:59    -1068.782482        1.8566
BFGS:   42 20:39:59    -1068.925366        1.2900
BFGS:   43 20:39:59    -1069.021559        1.0134
BFGS:   44 20:39:59    -1069.107853        1.0224
BFGS:   45 20:39:59    -1069.156119        0.9091
BFGS:   46 20:39:59    -1069.190570        0.9473
BFGS:   47 20:39:59    -1069.220680        1.1434
BFGS:   48 20:39:59    -1069.254363        1.0047
BFGS:   49 20:39:59    -1069.274471        0.9289
BFGS:   50 20:39:59    -1069.293156        0.9198
BFGS:   51 20:39:59    -1069.312078        0.8187
BFGS:   52 20:39:59    -1069.328617        0.5117
BFGS:   53 20:39:59    -1069.339508        0.3942
BFGS:   54 20:39:59    -1069.344810        0.2888
BFGS:   55 20:39:59    -1069.348676        0.2395
BFGS:   56 20:39:59    -1069.353300        0.2025
BFGS:   57 20:40:00    -1069.358994        0.2261
BFGS:   58 20:40:00    -1069.364672        0.3137
BFGS:   59 20:40:00    -1069.368181        0.3835
BFGS:   60 20:40:00    -1069.371866        0.2753
BFGS:   61 20:40:00    -1069.375562        0.1458
BFGS:   62 20:40:00    -1069.378985        0.1871
BFGS:   63 20:40:00    -1069.382297        0.2420
BFGS:   64 20:40:00    -1069.384881        0.2419
BFGS:   65 20:40:00    -1069.387307        0.2183
BFGS:   66 20:40:00    -1069.389693        0.2810
BFGS:   67 20:40:00    -1069.392090        0.2776
BFGS:   68 20:40:00    -1069.394359        0.2077
BFGS:   69 20:40:00    -1069.396228        0.1290
BFGS:   70 20:40:00    -1069.398722        0.1320
BFGS:   71 20:40:00    -1069.400743        0.1783
BFGS:   72 20:40:00    -1069.402671        0.1619
BFGS:   73 20:40:00    -1069.404000        0.1011
BFGS:   74 20:40:00    -1069.405088        0.0693
