      Step     Time          Energy         fmax
BFGS:    0 20:40:54     -660.689109      136.7838
BFGS:    1 20:40:54     -699.196992      134.0822
BFGS:    2 20:40:54     -737.137843      127.7206
BFGS:    3 20:40:54     -772.243533      113.8289
BFGS:    4 20:40:54     -800.499057      107.7313
BFGS:    5 20:40:54     -823.101793       96.8221
BFGS:    6 20:40:54     -843.338689       92.4151
BFGS:    7 20:40:54     -862.333427       89.8883
BFGS:    8 20:40:54     -881.948018       84.0227
BFGS:    9 20:40:54     -901.465977       79.5948
BFGS:   10 20:40:54     -916.896127       80.0874
BFGS:   11 20:40:54     -929.234308       77.4237
BFGS:   12 20:40:54     -942.618003       74.6771
BFGS:   13 20:40:54     -953.964846       71.6597
BFGS:   14 20:40:54     -964.761520       67.1968
BFGS:   15 20:40:54     -973.573307       62.8059
BFGS:   16 20:40:54     -981.517321       59.3596
BFGS:   17 20:40:54     -989.319282       55.6658
BFGS:   18 20:40:54     -996.542894       51.4244
BFGS:   19 20:40:54    -1004.218568       48.1124
BFGS:   20 20:40:55    -1011.526590       42.7588
BFGS:   21 20:40:55    -1017.268846       39.6653
BFGS:   22 20:40:55    -1022.459802       37.4290
BFGS:   23 20:40:55    -1027.595642       37.0554
BFGS:   24 20:40:55    -1032.084961       37.9828
BFGS:   25 20:40:55    -1036.017330       40.4219
BFGS:   26 20:40:55    -1039.036517       43.6299
BFGS:   27 20:40:55    -1041.679348       45.3220
BFGS:   28 20:40:55    -1044.124522       43.8637
BFGS:   29 20:40:55    -1046.736685       39.0299
BFGS:   30 20:40:55    -1049.602149       30.8620
BFGS:   31 20:40:55    -1052.400496       25.4808
BFGS:   32 20:40:55    -1054.518320       21.7237
BFGS:   33 20:40:55    -1056.374699       20.0772
BFGS:   34 20:40:55    -1058.130059       20.1523
BFGS:   35 20:40:55    -1059.799364       17.4315
BFGS:   36 20:40:55    -1061.290325       14.1647
BFGS:   37 20:40:55    -1062.461586       11.9884
BFGS:   38 20:40:55    -1063.417166        9.7984
BFGS:   39 20:40:55    -1064.253199        6.6772
BFGS:   40 20:40:55    -1064.926965        6.0359
BFGS:   41 20:40:55    -1065.438868        5.6275
BFGS:   42 20:40:55    -1065.766394        5.1282
BFGS:   43 20:40:55    -1066.033599        5.2947
BFGS:   44 20:40:55    -1066.314635        5.1974
BFGS:   45 20:40:56    -1066.603139        4.3918
BFGS:   46 20:40:56    -1066.878225        4.3130
BFGS:   47 20:40:56    -1067.186438        4.8556
BFGS:   48 20:40:56    -1067.576432        4.3255
BFGS:   49 20:40:56    -1067.902077        4.7649
BFGS:   50 20:40:56    -1068.209084        4.5358
BFGS:   51 20:40:56    -1068.429857        3.5357
BFGS:   52 20:40:56    -1068.632112        3.7112
BFGS:   53 20:40:56    -1068.805317        5.4229
BFGS:   54 20:40:56    -1068.976707        6.6128
BFGS:   55 20:40:56    -1069.127100        6.7103
BFGS:   56 20:40:56    -1069.256473        5.8562
BFGS:   57 20:40:56    -1069.406306        5.8844
BFGS:   58 20:40:56    -1069.656017        5.1010
BFGS:   59 20:40:56    -1069.862335        4.3372
BFGS:   60 20:40:56    -1070.043481        3.3905
BFGS:   61 20:40:56    -1070.181664        2.5420
BFGS:   62 20:40:56    -1070.264634        2.1586
BFGS:   63 20:40:56    -1070.319632        2.0287
BFGS:   64 20:40:56    -1070.366666        2.3423
BFGS:   65 20:40:56    -1070.405454        1.6914
BFGS:   66 20:40:56    -1070.438281        1.7924
BFGS:   67 20:40:56    -1070.478827        2.2842
BFGS:   68 20:40:56    -1070.572069        3.9795
BFGS:   69 20:40:56    -1070.789721        5.4208
BFGS:   70 20:40:56    -1071.073466        7.7095
BFGS:   71 20:40:57    -1071.256726       11.6154
BFGS:   72 20:40:57    -1071.499832       10.1819
BFGS:   73 20:40:57    -1071.878534        8.7743
BFGS:   74 20:40:57    -1072.225020        5.9540
BFGS:   75 20:40:57    -1072.471765        5.0750
BFGS:   76 20:40:57    -1072.764003        4.8332
BFGS:   77 20:40:57    -1073.128267        4.9939
BFGS:   78 20:40:57    -1073.548596        5.5761
BFGS:   79 20:40:57    -1073.945655        5.0006
BFGS:   80 20:40:57    -1074.159837        3.6800
BFGS:   81 20:40:57    -1074.267558        2.1172
BFGS:   82 20:40:57    -1074.309435        1.6132
BFGS:   83 20:40:57    -1074.333579        1.7090
BFGS:   84 20:40:57    -1074.352187        1.4908
BFGS:   85 20:40:57    -1074.367614        1.0767
BFGS:   86 20:40:57    -1074.381293        0.6407
BFGS:   87 20:40:57    -1074.390891        0.3919
BFGS:   88 20:40:57    -1074.398063        0.3887
BFGS:   89 20:40:57    -1074.402944        0.4407
BFGS:   90 20:40:57    -1074.406124        0.4192
BFGS:   91 20:40:57    -1074.408907        0.3915
BFGS:   92 20:40:57    -1074.409886        0.4404
BFGS:   93 20:40:57    -1074.410698        0.4307
BFGS:   94 20:40:57    -1074.411122        0.4370
BFGS:   95 20:40:57    -1074.411477        0.3905
BFGS:   96 20:40:58    -1074.411967        0.3442
BFGS:   97 20:40:58    -1074.412536        0.3380
BFGS:   98 20:40:58    -1074.412905        0.2752
BFGS:   99 20:40:58    -1074.413501        0.2005
BFGS:  100 20:40:58    -1074.414145        0.1459
BFGS:  101 20:40:58    -1074.414552        0.1351
BFGS:  102 20:40:58    -1074.414787        0.1183
BFGS:  103 20:40:58    -1074.414904        0.0636
