      Step     Time          Energy         fmax
BFGS:    0 20:52:03     -806.507113      187.7088
BFGS:    1 20:52:03     -840.219770      140.7047
BFGS:    2 20:52:03     -860.596903      137.9145
BFGS:    3 20:52:03     -877.285756      124.6876
BFGS:    4 20:52:03     -891.554376      117.9751
BFGS:    5 20:52:03     -904.626655      117.2782
BFGS:    6 20:52:03     -917.582156      106.1823
BFGS:    7 20:52:03     -931.809678       99.1201
BFGS:    8 20:52:03     -943.330736       94.7373
BFGS:    9 20:52:03     -953.318577       88.1100
BFGS:   10 20:52:03     -960.901506       86.6341
BFGS:   11 20:52:03     -967.430836       82.5411
BFGS:   12 20:52:03     -973.635273       79.9384
BFGS:   13 20:52:03     -979.641205       76.9358
BFGS:   14 20:52:03     -985.103576       74.7428
BFGS:   15 20:52:03     -989.853425       72.6844
BFGS:   16 20:52:04     -994.374402       70.6091
BFGS:   17 20:52:04     -999.585708       68.6255
BFGS:   18 20:52:04    -1005.763777       63.7162
BFGS:   19 20:52:04    -1011.673133       59.7488
BFGS:   20 20:52:04    -1016.056362       56.6705
BFGS:   21 20:52:04    -1019.655654       53.4507
BFGS:   22 20:52:04    -1023.410920       49.7129
BFGS:   23 20:52:04    -1028.062819       43.0881
BFGS:   24 20:52:04    -1031.998900       36.6810
BFGS:   25 20:52:04    -1035.020841       31.3649
BFGS:   26 20:52:04    -1037.385614       27.5229
BFGS:   27 20:52:04    -1039.604593       24.0897
BFGS:   28 20:52:04    -1041.725299       21.8438
BFGS:   29 20:52:04    -1043.517239       20.5901
BFGS:   30 20:52:04    -1045.169472       19.9387
BFGS:   31 20:52:04    -1046.809091       19.5500
BFGS:   32 20:52:04    -1048.509737       19.1125
BFGS:   33 20:52:04    -1050.104157       17.6254
BFGS:   34 20:52:04    -1051.722889       19.2847
BFGS:   35 20:52:04    -1053.148864       17.6001
BFGS:   36 20:52:04    -1054.333989       17.2869
BFGS:   37 20:52:04    -1055.438461       16.0865
BFGS:   38 20:52:04    -1056.292016       10.8576
BFGS:   39 20:52:04    -1056.828908        5.6151
BFGS:   40 20:52:04    -1057.073681        7.1239
BFGS:   41 20:52:04    -1057.444323        4.7810
BFGS:   42 20:52:04    -1057.772425        6.7743
BFGS:   43 20:52:04    -1058.107268        9.0058
BFGS:   44 20:52:04    -1058.443186       10.8330
BFGS:   45 20:52:05    -1058.789597       11.8972
BFGS:   46 20:52:05    -1059.114872       11.7374
BFGS:   47 20:52:05    -1059.428963       10.3602
BFGS:   48 20:52:05    -1059.774601        8.8831
BFGS:   49 20:52:05    -1060.184275        6.7703
BFGS:   50 20:52:05    -1060.565010        5.7648
BFGS:   51 20:52:05    -1060.918735        6.3329
BFGS:   52 20:52:05    -1061.251911        6.5128
BFGS:   53 20:52:05    -1061.572952        6.3696
BFGS:   54 20:52:05    -1061.874994        6.2293
BFGS:   55 20:52:05    -1062.147016        5.7124
