      Step     Time          Energy         fmax
BFGS:    0 20:40:00    -1025.085969       66.2974
BFGS:    1 20:40:00    -1037.177274       61.7472
BFGS:    2 20:40:00    -1047.986563       56.1921
BFGS:    3 20:40:00    -1056.898037       49.5616
BFGS:    4 20:40:00    -1064.900971       41.2915
BFGS:    5 20:40:01    -1070.944941       33.0511
BFGS:    6 20:40:01    -1075.384863       25.5325
BFGS:    7 20:40:01    -1077.986223       19.3772
BFGS:    8 20:40:01    -1079.466494       13.7875
BFGS:    9 20:40:01    -1080.278778        7.0675
BFGS:   10 20:40:01    -1080.525893        0.6577
BFGS:   11 20:40:01    -1080.530223        0.3147
BFGS:   12 20:40:01    -1080.532088        0.1221
BFGS:   13 20:40:01    -1080.532598        0.0550
