      Step     Time          Energy         fmax
BFGS:    0 20:40:11    -1027.221693       39.7021
BFGS:    1 20:40:11    -1038.024528       30.6542
BFGS:    2 20:40:11    -1043.150061       25.6090
BFGS:    3 20:40:11    -1046.137563       22.7392
BFGS:    4 20:40:11    -1048.497619       19.5775
BFGS:    5 20:40:11    -1050.581397       15.5108
BFGS:    6 20:40:11    -1052.535451       11.0217
BFGS:    7 20:40:11    -1053.979902        7.8317
BFGS:    8 20:40:11    -1055.172171        6.0800
BFGS:    9 20:40:11    -1056.194637        6.2767
BFGS:   10 20:40:11    -1057.168596        6.8283
BFGS:   11 20:40:11    -1058.247625        7.4438
BFGS:   12 20:40:11    -1059.190099        7.4440
BFGS:   13 20:40:11    -1060.135332        7.2474
BFGS:   14 20:40:11    -1061.091358        6.8713
BFGS:   15 20:40:11    -1062.069084        6.7382
BFGS:   16 20:40:11    -1063.028399        7.0748
BFGS:   17 20:40:11    -1063.885005        7.1467
BFGS:   18 20:40:11    -1064.568120        6.4511
BFGS:   19 20:40:11    -1065.168229        6.2239
BFGS:   20 20:40:11    -1065.784471        6.3045
BFGS:   21 20:40:12    -1066.443649        6.7748
BFGS:   22 20:40:12    -1067.116743        6.4060
BFGS:   23 20:40:12    -1067.763025        6.6910
BFGS:   24 20:40:12    -1068.381126        6.7157
BFGS:   25 20:40:12    -1068.969556        6.5067
BFGS:   26 20:40:12    -1069.479497        5.8813
BFGS:   27 20:40:12    -1069.900003        6.1706
BFGS:   28 20:40:12    -1070.270492        6.5674
BFGS:   29 20:40:12    -1070.609128        6.8012
BFGS:   30 20:40:12    -1070.932591        6.8021
BFGS:   31 20:40:12    -1071.238276        6.4573
BFGS:   32 20:40:12    -1071.533596        5.7665
BFGS:   33 20:40:12    -1071.813835        4.7058
BFGS:   34 20:40:12    -1072.090629        3.6730
BFGS:   35 20:40:12    -1072.378871        3.5997
BFGS:   36 20:40:12    -1072.687287        3.7992
BFGS:   37 20:40:12    -1072.999688        5.0266
BFGS:   38 20:40:12    -1073.393100        5.8005
BFGS:   39 20:40:12    -1073.850376        5.8953
BFGS:   40 20:40:12    -1074.381901        5.2761
BFGS:   41 20:40:12    -1074.814283        4.1273
BFGS:   42 20:40:12    -1075.121939        2.6593
BFGS:   43 20:40:12    -1075.303128        1.1995
BFGS:   44 20:40:12    -1075.380735        0.3097
BFGS:   45 20:40:12    -1075.388540        0.0915
