      Step     Time          Energy         fmax
BFGS:    0 20:51:29    -1003.258775       82.3737
BFGS:    1 20:51:29    -1020.677487       56.6137
BFGS:    2 20:51:29    -1030.911373       28.1229
BFGS:    3 20:51:29    -1034.025403       14.8020
BFGS:    4 20:51:29    -1035.468361        9.9459
BFGS:    5 20:51:29    -1036.444264        6.1354
BFGS:    6 20:51:29    -1036.970865        3.5992
BFGS:    7 20:51:29    -1037.333667        1.9847
BFGS:    8 20:51:29    -1037.597574        1.3497
BFGS:    9 20:51:29    -1037.800519        1.1854
BFGS:   10 20:51:29    -1037.965108        1.0661
BFGS:   11 20:51:29    -1038.108244        0.9587
BFGS:   12 20:51:29    -1038.237472        0.8440
BFGS:   13 20:51:29    -1038.351593        0.7744
BFGS:   14 20:51:29    -1038.446289        0.6907
BFGS:   15 20:51:29    -1038.518214        0.5543
BFGS:   16 20:51:29    -1038.568956        0.3938
BFGS:   17 20:51:29    -1038.602334        0.2408
BFGS:   18 20:51:29    -1038.623324        0.1195
BFGS:   19 20:51:29    -1038.636068        0.0608
