      Step     Time          Energy         fmax
BFGS:    0 20:40:13     -993.657511       32.6444
BFGS:    1 20:40:13    -1006.363095       19.7991
BFGS:    2 20:40:13    -1010.814032       16.4262
BFGS:    3 20:40:13    -1014.366258       14.9873
BFGS:    4 20:40:13    -1017.892791       12.7974
BFGS:    5 20:40:13    -1020.942252       10.2503
BFGS:    6 20:40:13    -1023.888533        7.2772
BFGS:    7 20:40:13    -1026.263682        7.1975
BFGS:    8 20:40:13    -1028.151985        7.5519
BFGS:    9 20:40:13    -1029.841654        8.0931
BFGS:   10 20:40:13    -1031.265489        9.6598
BFGS:   11 20:40:13    -1032.358890       10.4583
BFGS:   12 20:40:13    -1033.276994       10.2520
BFGS:   13 20:40:13    -1034.157450       10.8685
BFGS:   14 20:40:13    -1035.095762       10.3443
BFGS:   15 20:40:13    -1035.924413       10.1310
BFGS:   16 20:40:13    -1036.620584        9.1889
BFGS:   17 20:40:13    -1037.241705        8.6591
BFGS:   18 20:40:14    -1037.838532        7.8105
BFGS:   19 20:40:14    -1038.439439        6.9539
BFGS:   20 20:40:14    -1039.063786        5.8317
BFGS:   21 20:40:14    -1039.693475        4.8170
BFGS:   22 20:40:14    -1040.163055        3.7370
BFGS:   23 20:40:14    -1040.530188        2.6717
BFGS:   24 20:40:14    -1040.827233        1.7405
BFGS:   25 20:40:14    -1041.058040        1.0514
BFGS:   26 20:40:14    -1041.161745        1.3595
BFGS:   27 20:40:14    -1041.235425        1.1120
BFGS:   28 20:40:14    -1041.305984        1.1852
BFGS:   29 20:40:14    -1041.340885        0.8927
BFGS:   30 20:40:14    -1041.363344        0.4017
BFGS:   31 20:40:14    -1041.377054        0.4224
BFGS:   32 20:40:14    -1041.386168        0.4111
BFGS:   33 20:40:14    -1041.394383        0.5781
BFGS:   34 20:40:14    -1041.407750        0.5006
BFGS:   35 20:40:14    -1041.419988        0.3861
BFGS:   36 20:40:14    -1041.428894        0.3994
BFGS:   37 20:40:14    -1041.438695        0.5572
BFGS:   38 20:40:14    -1041.452018        1.0103
BFGS:   39 20:40:14    -1041.501648        1.7265
BFGS:   40 20:40:15    -1041.537105        2.6256
BFGS:   41 20:40:15    -1041.641241        3.7635
BFGS:   42 20:40:15    -1041.846389        4.9564
BFGS:   43 20:40:15    -1042.120216        5.9918
BFGS:   44 20:40:15    -1042.437520        6.6609
BFGS:   45 20:40:15    -1042.768565        6.7704
BFGS:   46 20:40:15    -1043.075593        6.2228
BFGS:   47 20:40:15    -1043.341734        4.9595
BFGS:   48 20:40:15    -1043.533695        3.1241
BFGS:   49 20:40:15    -1043.645490        1.4868
BFGS:   50 20:40:15    -1043.669786        1.4224
BFGS:   51 20:40:15    -1043.695753        0.9452
BFGS:   52 20:40:15    -1043.707107        0.5841
BFGS:   53 20:40:15    -1043.718921        0.5178
BFGS:   54 20:40:15    -1043.733437        0.4093
BFGS:   55 20:40:15    -1043.740994        0.2642
BFGS:   56 20:40:15    -1043.747888        0.2750
BFGS:   57 20:40:15    -1043.752088        0.3148
BFGS:   58 20:40:15    -1043.755177        0.3862
BFGS:   59 20:40:15    -1043.757465        0.2546
BFGS:   60 20:40:15    -1043.758722        0.1846
BFGS:   61 20:40:15    -1043.759441        0.2014
BFGS:   62 20:40:16    -1043.760636        0.1925
BFGS:   63 20:40:16    -1043.762134        0.3003
BFGS:   64 20:40:16    -1043.764036        0.1566
BFGS:   65 20:40:16    -1043.765080        0.1428
BFGS:   66 20:40:16    -1043.765447        0.2134
BFGS:   67 20:40:16    -1043.766001        0.1264
BFGS:   68 20:40:16    -1043.766534        0.1299
BFGS:   69 20:40:16    -1043.766778        0.1612
BFGS:   70 20:40:16    -1043.767193        0.1237
BFGS:   71 20:40:16    -1043.767438        0.2055
BFGS:   72 20:40:16    -1043.767780        0.0935
