      Step     Time          Energy         fmax
BFGS:    0 20:51:40     -723.552926      172.1196
BFGS:    1 20:51:40     -754.564402      110.0769
BFGS:    2 20:51:40     -783.908391       98.8281
BFGS:    3 20:51:40     -813.356422       90.6723
BFGS:    4 20:51:40     -835.757913       91.9553
BFGS:    5 20:51:40     -857.097963       88.0451
BFGS:    6 20:51:40     -877.003778       91.9040
BFGS:    7 20:51:40     -894.280944       93.3144
BFGS:    8 20:51:40     -911.873143       93.5787
BFGS:    9 20:51:40     -931.342446       94.4445
BFGS:   10 20:51:40     -949.299821      102.1616
BFGS:   11 20:51:40     -964.949346       98.4169
BFGS:   12 20:51:41     -980.453049      101.2266
BFGS:   13 20:51:41     -992.330707       95.5289
BFGS:   14 20:51:41    -1004.417235       94.7324
BFGS:   15 20:51:41    -1016.272786       89.3197
BFGS:   16 20:51:41    -1025.236540       83.6345
BFGS:   17 20:51:41    -1033.245316       81.7445
BFGS:   18 20:51:41    -1039.587597       72.9911
BFGS:   19 20:51:41    -1044.602061       65.4302
BFGS:   20 20:51:41    -1049.465429       62.3103
BFGS:   21 20:51:41    -1054.206571       52.7030
BFGS:   22 20:51:41    -1058.610867       46.7157
BFGS:   23 20:51:41    -1062.387621       39.3472
BFGS:   24 20:51:41    -1065.742114       32.9542
BFGS:   25 20:51:41    -1068.688719       27.6607
BFGS:   26 20:51:41    -1071.885360       21.9915
BFGS:   27 20:51:41    -1074.534911       19.7214
BFGS:   28 20:51:41    -1076.640396       17.2303
BFGS:   29 20:51:41    -1078.307933       14.5443
BFGS:   30 20:51:41    -1079.676106       15.0674
BFGS:   31 20:51:41    -1080.635933       12.1828
BFGS:   32 20:51:41    -1081.264282       15.5373
BFGS:   33 20:51:41    -1081.827644       14.3867
BFGS:   34 20:51:41    -1082.254439       15.1542
BFGS:   35 20:51:41    -1082.661586       15.0782
BFGS:   36 20:51:41    -1083.020070       12.7661
BFGS:   37 20:51:41    -1083.330441       11.1436
BFGS:   38 20:51:41    -1083.534142        8.3121
BFGS:   39 20:51:41    -1083.629010        6.1016
BFGS:   40 20:51:41    -1083.520014       10.5727
BFGS:   41 20:51:42    -1083.679077        6.0585
BFGS:   42 20:51:42    -1083.589681        7.4406
BFGS:   43 20:51:42    -1083.755899        6.9573
BFGS:   44 20:51:42    -1083.564907        6.2863
BFGS:   45 20:51:42    -1083.840295        5.7156
BFGS:   46 20:51:42    -1083.516543        7.2472
BFGS:   47 20:51:42    -1083.951544        4.7227
BFGS:   48 20:51:42    -1083.847182        5.7521
BFGS:   49 20:51:42    -1084.007266        3.5365
BFGS:   50 20:51:42    -1084.013943        4.5689
BFGS:   51 20:51:42    -1084.077309        3.0126
BFGS:   52 20:51:42    -1084.134714        2.4558
BFGS:   53 20:51:42    -1084.125071        2.8047
BFGS:   54 20:51:42    -1084.155995        2.0662
BFGS:   55 20:51:42    -1084.158412        1.5979
BFGS:   56 20:51:42    -1084.175837        1.0174
BFGS:   57 20:51:42    -1084.175461        1.0782
BFGS:   58 20:51:42    -1084.178762        0.8238
BFGS:   59 20:51:42    -1084.179546        0.7545
BFGS:   60 20:51:42    -1084.180943        0.6004
BFGS:   61 20:51:42    -1084.183386        0.2709
BFGS:   62 20:51:42    -1084.183840        0.2265
BFGS:   63 20:51:42    -1084.184101        0.1897
BFGS:   64 20:51:42    -1084.184333        0.2091
BFGS:   65 20:51:42    -1084.184426        0.2014
BFGS:   66 20:51:42    -1084.184542        0.1453
BFGS:   67 20:51:42    -1084.184606        0.0762
