      Step     Time          Energy         fmax
BFGS:    0 20:42:39     -815.695293      192.7483
BFGS:    1 20:42:39     -875.004216      148.6721
BFGS:    2 20:42:39     -903.889934      139.4876
BFGS:    3 20:42:39     -921.316057      130.3746
BFGS:    4 20:42:39     -936.055155      122.6514
BFGS:    5 20:42:40     -949.856846      115.4449
BFGS:    6 20:42:40     -964.464593      105.0760
BFGS:    7 20:42:40     -980.647217       97.0870
BFGS:    8 20:42:40     -994.063063       87.0068
BFGS:    9 20:42:40    -1002.814317       83.2284
BFGS:   10 20:42:40    -1009.865613       78.4965
BFGS:   11 20:42:40    -1016.192682       75.8119
BFGS:   12 20:42:40    -1022.371827       74.9027
BFGS:   13 20:42:40    -1029.384255       68.3709
BFGS:   14 20:42:40    -1036.114194       65.3185
BFGS:   15 20:42:40    -1041.361149       62.6858
BFGS:   16 20:42:40    -1046.129363       59.6711
BFGS:   17 20:42:40    -1050.514903       56.4632
BFGS:   18 20:42:40    -1054.401177       53.4066
BFGS:   19 20:42:40    -1058.265144       51.5670
BFGS:   20 20:42:40    -1061.684358       47.7727
BFGS:   21 20:42:40    -1065.068716       48.3171
BFGS:   22 20:42:40    -1068.476540       43.8823
BFGS:   23 20:42:40    -1071.318527       39.1193
BFGS:   24 20:42:40    -1073.752576       37.5451
BFGS:   25 20:42:40    -1075.921795       35.3095
BFGS:   26 20:42:40    -1077.932211       36.5996
BFGS:   27 20:42:40    -1079.846661       31.6748
BFGS:   28 20:42:40    -1081.309250       31.9323
BFGS:   29 20:42:40    -1082.720961       28.8546
BFGS:   30 20:42:41    -1084.121492       29.6059
BFGS:   31 20:42:41    -1085.415740       25.6367
BFGS:   32 20:42:41    -1086.598266       23.4388
BFGS:   33 20:42:41    -1087.725547       20.0481
BFGS:   34 20:42:41    -1088.884253       19.0887
BFGS:   35 20:42:41    -1090.025813       18.8619
BFGS:   36 20:42:41    -1091.155681       20.4444
BFGS:   37 20:42:41    -1092.263530       20.6586
BFGS:   38 20:42:41    -1093.392028       19.4286
BFGS:   39 20:42:41    -1094.405384       16.6245
BFGS:   40 20:42:41    -1095.294754       14.1886
BFGS:   41 20:42:41    -1096.050387       13.8155
BFGS:   42 20:42:41    -1096.678285       11.1439
BFGS:   43 20:42:41    -1097.263692        9.2165
BFGS:   44 20:42:41    -1097.752800        6.9384
BFGS:   45 20:42:41    -1098.197145        5.1612
BFGS:   46 20:42:41    -1098.474869        4.1276
BFGS:   47 20:42:41    -1098.625030        2.4357
BFGS:   48 20:42:41    -1098.707459        3.5013
BFGS:   49 20:42:41    -1098.785388        2.3052
BFGS:   50 20:42:41    -1098.850711        3.0176
BFGS:   51 20:42:41    -1098.928744        2.7211
BFGS:   52 20:42:41    -1098.988853        2.7188
BFGS:   53 20:42:41    -1099.022233        3.2452
BFGS:   54 20:42:41    -1099.058175        2.2248
BFGS:   55 20:42:41    -1099.107391        2.1268
BFGS:   56 20:42:42    -1099.147341        2.6375
BFGS:   57 20:42:42    -1099.178242        2.4778
BFGS:   58 20:42:42    -1099.220452        2.1435
BFGS:   59 20:42:42    -1099.276624        1.0883
BFGS:   60 20:42:42    -1099.288325        1.2423
BFGS:   61 20:42:42    -1099.301493        0.4770
BFGS:   62 20:42:42    -1099.303557        0.2917
BFGS:   63 20:42:42    -1099.304696        0.2171
BFGS:   64 20:42:42    -1099.305064        0.1197
BFGS:   65 20:42:42    -1099.305247        0.1100
BFGS:   66 20:42:42    -1099.305348        0.0503
