      Step     Time          Energy         fmax
BFGS:    0 20:40:30     -992.807340      117.8514
BFGS:    1 20:40:30    -1013.253019       59.1410
BFGS:    2 20:40:30    -1018.320988       44.2162
BFGS:    3 20:40:30    -1021.458655       30.2756
BFGS:    4 20:40:30    -1023.599541       21.8034
BFGS:    5 20:40:30    -1025.566489       16.7611
BFGS:    6 20:40:30    -1027.879807       11.3058
BFGS:    7 20:40:30    -1029.520235        7.9067
BFGS:    8 20:40:30    -1030.605482        5.4035
BFGS:    9 20:40:30    -1031.551760        3.4483
BFGS:   10 20:40:30    -1032.112390        2.1413
BFGS:   11 20:40:30    -1032.498194        1.8269
BFGS:   12 20:40:30    -1032.752622        1.5033
BFGS:   13 20:40:30    -1032.921150        1.1527
BFGS:   14 20:40:30    -1033.033200        0.8166
BFGS:   15 20:40:30    -1033.106590        0.5220
BFGS:   16 20:40:30    -1033.154769        0.4656
BFGS:   17 20:40:30    -1033.190301        0.3855
BFGS:   18 20:40:30    -1033.223638        0.3313
BFGS:   19 20:40:30    -1033.256447        0.3400
BFGS:   20 20:40:30    -1033.284088        0.2946
BFGS:   21 20:40:30    -1033.302567        0.2874
BFGS:   22 20:40:31    -1033.319193        0.2921
BFGS:   23 20:40:31    -1033.332434        0.2463
BFGS:   24 20:40:31    -1033.344531        0.1898
BFGS:   25 20:40:31    -1033.354948        0.1692
BFGS:   26 20:40:31    -1033.363408        0.1825
BFGS:   27 20:40:31    -1033.370525        0.1956
BFGS:   28 20:40:31    -1033.376881        0.2297
BFGS:   29 20:40:31    -1033.384303        0.2509
BFGS:   30 20:40:31    -1033.395917        0.2445
BFGS:   31 20:40:31    -1033.408638        0.2491
BFGS:   32 20:40:31    -1033.420863        0.2359
BFGS:   33 20:40:31    -1033.432438        0.2036
BFGS:   34 20:40:31    -1033.443537        0.1553
BFGS:   35 20:40:31    -1033.453217        0.1068
BFGS:   36 20:40:31    -1033.460610        0.0624
