      Step     Time          Energy         fmax
BFGS:    0 20:40:01    -1038.242157       42.3792
BFGS:    1 20:40:01    -1051.091759       36.4844
BFGS:    2 20:40:01    -1060.263708       29.6395
BFGS:    3 20:40:01    -1065.486801       24.3504
BFGS:    4 20:40:01    -1068.954070       20.0556
BFGS:    5 20:40:01    -1071.654385       16.1397
BFGS:    6 20:40:01    -1073.748410       12.6284
BFGS:    7 20:40:01    -1075.261545        9.7151
BFGS:    8 20:40:01    -1076.396351        7.2029
BFGS:    9 20:40:01    -1077.240218        5.0751
BFGS:   10 20:40:01    -1077.819289        3.4358
BFGS:   11 20:40:02    -1078.202109        2.2310
BFGS:   12 20:40:02    -1078.447774        1.3657
BFGS:   13 20:40:02    -1078.587594        0.7799
BFGS:   14 20:40:02    -1078.631707        0.4686
BFGS:   15 20:40:02    -1078.641713        0.4472
BFGS:   16 20:40:02    -1078.701096        0.2844
BFGS:   17 20:40:02    -1078.735064        0.1716
BFGS:   18 20:40:02    -1078.754759        0.1258
BFGS:   19 20:40:02    -1078.765995        0.1119
BFGS:   20 20:40:02    -1078.772425        0.1144
BFGS:   21 20:40:02    -1078.776310        0.1182
BFGS:   22 20:40:02    -1078.778954        0.1173
BFGS:   23 20:40:02    -1078.780985        0.1105
BFGS:   24 20:40:02    -1078.782700        0.0988
