      Step     Time          Energy         fmax
BFGS:    0 20:43:47     -952.089224      188.7135
BFGS:    1 20:43:47     -989.216303       88.9582
BFGS:    2 20:43:47     -994.837387       75.4277
BFGS:    3 20:43:47    -1001.536361       50.9592
BFGS:    4 20:43:47    -1005.198756       40.0835
BFGS:    5 20:43:47    -1007.645972       33.8230
BFGS:    6 20:43:47    -1009.958697       24.8945
BFGS:    7 20:43:48    -1012.482531       15.4689
BFGS:    8 20:43:48    -1015.007372       12.4839
BFGS:    9 20:43:48    -1016.881624       10.9719
BFGS:   10 20:43:48    -1018.002929        6.1274
BFGS:   11 20:43:48    -1018.471525        1.7829
BFGS:   12 20:43:48    -1018.543252        0.6163
BFGS:   13 20:43:48    -1018.559110        0.2706
BFGS:   14 20:43:48    -1018.564873        0.1186
BFGS:   15 20:43:48    -1018.566964        0.0542
