      Step     Time          Energy         fmax
BFGS:    0 20:52:28     -789.978691      195.8612
BFGS:    1 20:52:28     -827.240892      162.1316
BFGS:    2 20:52:28     -854.161203      149.9674
BFGS:    3 20:52:28     -879.250195      136.7673
BFGS:    4 20:52:28     -906.726493      126.9996
BFGS:    5 20:52:28     -933.842293      124.7676
BFGS:    6 20:52:28     -953.517748      112.8300
BFGS:    7 20:52:28     -972.031054      108.4943
BFGS:    8 20:52:28     -988.712529       97.4462
BFGS:    9 20:52:28    -1004.557717       83.5269
BFGS:   10 20:52:28    -1018.975601       81.1415
BFGS:   11 20:52:28    -1029.258988       66.9505
BFGS:   12 20:52:29    -1037.230371       64.1254
BFGS:   13 20:52:29    -1045.752565       55.2420
BFGS:   14 20:52:29    -1052.508719       47.3870
BFGS:   15 20:52:29    -1057.607409       41.7832
BFGS:   16 20:52:29    -1061.944084       33.8032
BFGS:   17 20:52:29    -1065.159549       28.1543
BFGS:   18 20:52:29    -1067.466008       23.4289
BFGS:   19 20:52:29    -1069.526244       19.8363
BFGS:   20 20:52:29    -1071.407114       15.4213
BFGS:   21 20:52:29    -1072.642740       12.9806
BFGS:   22 20:52:29    -1073.780111       11.1555
BFGS:   23 20:52:29    -1074.942706       10.3465
BFGS:   24 20:52:29    -1075.972553        9.6475
BFGS:   25 20:52:29    -1076.909878        8.9901
BFGS:   26 20:52:29    -1077.766941        8.3291
BFGS:   27 20:52:29    -1078.586313        7.5725
BFGS:   28 20:52:29    -1079.375530        7.2259
BFGS:   29 20:52:29    -1080.165217        6.7671
BFGS:   30 20:52:29    -1080.925466        5.8088
BFGS:   31 20:52:29    -1081.634415        4.6942
BFGS:   32 20:52:29    -1082.257670        3.7500
BFGS:   33 20:52:29    -1082.754972        4.4629
BFGS:   34 20:52:29    -1083.149432        5.7068
BFGS:   35 20:52:29    -1083.486628        5.9796
BFGS:   36 20:52:29    -1083.782012        5.7317
BFGS:   37 20:52:29    -1084.049407        5.2739
BFGS:   38 20:52:29    -1084.226985        5.6522
BFGS:   39 20:52:29    -1084.445740        4.9616
BFGS:   40 20:52:29    -1084.675268        3.8663
BFGS:   41 20:52:29    -1084.926235        3.6253
BFGS:   42 20:52:29    -1085.128317        3.8346
BFGS:   43 20:52:30    -1085.355719        4.4385
BFGS:   44 20:52:30    -1085.579777        4.9146
BFGS:   45 20:52:30    -1085.798480        5.3635
BFGS:   46 20:52:30    -1086.019245        6.2203
BFGS:   47 20:52:30    -1086.250465        7.1074
BFGS:   48 20:52:30    -1086.490882        7.9251
BFGS:   49 20:52:30    -1086.756554        8.6890
BFGS:   50 20:52:30    -1087.084654        9.2080
BFGS:   51 20:52:30    -1087.427629        9.8354
BFGS:   52 20:52:30    -1087.798734       10.3104
BFGS:   53 20:52:30    -1088.185574       10.7567
BFGS:   54 20:52:30    -1088.596090       10.9802
BFGS:   55 20:52:30    -1089.067569       10.8826
BFGS:   56 20:52:30    -1089.562777       10.3164
BFGS:   57 20:52:30    -1090.033741        9.5633
BFGS:   58 20:52:30    -1090.488096        8.8520
BFGS:   59 20:52:30    -1090.968358        7.8951
BFGS:   60 20:52:30    -1091.437415        7.3606
BFGS:   61 20:52:30    -1091.961529        7.8751
BFGS:   62 20:52:30    -1092.411020        7.7619
BFGS:   63 20:52:30    -1092.885402        7.5942
BFGS:   64 20:52:30    -1093.322151        7.3035
BFGS:   65 20:52:30    -1093.776390        6.6107
BFGS:   66 20:52:30    -1094.211874        6.1743
BFGS:   67 20:52:30    -1094.660972        5.8531
BFGS:   68 20:52:30    -1095.026459        4.7699
BFGS:   69 20:52:30    -1095.422433        5.1887
BFGS:   70 20:52:30    -1095.784713        5.5954
BFGS:   71 20:52:30    -1096.088594        4.4769
BFGS:   72 20:52:30    -1096.407818        3.8649
BFGS:   73 20:52:30    -1096.749906        3.9128
BFGS:   74 20:52:30    -1097.022305        2.9287
BFGS:   75 20:52:30    -1097.208235        3.1847
BFGS:   76 20:52:30    -1097.313983        2.3910
BFGS:   77 20:52:31    -1097.365745        1.8045
BFGS:   78 20:52:31    -1097.406339        1.8499
BFGS:   79 20:52:31    -1097.439579        1.9383
BFGS:   80 20:52:31    -1097.459223        1.5105
BFGS:   81 20:52:31    -1097.481208        1.5813
BFGS:   82 20:52:31    -1097.500136        1.3294
BFGS:   83 20:52:31    -1097.509704        1.1601
BFGS:   84 20:52:31    -1097.517935        0.9652
BFGS:   85 20:52:31    -1097.525942        0.6898
BFGS:   86 20:52:31    -1097.533495        0.5577
BFGS:   87 20:52:31    -1097.540050        0.5376
BFGS:   88 20:52:31    -1097.545586        0.5466
BFGS:   89 20:52:31    -1097.551026        0.6427
BFGS:   90 20:52:31    -1097.555904        0.7093
BFGS:   91 20:52:31    -1097.560052        0.6855
BFGS:   92 20:52:31    -1097.562953        0.5606
BFGS:   93 20:52:31    -1097.564848        0.4212
BFGS:   94 20:52:31    -1097.566216        0.3550
BFGS:   95 20:52:31    -1097.567383        0.3004
BFGS:   96 20:52:31    -1097.568357        0.2666
BFGS:   97 20:52:31    -1097.569058        0.2242
BFGS:   98 20:52:31    -1097.569639        0.2064
BFGS:   99 20:52:31    -1097.570270        0.2055
BFGS:  100 20:52:31    -1097.570886        0.2107
BFGS:  101 20:52:31    -1097.571374        0.1875
BFGS:  102 20:52:31    -1097.571738        0.1764
BFGS:  103 20:52:31    -1097.572048        0.1275
BFGS:  104 20:52:31    -1097.572277        0.1168
BFGS:  105 20:52:31    -1097.572398        0.1017
BFGS:  106 20:52:31    -1097.572455        0.0965
