      Step     Time          Energy         fmax
BFGS:    0 20:39:41     -982.183995       35.0868
BFGS:    1 20:39:41     -993.490533       44.4466
BFGS:    2 20:39:41    -1003.966164       47.1254
BFGS:    3 20:39:41    -1012.028589       51.8230
BFGS:    4 20:39:41    -1019.843069       55.4175
BFGS:    5 20:39:41    -1028.133697       57.9681
BFGS:    6 20:39:41    -1039.899441       66.7874
BFGS:    7 20:39:41    -1051.142364       71.8357
BFGS:    8 20:39:41    -1059.717900       65.9959
BFGS:    9 20:39:41    -1066.112325       60.5779
BFGS:   10 20:39:41    -1069.871292       54.9122
BFGS:   11 20:39:41    -1073.093292       47.0089
BFGS:   12 20:39:41    -1076.170808       34.6238
BFGS:   13 20:39:41    -1078.909349       26.8949
BFGS:   14 20:39:41    -1080.183640        4.7478
BFGS:   15 20:39:41    -1080.233656        1.3010
BFGS:   16 20:39:41    -1080.240087        0.6252
BFGS:   17 20:39:41    -1080.242838        0.2656
BFGS:   18 20:39:41    -1080.243737        0.1226
BFGS:   19 20:39:42    -1080.244094        0.0561
