      Step     Time          Energy         fmax
BFGS:    0 20:48:31     -771.961190      118.9469
BFGS:    1 20:48:31     -801.273318      102.6496
BFGS:    2 20:48:31     -830.117735       91.6995
BFGS:    3 20:48:31     -847.438313       93.0271
BFGS:    4 20:48:31     -866.189534       89.9676
BFGS:    5 20:48:31     -880.623265       86.2942
BFGS:    6 20:48:32     -892.180024       83.7619
BFGS:    7 20:48:32     -902.553632       80.4421
BFGS:    8 20:48:32     -911.179024       77.3154
BFGS:    9 20:48:32     -920.207036       74.7457
BFGS:   10 20:48:32     -928.783254       68.3684
BFGS:   11 20:48:32     -936.586997       65.9374
BFGS:   12 20:48:32     -944.725820       62.5241
BFGS:   13 20:48:32     -952.912103       59.0134
BFGS:   14 20:48:32     -960.750091       55.3906
BFGS:   15 20:48:32     -968.758699       53.6426
BFGS:   16 20:48:32     -976.127866       52.8394
BFGS:   17 20:48:32     -983.685045       50.8093
BFGS:   18 20:48:32     -990.995866       52.2272
BFGS:   19 20:48:32     -997.459076       52.8298
BFGS:   20 20:48:32    -1004.052324       51.9014
BFGS:   21 20:48:32    -1008.883612       49.5228
BFGS:   22 20:48:32    -1012.513147       47.4069
BFGS:   23 20:48:32    -1015.950194       44.1545
BFGS:   24 20:48:32    -1019.647961       41.9544
BFGS:   25 20:48:32    -1023.599316       37.8899
BFGS:   26 20:48:32    -1027.706689       36.8228
BFGS:   27 20:48:32    -1031.852267       36.7099
BFGS:   28 20:48:32    -1035.940287       37.0884
BFGS:   29 20:48:32    -1039.812156       36.0982
BFGS:   30 20:48:32    -1043.726134       37.0662
BFGS:   31 20:48:33    -1047.520275       35.1013
BFGS:   32 20:48:33    -1050.753205       34.2924
BFGS:   33 20:48:33    -1053.761978       34.2103
BFGS:   34 20:48:33    -1056.212150       32.0527
BFGS:   35 20:48:33    -1058.656909       31.2518
BFGS:   36 20:48:33    -1061.219358       29.0102
BFGS:   37 20:48:33    -1063.844328       27.2506
BFGS:   38 20:48:33    -1066.170090       25.8886
BFGS:   39 20:48:33    -1068.586854       23.5735
BFGS:   40 20:48:33    -1071.024140       22.3259
BFGS:   41 20:48:33    -1073.527494       19.6998
BFGS:   42 20:48:33    -1075.672703       19.1120
BFGS:   43 20:48:33    -1077.973490       19.1106
BFGS:   44 20:48:33    -1080.668184       19.2695
BFGS:   45 20:48:33    -1082.896518       19.8573
BFGS:   46 20:48:33    -1084.854713       20.1425
BFGS:   47 20:48:33    -1086.550139       19.8887
BFGS:   48 20:48:33    -1088.207874       19.0665
BFGS:   49 20:48:33    -1089.504591       15.5818
BFGS:   50 20:48:33    -1090.293111       13.8530
BFGS:   51 20:48:33    -1091.052265       13.1076
BFGS:   52 20:48:33    -1091.711959       10.2133
BFGS:   53 20:48:33    -1092.375649       10.5548
BFGS:   54 20:48:33    -1092.958425        7.6958
BFGS:   55 20:48:33    -1093.381818        7.7366
BFGS:   56 20:48:33    -1093.636077        7.7865
BFGS:   57 20:48:33    -1093.858191        7.4370
BFGS:   58 20:48:33    -1094.140175        5.8909
BFGS:   59 20:48:34    -1094.470237        7.9062
BFGS:   60 20:48:34    -1094.801132        8.7194
BFGS:   61 20:48:34    -1095.148562        9.3184
BFGS:   62 20:48:34    -1095.473036        9.7419
BFGS:   63 20:48:34    -1095.819255       10.1236
BFGS:   64 20:48:34    -1096.115284       10.7444
BFGS:   65 20:48:34    -1096.491236        9.6802
BFGS:   66 20:48:34    -1096.880830        7.5251
BFGS:   67 20:48:34    -1097.220687        5.2939
BFGS:   68 20:48:34    -1097.344380        5.4313
BFGS:   69 20:48:34    -1097.414298        3.9490
BFGS:   70 20:48:34    -1097.469833        4.2300
BFGS:   71 20:48:34    -1097.509481        3.9623
BFGS:   72 20:48:34    -1097.536475        4.0560
BFGS:   73 20:48:34    -1097.572909        3.6313
BFGS:   74 20:48:34    -1097.625039        4.1809
BFGS:   75 20:48:34    -1097.685724        4.7137
BFGS:   76 20:48:34    -1097.741497        4.6825
BFGS:   77 20:48:34    -1097.749887        4.7872
BFGS:   78 20:48:34    -1097.807543        3.5005
BFGS:   79 20:48:34    -1097.835516        2.7042
BFGS:   80 20:48:34    -1097.859103        2.8600
BFGS:   81 20:48:34    -1097.876024        2.5871
BFGS:   82 20:48:34    -1097.889290        2.3584
BFGS:   83 20:48:34    -1097.908690        2.0294
BFGS:   84 20:48:34    -1097.913156        1.8461
BFGS:   85 20:48:34    -1097.930155        1.7497
BFGS:   86 20:48:34    -1097.938186        1.7088
BFGS:   87 20:48:34    -1097.951397        1.9068
BFGS:   88 20:48:34    -1097.957942        1.6682
BFGS:   89 20:48:35    -1097.964456        1.7619
BFGS:   90 20:48:35    -1097.969451        1.8567
BFGS:   91 20:48:35    -1097.976666        1.9683
BFGS:   92 20:48:35    -1097.987519        1.7726
BFGS:   93 20:48:35    -1097.998855        1.3834
BFGS:   94 20:48:35    -1098.008549        1.0375
BFGS:   95 20:48:35    -1098.016484        0.9262
BFGS:   96 20:48:35    -1098.022354        0.8277
BFGS:   97 20:48:35    -1098.025501        0.5917
BFGS:   98 20:48:35    -1098.026453        0.4980
BFGS:   99 20:48:35    -1098.026842        0.4909
BFGS:  100 20:48:35    -1098.027326        0.4698
BFGS:  101 20:48:35    -1098.028327        0.4256
BFGS:  102 20:48:35    -1098.029770        0.4275
BFGS:  103 20:48:35    -1098.031276        0.3609
BFGS:  104 20:48:35    -1098.032296        0.3370
BFGS:  105 20:48:35    -1098.032843        0.2960
BFGS:  106 20:48:35    -1098.033133        0.2875
BFGS:  107 20:48:35    -1098.033332        0.3167
BFGS:  108 20:48:35    -1098.033471        0.3342
BFGS:  109 20:48:35    -1098.033588        0.3455
BFGS:  110 20:48:35    -1098.033758        0.3330
BFGS:  111 20:48:35    -1098.034022        0.2842
BFGS:  112 20:48:35    -1098.034345        0.1841
BFGS:  113 20:48:35    -1098.034583        0.1344
BFGS:  114 20:48:35    -1098.034684        0.0922
