      Step     Time          Energy         fmax
BFGS:    0 20:43:56     -830.889834       95.1352
BFGS:    1 20:43:56     -850.946903       88.8871
BFGS:    2 20:43:56     -871.425881       88.7862
BFGS:    3 20:43:56     -890.049219       82.2047
BFGS:    4 20:43:56     -911.100144       80.8589
BFGS:    5 20:43:56     -931.090783       72.2919
BFGS:    6 20:43:56     -946.072012       68.7289
BFGS:    7 20:43:56     -959.541620       66.2437
BFGS:    8 20:43:56     -972.246453       63.2545
BFGS:    9 20:43:56     -982.436572       60.2364
BFGS:   10 20:43:56     -993.312450       57.4627
BFGS:   11 20:43:56    -1003.189553       51.5975
BFGS:   12 20:43:56    -1013.598992       46.1231
BFGS:   13 20:43:56    -1024.507878       40.7312
BFGS:   14 20:43:56    -1034.559674       37.6494
BFGS:   15 20:43:56    -1043.400183       35.5121
BFGS:   16 20:43:56    -1050.951553       30.2362
BFGS:   17 20:43:56    -1057.720535       25.9212
BFGS:   18 20:43:56    -1062.878804       22.0878
BFGS:   19 20:43:56    -1067.185769       18.3291
BFGS:   20 20:43:56    -1071.789809       19.3528
BFGS:   21 20:43:56    -1075.060465       18.5706
BFGS:   22 20:43:56    -1077.721571       16.2268
BFGS:   23 20:43:56    -1079.868999       14.7284
BFGS:   24 20:43:56    -1081.509056       12.1103
BFGS:   25 20:43:57    -1082.963417       10.1696
BFGS:   26 20:43:57    -1084.190593        8.6917
BFGS:   27 20:43:57    -1085.200878        7.1442
BFGS:   28 20:43:57    -1086.199816        6.2725
BFGS:   29 20:43:57    -1086.937417        5.5803
BFGS:   30 20:43:57    -1087.467241        5.4826
BFGS:   31 20:43:57    -1087.907198        6.0010
BFGS:   32 20:43:57    -1088.286718        6.1263
BFGS:   33 20:43:57    -1088.659236        6.6851
BFGS:   34 20:43:57    -1089.018814        7.3671
BFGS:   35 20:43:57    -1089.414249        8.1404
BFGS:   36 20:43:57    -1089.824257        8.4758
BFGS:   37 20:43:57    -1090.217427        7.3661
BFGS:   38 20:43:57    -1090.550211        6.2471
BFGS:   39 20:43:57    -1090.919592        6.2497
BFGS:   40 20:43:57    -1091.303523        5.0813
BFGS:   41 20:43:57    -1091.656157        4.8820
BFGS:   42 20:43:57    -1092.086459        4.7303
BFGS:   43 20:43:57    -1092.431557        4.4921
BFGS:   44 20:43:57    -1092.736739        4.5668
BFGS:   45 20:43:57    -1093.012835        4.9614
BFGS:   46 20:43:57    -1093.256367        4.8944
BFGS:   47 20:43:57    -1093.586745        6.2519
BFGS:   48 20:43:57    -1093.996475        6.1474
BFGS:   49 20:43:57    -1094.492634        5.6711
BFGS:   50 20:43:57    -1094.906882        5.4258
BFGS:   51 20:43:57    -1095.181209        6.3232
BFGS:   52 20:43:57    -1095.241813        5.6876
BFGS:   53 20:43:57    -1095.309991        6.2855
BFGS:   54 20:43:57    -1095.520633        4.5873
BFGS:   55 20:43:57    -1095.602281        4.5870
BFGS:   56 20:43:57    -1095.686826        4.0903
BFGS:   57 20:43:58    -1095.750151        4.1751
BFGS:   58 20:43:58    -1095.818378        3.6140
BFGS:   59 20:43:58    -1095.874743        3.3906
BFGS:   60 20:43:58    -1095.947178        3.6361
BFGS:   61 20:43:58    -1096.007634        2.8819
BFGS:   62 20:43:58    -1096.074596        3.5138
BFGS:   63 20:43:58    -1096.219771        4.7397
BFGS:   64 20:43:58    -1096.358252        4.6181
BFGS:   65 20:43:58    -1096.456256        4.2844
BFGS:   66 20:43:58    -1096.611417        3.0731
BFGS:   67 20:43:58    -1096.792468        4.1841
BFGS:   68 20:43:58    -1096.929012        3.9482
BFGS:   69 20:43:58    -1097.028141        3.8473
BFGS:   70 20:43:58    -1097.150052        2.9642
BFGS:   71 20:43:58    -1097.211907        2.2387
BFGS:   72 20:43:58    -1097.262298        1.9517
BFGS:   73 20:43:58    -1097.294397        1.7528
BFGS:   74 20:43:58    -1097.316495        1.8673
BFGS:   75 20:43:58    -1097.332829        1.6049
BFGS:   76 20:43:58    -1097.356056        1.4032
BFGS:   77 20:43:58    -1097.388617        1.2992
BFGS:   78 20:43:58    -1097.435651        1.6093
BFGS:   79 20:43:58    -1097.494606        2.0742
BFGS:   80 20:43:58    -1097.543077        2.0252
BFGS:   81 20:43:58    -1097.635463        1.8328
BFGS:   82 20:43:58    -1097.747037        3.1935
BFGS:   83 20:43:58    -1097.841589        4.1106
BFGS:   84 20:43:58    -1097.929554        5.1099
