      Step     Time          Energy         fmax
BFGS:    0 20:47:55     -829.656316      117.9728
BFGS:    1 20:47:55     -850.020097      106.5918
BFGS:    2 20:47:55     -870.677977       98.6395
BFGS:    3 20:47:55     -889.570217      100.6731
BFGS:    4 20:47:55     -907.663692       99.6258
BFGS:    5 20:47:55     -925.571339       95.6285
BFGS:    6 20:47:55     -943.723458       89.4709
BFGS:    7 20:47:56     -964.583592       77.3074
BFGS:    8 20:47:56     -978.638999       67.7070
BFGS:    9 20:47:56     -989.646606       59.0497
BFGS:   10 20:47:56     -999.828528       52.5709
BFGS:   11 20:47:56    -1007.530310       47.2334
BFGS:   12 20:47:56    -1014.681052       42.9591
BFGS:   13 20:47:56    -1021.257595       42.7292
BFGS:   14 20:47:56    -1026.995184       38.1083
BFGS:   15 20:47:56    -1032.602293       38.1860
BFGS:   16 20:47:56    -1037.781967       35.1583
BFGS:   17 20:47:56    -1043.114541       32.4854
BFGS:   18 20:47:56    -1048.504846       29.8170
BFGS:   19 20:47:56    -1053.375151       27.9589
BFGS:   20 20:47:56    -1058.139976       28.3425
BFGS:   21 20:47:56    -1062.690342       27.5174
BFGS:   22 20:47:56    -1066.567006       22.5901
BFGS:   23 20:47:56    -1069.874189       20.0570
BFGS:   24 20:47:56    -1072.564717       19.8468
BFGS:   25 20:47:56    -1074.779111       17.0381
BFGS:   26 20:47:56    -1076.803812       17.0554
BFGS:   27 20:47:56    -1078.455941       13.9571
BFGS:   28 20:47:56    -1080.090381       15.2090
BFGS:   29 20:47:56    -1081.458662       14.6186
BFGS:   30 20:47:56    -1082.629261       14.8449
BFGS:   31 20:47:56    -1083.575109       13.0737
BFGS:   32 20:47:56    -1084.516540       10.4170
BFGS:   33 20:47:56    -1085.215864        9.5420
BFGS:   34 20:47:56    -1085.871113        6.5751
BFGS:   35 20:47:56    -1086.472725        6.3902
BFGS:   36 20:47:56    -1087.007983        4.8619
BFGS:   37 20:47:57    -1087.462831        5.1283
BFGS:   38 20:47:57    -1087.837938        5.2832
BFGS:   39 20:47:57    -1088.195596        4.8247
BFGS:   40 20:47:57    -1088.561660        5.7750
BFGS:   41 20:47:57    -1088.901766        6.7054
BFGS:   42 20:47:57    -1089.205953        8.1474
BFGS:   43 20:47:57    -1089.511818        8.8997
BFGS:   44 20:47:57    -1089.844910        9.1557
BFGS:   45 20:47:57    -1090.207390        9.1438
BFGS:   46 20:47:57    -1090.630452        8.1559
BFGS:   47 20:47:57    -1091.107912        7.3586
BFGS:   48 20:47:57    -1091.563521        5.7291
BFGS:   49 20:47:57    -1091.973914        5.8084
BFGS:   50 20:47:57    -1092.350920        4.9555
BFGS:   51 20:47:57    -1092.713131        4.4233
BFGS:   52 20:47:57    -1093.038870        3.7184
BFGS:   53 20:47:57    -1093.324190        3.2458
BFGS:   54 20:47:57    -1093.543624        4.2824
BFGS:   55 20:47:57    -1093.754974        3.8741
BFGS:   56 20:47:57    -1093.932677        4.4374
BFGS:   57 20:47:57    -1094.101065        4.3304
BFGS:   58 20:47:57    -1094.266088        4.6026
BFGS:   59 20:47:57    -1094.409910        4.5071
BFGS:   60 20:47:57    -1094.564704        4.8369
BFGS:   61 20:47:57    -1094.724851        5.5258
BFGS:   62 20:47:57    -1094.907362        5.2583
BFGS:   63 20:47:57    -1095.100297        5.0054
BFGS:   64 20:47:57    -1095.253470        4.2047
BFGS:   65 20:47:57    -1095.333766        3.8891
BFGS:   66 20:47:57    -1095.466190        3.0802
BFGS:   67 20:47:57    -1095.670867        3.1631
BFGS:   68 20:47:57    -1095.859834        3.8406
BFGS:   69 20:47:57    -1096.051320        3.7107
BFGS:   70 20:47:57    -1096.241708        4.1530
BFGS:   71 20:47:57    -1096.467083        3.8267
BFGS:   72 20:47:58    -1096.646501        3.8697
BFGS:   73 20:47:58    -1096.822126        4.9091
BFGS:   74 20:47:58    -1096.988943        5.7843
BFGS:   75 20:47:58    -1097.158788        6.5194
BFGS:   76 20:47:58    -1097.317344        7.0510
BFGS:   77 20:47:58    -1097.516980        7.1506
BFGS:   78 20:47:58    -1097.707965        6.6294
BFGS:   79 20:47:58    -1097.910753        4.3495
BFGS:   80 20:47:58    -1098.012342        3.7059
BFGS:   81 20:47:58    -1098.090449        4.3202
BFGS:   82 20:47:58    -1098.109856        4.2946
BFGS:   83 20:47:58    -1098.135728        4.1499
BFGS:   84 20:47:58    -1098.167146        3.9558
BFGS:   85 20:47:58    -1098.202465        3.1591
BFGS:   86 20:47:58    -1098.241915        2.5871
BFGS:   87 20:47:58    -1098.280460        1.8255
BFGS:   88 20:47:58    -1098.320827        2.0080
BFGS:   89 20:47:58    -1098.366369        2.4376
BFGS:   90 20:47:58    -1098.414640        2.2242
BFGS:   91 20:47:58    -1098.460456        1.8891
BFGS:   92 20:47:58    -1098.484926        1.8831
BFGS:   93 20:47:58    -1098.499950        1.7038
BFGS:   94 20:47:58    -1098.519435        1.6833
BFGS:   95 20:47:58    -1098.544345        1.2833
BFGS:   96 20:47:58    -1098.569976        1.0004
BFGS:   97 20:47:58    -1098.588242        0.6049
BFGS:   98 20:47:58    -1098.597202        0.6486
BFGS:   99 20:47:58    -1098.602241        0.3869
BFGS:  100 20:47:58    -1098.604626        0.2630
BFGS:  101 20:47:58    -1098.605440        0.1258
BFGS:  102 20:47:58    -1098.605662        0.0901
