      Step     Time          Energy         fmax
BFGS:    0 20:39:47     -998.549087       43.6839
BFGS:    1 20:39:47    -1006.894977       48.7921
BFGS:    2 20:39:47    -1013.850549       47.7882
BFGS:    3 20:39:48    -1020.002991       48.2142
BFGS:    4 20:39:48    -1026.270142       49.6270
BFGS:    5 20:39:48    -1031.776695       54.0943
BFGS:    6 20:39:48    -1040.155684       64.2327
BFGS:    7 20:39:48    -1048.106678       63.3695
BFGS:    8 20:39:48    -1055.009486       57.3157
BFGS:    9 20:39:48    -1062.509556       54.9497
BFGS:   10 20:39:48    -1066.446513       15.3796
BFGS:   11 20:39:48    -1067.743631       15.6702
BFGS:   12 20:39:48    -1069.123973       12.0779
BFGS:   13 20:39:48    -1070.237774       13.7252
BFGS:   14 20:39:48    -1070.606049       27.9120
BFGS:   15 20:39:48    -1071.136684       12.6371
BFGS:   16 20:39:48    -1071.428266        8.4990
BFGS:   17 20:39:48    -1071.674597        6.6309
BFGS:   18 20:39:48    -1071.906977        5.1774
BFGS:   19 20:39:48    -1072.084339        3.7912
BFGS:   20 20:39:48    -1072.244119        2.3845
BFGS:   21 20:39:48    -1072.409377        2.0874
BFGS:   22 20:39:48    -1072.591128        2.5437
BFGS:   23 20:39:48    -1072.800046        2.6865
BFGS:   24 20:39:48    -1073.003594        3.0181
BFGS:   25 20:39:48    -1073.200640        3.1650
BFGS:   26 20:39:48    -1073.384568        3.1685
BFGS:   27 20:39:48    -1073.561254        3.0941
BFGS:   28 20:39:48    -1073.736713        2.9821
BFGS:   29 20:39:48    -1073.925108        2.6171
BFGS:   30 20:39:48    -1074.150674        2.5555
BFGS:   31 20:39:48    -1074.423246        2.5967
BFGS:   32 20:39:48    -1074.646717        2.1315
BFGS:   33 20:39:49    -1074.855477        1.7653
BFGS:   34 20:39:49    -1075.043446        1.4201
BFGS:   35 20:39:49    -1075.206967        1.0907
BFGS:   36 20:39:49    -1075.339893        0.7984
BFGS:   37 20:39:49    -1075.433687        0.8181
BFGS:   38 20:39:49    -1075.505826        0.7674
BFGS:   39 20:39:49    -1075.560760        0.6056
BFGS:   40 20:39:49    -1075.601144        0.5006
BFGS:   41 20:39:49    -1075.632971        0.5728
BFGS:   42 20:39:49    -1075.655883        0.4832
BFGS:   43 20:39:49    -1075.673998        0.3373
BFGS:   44 20:39:49    -1075.689720        0.3036
BFGS:   45 20:39:49    -1075.707093        0.3554
BFGS:   46 20:39:49    -1075.719592        0.3205
BFGS:   47 20:39:49    -1075.728287        0.2417
BFGS:   48 20:39:49    -1075.736484        0.2039
BFGS:   49 20:39:49    -1075.746222        0.1424
BFGS:   50 20:39:49    -1075.751164        0.1178
BFGS:   51 20:39:49    -1075.754947        0.1493
BFGS:   52 20:39:49    -1075.758428        0.1854
BFGS:   53 20:39:49    -1075.762669        0.1944
BFGS:   54 20:39:49    -1075.766364        0.1815
BFGS:   55 20:39:49    -1075.768691        0.1555
BFGS:   56 20:39:49    -1075.770815        0.1165
BFGS:   57 20:39:49    -1075.772759        0.0834
