      Step     Time          Energy         fmax
BFGS:    0 20:44:28     -813.228602      140.1398
BFGS:    1 20:44:28     -852.497423      103.2237
BFGS:    2 20:44:28     -867.770423      102.7019
BFGS:    3 20:44:28     -885.417035      104.3041
BFGS:    4 20:44:28     -900.240312      104.6761
BFGS:    5 20:44:28     -914.381820      106.6139
BFGS:    6 20:44:28     -930.860534      101.7995
BFGS:    7 20:44:28     -944.210756      103.8893
BFGS:    8 20:44:28     -955.735372      101.3754
BFGS:    9 20:44:29     -966.183753      100.6088
BFGS:   10 20:44:29     -976.093700       96.4588
BFGS:   11 20:44:29     -985.521346       91.6297
BFGS:   12 20:44:29     -993.630051       82.3304
BFGS:   13 20:44:29    -1002.219415       81.6848
BFGS:   14 20:44:29    -1010.141015       75.2713
BFGS:   15 20:44:29    -1017.198782       65.5337
BFGS:   16 20:44:29    -1024.265529       57.8455
BFGS:   17 20:44:29    -1029.445904       54.3228
BFGS:   18 20:44:29    -1033.579429       47.6623
BFGS:   19 20:44:29    -1036.479663       29.3466
BFGS:   20 20:44:29    -1038.337759       23.7272
BFGS:   21 20:44:29    -1039.735330       21.3844
BFGS:   22 20:44:29    -1040.759167       10.9409
BFGS:   23 20:44:29    -1041.498246       13.2072
BFGS:   24 20:44:29    -1042.183909       11.5010
BFGS:   25 20:44:29    -1042.764368       12.9000
BFGS:   26 20:44:29    -1043.326331       14.4211
BFGS:   27 20:44:29    -1043.852277       11.7223
BFGS:   28 20:44:29    -1044.310921       10.7419
BFGS:   29 20:44:29    -1044.464440        9.7642
BFGS:   30 20:44:29    -1044.453278       17.3883
BFGS:   31 20:44:29    -1044.827844        7.3211
BFGS:   32 20:44:29    -1044.624403        9.7127
BFGS:   33 20:44:29    -1044.637639       13.1685
BFGS:   34 20:44:29    -1044.371556       11.6947
BFGS:   35 20:44:29    -1044.997466        5.4876
BFGS:   36 20:44:29    -1044.960807        5.9624
BFGS:   37 20:44:29    -1045.107758        3.3072
BFGS:   38 20:44:29    -1045.042813        5.7459
BFGS:   39 20:44:30    -1045.185222        3.6105
BFGS:   40 20:44:30    -1045.073489        3.9139
BFGS:   41 20:44:30    -1045.217888        2.0691
BFGS:   42 20:44:30    -1045.167458        3.8388
BFGS:   43 20:44:30    -1045.232227        1.0525
BFGS:   44 20:44:30    -1045.211285        2.2939
BFGS:   45 20:44:30    -1045.240289        0.7210
BFGS:   46 20:44:30    -1045.237957        1.1842
BFGS:   47 20:44:30    -1045.243807        0.5401
BFGS:   48 20:44:30    -1045.243656        0.9083
BFGS:   49 20:44:30    -1045.248830        0.3611
BFGS:   50 20:44:30    -1045.251459        0.3062
BFGS:   51 20:44:30    -1045.253317        0.4491
BFGS:   52 20:44:30    -1045.255735        0.2830
BFGS:   53 20:44:30    -1045.257962        0.4410
BFGS:   54 20:44:30    -1045.265804        0.8265
BFGS:   55 20:44:30    -1045.302855        1.2771
BFGS:   56 20:44:30    -1045.360416        1.3210
BFGS:   57 20:44:30    -1045.295179        6.9987
BFGS:   58 20:44:30    -1045.574160        3.4974
BFGS:   59 20:44:30    -1045.718528        3.1797
BFGS:   60 20:44:30    -1045.787835        2.9573
BFGS:   61 20:44:30    -1045.903347        3.1996
BFGS:   62 20:44:30    -1046.083811        5.7111
BFGS:   63 20:44:30    -1046.152169        6.9799
BFGS:   64 20:44:30    -1046.281263        5.5676
BFGS:   65 20:44:30    -1046.355141        6.1871
BFGS:   66 20:44:30    -1046.461344        6.1739
BFGS:   67 20:44:30    -1046.555030        4.2109
BFGS:   68 20:44:31    -1046.616806        2.5240
BFGS:   69 20:44:31    -1046.652841        3.2563
BFGS:   70 20:44:31    -1046.688961        2.2007
BFGS:   71 20:44:31    -1046.750311        2.4008
BFGS:   72 20:44:31    -1046.816827        2.7300
BFGS:   73 20:44:31    -1046.875194        3.0276
BFGS:   74 20:44:31    -1046.922743        2.9141
BFGS:   75 20:44:31    -1046.999904        2.5842
BFGS:   76 20:44:31    -1047.120205        1.8870
BFGS:   77 20:44:31    -1047.151451        1.2966
BFGS:   78 20:44:31    -1047.167724        1.1209
BFGS:   79 20:44:31    -1047.171527        1.1291
BFGS:   80 20:44:31    -1047.173586        1.1391
BFGS:   81 20:44:31    -1047.174967        1.2786
BFGS:   82 20:44:31    -1047.176032        1.4381
BFGS:   83 20:44:31    -1047.176494        1.4594
BFGS:   84 20:44:31    -1047.176852        1.4508
BFGS:   85 20:44:31    -1047.177266        1.4230
BFGS:   86 20:44:31    -1047.177916        1.3973
BFGS:   87 20:44:31    -1047.179011        1.3507
BFGS:   88 20:44:31    -1047.181116        1.2831
BFGS:   89 20:44:31    -1047.184995        1.1186
BFGS:   90 20:44:31    -1047.190747        0.8893
BFGS:   91 20:44:31    -1047.195954        0.4781
BFGS:   92 20:44:31    -1047.198304        0.3686
BFGS:   93 20:44:31    -1047.198875        0.2235
BFGS:   94 20:44:31    -1047.199124        0.1634
BFGS:   95 20:44:31    -1047.199406        0.1051
BFGS:   96 20:44:31    -1047.199617        0.0625
