      Step     Time          Energy         fmax
BFGS:    0 20:44:49     -952.211614      205.4061
BFGS:    1 20:44:49     -990.281899      149.4244
BFGS:    2 20:44:49    -1003.821441      100.5452
BFGS:    3 20:44:49    -1011.307350       70.4396
BFGS:    4 20:44:49    -1016.499964       48.1626
BFGS:    5 20:44:49    -1019.618145       38.0457
BFGS:    6 20:44:49    -1022.471631       28.0628
BFGS:    7 20:44:49    -1025.196461       19.4131
BFGS:    8 20:44:49    -1027.387861       15.1783
BFGS:    9 20:44:49    -1029.476729        8.6601
BFGS:   10 20:44:49    -1029.708648        7.6783
BFGS:   11 20:44:49    -1030.010536        3.2482
BFGS:   12 20:44:49    -1030.069153        1.8981
BFGS:   13 20:44:49    -1030.172070        1.1027
BFGS:   14 20:44:49    -1030.258367        1.2504
BFGS:   15 20:44:49    -1030.360224        1.5430
BFGS:   16 20:44:49    -1030.500312        1.5068
BFGS:   17 20:44:49    -1030.674691        1.6631
BFGS:   18 20:44:49    -1030.848501        1.4035
BFGS:   19 20:44:49    -1031.001416        1.0667
BFGS:   20 20:44:49    -1031.117518        0.8979
BFGS:   21 20:44:49    -1031.190088        0.7568
BFGS:   22 20:44:49    -1031.225243        0.6631
BFGS:   23 20:44:50    -1031.237228        0.5931
BFGS:   24 20:44:50    -1031.254591        0.4586
BFGS:   25 20:44:50    -1031.271596        0.3504
BFGS:   26 20:44:50    -1031.285998        0.2874
BFGS:   27 20:44:50    -1031.297723        0.2328
BFGS:   28 20:44:50    -1031.307034        0.1909
BFGS:   29 20:44:50    -1031.314345        0.1601
BFGS:   30 20:44:50    -1031.320039        0.1352
BFGS:   31 20:44:50    -1031.324509        0.1115
BFGS:   32 20:44:50    -1031.327833        0.0853
