      Step     Time          Energy         fmax
BFGS:    0 20:47:29     -908.598317      111.2416
BFGS:    1 20:47:29     -947.737596      120.2676
BFGS:    2 20:47:29     -979.156347       98.8008
BFGS:    3 20:47:29     -992.014335       85.0219
BFGS:    4 20:47:29    -1001.507787       70.2966
BFGS:    5 20:47:29    -1009.707363       53.8572
BFGS:    6 20:47:29    -1016.801774       38.5750
BFGS:    7 20:47:29    -1021.623129       27.6261
BFGS:    8 20:47:29    -1025.722067       18.3397
BFGS:    9 20:47:30    -1028.596456       11.8597
BFGS:   10 20:47:30    -1030.832218        7.5977
BFGS:   11 20:47:30    -1032.390306        5.1445
BFGS:   12 20:47:30    -1033.382864        2.9249
BFGS:   13 20:47:30    -1033.954003        1.7686
BFGS:   14 20:47:30    -1034.247955        1.3947
BFGS:   15 20:47:30    -1034.424316        1.2596
BFGS:   16 20:47:30    -1034.539229        1.2536
BFGS:   17 20:47:30    -1034.617046        1.1912
BFGS:   18 20:47:30    -1034.673081        1.0871
BFGS:   19 20:47:30    -1034.722031        0.9349
BFGS:   20 20:47:30    -1034.776492        0.7292
BFGS:   21 20:47:30    -1034.828166        0.5810
BFGS:   22 20:47:30    -1034.867483        0.4993
BFGS:   23 20:47:30    -1034.886739        0.4487
BFGS:   24 20:47:30    -1034.902727        0.3948
BFGS:   25 20:47:30    -1034.922035        0.3817
BFGS:   26 20:47:30    -1034.941683        0.3515
BFGS:   27 20:47:30    -1034.958901        0.3222
BFGS:   28 20:47:30    -1034.968764        0.3398
BFGS:   29 20:47:30    -1034.974142        0.3310
BFGS:   30 20:47:30    -1034.979783        0.2974
BFGS:   31 20:47:30    -1034.986247        0.2715
BFGS:   32 20:47:30    -1034.993550        0.2604
BFGS:   33 20:47:31    -1034.999896        0.2517
BFGS:   34 20:47:31    -1035.004036        0.2446
BFGS:   35 20:47:31    -1035.006860        0.2366
BFGS:   36 20:47:31    -1035.009900        0.2239
BFGS:   37 20:47:31    -1035.014102        0.2021
BFGS:   38 20:47:31    -1035.019397        0.1684
BFGS:   39 20:47:31    -1035.023690        0.1883
BFGS:   40 20:47:31    -1035.026241        0.1956
BFGS:   41 20:47:31    -1035.027798        0.1888
BFGS:   42 20:47:31    -1035.030246        0.1717
BFGS:   43 20:47:31    -1035.034488        0.1515
BFGS:   44 20:47:31    -1035.040186        0.1578
BFGS:   45 20:47:31    -1035.046091        0.1797
BFGS:   46 20:47:31    -1035.049434        0.1923
BFGS:   47 20:47:31    -1035.052359        0.1975
BFGS:   48 20:47:31    -1035.056352        0.1890
BFGS:   49 20:47:31    -1035.062984        0.1750
BFGS:   50 20:47:31    -1035.070307        0.1587
BFGS:   51 20:47:31    -1035.076637        0.1348
BFGS:   52 20:47:31    -1035.081035        0.1181
BFGS:   53 20:47:31    -1035.082415        0.1105
BFGS:   54 20:47:31    -1035.083557        0.1015
BFGS:   55 20:47:31    -1035.084967        0.0967
