      Step     Time          Energy         fmax
BFGS:    0 20:41:15    -1013.703693        8.6973
BFGS:    1 20:41:15    -1014.803960        5.8093
BFGS:    2 20:41:15    -1015.682064        4.7507
BFGS:    3 20:41:15    -1016.237315        3.7609
BFGS:    4 20:41:15    -1016.626691        2.7395
BFGS:    5 20:41:15    -1016.915617        1.8246
BFGS:    6 20:41:15    -1017.148249        1.0980
BFGS:    7 20:41:15    -1017.345494        0.8406
BFGS:    8 20:41:15    -1017.509363        0.8211
BFGS:    9 20:41:15    -1017.636598        0.6853
BFGS:   10 20:41:15    -1017.723801        0.5188
BFGS:   11 20:41:15    -1017.775143        0.4272
BFGS:   12 20:41:15    -1017.800878        0.3748
BFGS:   13 20:41:15    -1017.822863        0.2776
BFGS:   14 20:41:15    -1017.844403        0.2053
BFGS:   15 20:41:15    -1017.862156        0.1451
BFGS:   16 20:41:15    -1017.873306        0.0940
