      Step     Time          Energy         fmax
BFGS:    0 20:45:40     -790.485613      132.1555
BFGS:    1 20:45:40     -828.662161      114.1640
BFGS:    2 20:45:40     -857.719178      118.6335
BFGS:    3 20:45:40     -877.352177      113.3117
BFGS:    4 20:45:40     -897.033111      114.0242
BFGS:    5 20:45:40     -916.452224      109.6769
BFGS:    6 20:45:40     -938.358276      105.2875
BFGS:    7 20:45:40     -956.421834       96.1296
BFGS:    8 20:45:40     -972.158553       89.9865
BFGS:    9 20:45:40     -988.334669       82.0826
BFGS:   10 20:45:40     -998.402671       78.0988
BFGS:   11 20:45:40    -1006.105546       76.4264
BFGS:   12 20:45:40    -1013.444044       74.2449
BFGS:   13 20:45:40    -1021.145353       72.3503
BFGS:   14 20:45:40    -1026.977398       69.8933
BFGS:   15 20:45:40    -1033.046789       66.6641
BFGS:   16 20:45:40    -1039.771347       59.8796
BFGS:   17 20:45:40    -1046.497086       55.5560
BFGS:   18 20:45:40    -1051.872588       45.4693
BFGS:   19 20:45:40    -1056.050127       43.1333
BFGS:   20 20:45:40    -1059.216647       37.5870
BFGS:   21 20:45:40    -1061.553357       35.3068
BFGS:   22 20:45:40    -1063.761893       31.8198
BFGS:   23 20:45:40    -1066.079112       30.3054
BFGS:   24 20:45:41    -1068.454468       29.6114
BFGS:   25 20:45:41    -1070.176186       27.5177
BFGS:   26 20:45:41    -1071.847004       23.9836
BFGS:   27 20:45:41    -1073.467538       18.8616
BFGS:   28 20:45:41    -1074.816422       15.8794
BFGS:   29 20:45:41    -1076.145968       12.4705
BFGS:   30 20:45:41    -1077.230393       10.7905
BFGS:   31 20:45:41    -1078.154645        9.1332
BFGS:   32 20:45:41    -1078.909608        8.4142
BFGS:   33 20:45:41    -1079.645775        8.3535
BFGS:   34 20:45:41    -1080.413744        8.1126
BFGS:   35 20:45:41    -1081.197099        7.6635
BFGS:   36 20:45:41    -1081.931975        7.9479
BFGS:   37 20:45:41    -1082.656833        7.5363
BFGS:   38 20:45:41    -1083.381528        7.8144
BFGS:   39 20:45:41    -1084.056926        8.8667
BFGS:   40 20:45:41    -1084.682712        9.2133
BFGS:   41 20:45:41    -1085.233159        9.1956
BFGS:   42 20:45:41    -1085.891038        7.9940
BFGS:   43 20:45:41    -1086.611370        8.0720
BFGS:   44 20:45:41    -1087.294573        6.6944
BFGS:   45 20:45:41    -1088.026697        7.4830
BFGS:   46 20:45:41    -1088.633460        6.4253
BFGS:   47 20:45:41    -1089.206624        5.5492
BFGS:   48 20:45:41    -1089.732571        6.0834
BFGS:   49 20:45:41    -1090.240157        7.2113
BFGS:   50 20:45:41    -1090.696553        8.3804
BFGS:   51 20:45:41    -1091.136715        9.3369
BFGS:   52 20:45:41    -1091.616964        9.9282
BFGS:   53 20:45:42    -1092.156728        9.4318
BFGS:   54 20:45:42    -1092.651419        9.3506
BFGS:   55 20:45:42    -1093.108484       10.0637
BFGS:   56 20:45:42    -1093.645755       10.9342
BFGS:   57 20:45:42    -1094.163661       11.5770
BFGS:   58 20:45:42    -1094.695661       11.6506
BFGS:   59 20:45:42    -1095.356629       11.5019
BFGS:   60 20:45:42    -1096.168179       11.5748
BFGS:   61 20:45:42    -1097.050332       11.4896
BFGS:   62 20:45:42    -1098.080669       11.3828
BFGS:   63 20:45:42    -1099.053221       12.0754
BFGS:   64 20:45:42    -1099.971215       13.6934
BFGS:   65 20:45:42    -1100.871460       15.1069
BFGS:   66 20:45:42    -1101.750725       16.2278
BFGS:   67 20:45:42    -1102.724381       16.2197
BFGS:   68 20:45:42    -1103.719970       17.8958
BFGS:   69 20:45:42    -1104.744530       19.9227
BFGS:   70 20:45:42    -1105.706856       20.0932
BFGS:   71 20:45:42    -1106.643310       20.0680
BFGS:   72 20:45:42    -1107.620409       16.2984
BFGS:   73 20:45:42    -1108.679110       15.0550
BFGS:   74 20:45:42    -1109.637941       15.7800
BFGS:   75 20:45:42    -1110.698244       11.5313
BFGS:   76 20:45:42    -1111.668845        9.1001
BFGS:   77 20:45:42    -1112.377479        7.3992
BFGS:   78 20:45:42    -1112.848603        6.1195
BFGS:   79 20:45:42    -1113.157252        3.7861
BFGS:   80 20:45:42    -1113.353554        2.7717
BFGS:   81 20:45:43    -1113.510763        3.1623
BFGS:   82 20:45:43    -1113.641971        3.2814
BFGS:   83 20:45:43    -1113.695708        1.8086
BFGS:   84 20:45:43    -1113.745854        1.2788
BFGS:   85 20:45:43    -1113.771091        1.2881
BFGS:   86 20:45:43    -1113.794667        1.0313
BFGS:   87 20:45:43    -1113.813819        1.2264
BFGS:   88 20:45:43    -1113.828115        0.6295
BFGS:   89 20:45:43    -1113.843222        1.8892
BFGS:   90 20:45:43    -1113.862591        3.0961
BFGS:   91 20:45:43    -1113.919222        3.5149
BFGS:   92 20:45:43    -1113.989609        3.5671
BFGS:   93 20:45:43    -1114.068693        3.4918
BFGS:   94 20:45:43    -1114.124678        2.8727
BFGS:   95 20:45:43    -1114.152645        2.4524
BFGS:   96 20:45:43    -1114.167355        1.7049
BFGS:   97 20:45:43    -1114.180394        1.4993
BFGS:   98 20:45:43    -1114.190653        1.2648
BFGS:   99 20:45:43    -1114.195705        1.2850
BFGS:  100 20:45:43    -1114.200273        1.0661
BFGS:  101 20:45:43    -1114.206216        1.0531
BFGS:  102 20:45:43    -1114.214442        0.8674
BFGS:  103 20:45:43    -1114.219731        0.8644
BFGS:  104 20:45:43    -1114.224630        0.7944
BFGS:  105 20:45:43    -1114.230129        0.5699
BFGS:  106 20:45:43    -1114.233637        0.3969
BFGS:  107 20:45:43    -1114.235427        0.3306
BFGS:  108 20:45:43    -1114.236329        0.2765
BFGS:  109 20:45:43    -1114.236974        0.2377
BFGS:  110 20:45:44    -1114.237770        0.1746
BFGS:  111 20:45:44    -1114.238227        0.1041
BFGS:  112 20:45:44    -1114.238407        0.0948
