      Step     Time          Energy         fmax
BFGS:    0 20:40:32    -1048.118871       19.9437
BFGS:    1 20:40:32    -1051.849177        5.1173
BFGS:    2 20:40:32    -1052.762630        3.3581
BFGS:    3 20:40:32    -1053.211385        2.2477
BFGS:    4 20:40:32    -1053.507413        1.4615
BFGS:    5 20:40:32    -1053.718914        0.9715
BFGS:    6 20:40:32    -1053.869591        0.6465
BFGS:    7 20:40:32    -1053.975071        0.4517
BFGS:    8 20:40:32    -1054.048685        0.4061
BFGS:    9 20:40:32    -1054.100748        0.3505
BFGS:   10 20:40:33    -1054.138073        0.2911
BFGS:   11 20:40:33    -1054.164876        0.2333
BFGS:   12 20:40:33    -1054.184047        0.1817
BFGS:   13 20:40:33    -1054.197615        0.1377
BFGS:   14 20:40:33    -1054.207109        0.1026
BFGS:   15 20:40:33    -1054.213658        0.0757
