      Step     Time          Energy         fmax
BFGS:    0 20:44:09     -765.594497      103.5064
BFGS:    1 20:44:09     -792.553351      108.6807
BFGS:    2 20:44:09     -818.393932      106.1887
BFGS:    3 20:44:09     -838.170376      102.7531
BFGS:    4 20:44:09     -851.965616      100.9229
BFGS:    5 20:44:09     -862.310074      100.0842
BFGS:    6 20:44:09     -872.720749       97.3749
BFGS:    7 20:44:09     -884.273958       94.4754
BFGS:    8 20:44:10     -895.045592       89.7119
BFGS:    9 20:44:10     -904.789907       87.9727
BFGS:   10 20:44:10     -914.212069       83.7523
BFGS:   11 20:44:10     -922.259602       80.9808
BFGS:   12 20:44:10     -929.466079       79.3695
BFGS:   13 20:44:10     -936.584334       78.4623
BFGS:   14 20:44:10     -945.080876       73.8085
BFGS:   15 20:44:10     -953.409865       70.0797
BFGS:   16 20:44:10     -961.031170       65.1065
BFGS:   17 20:44:10     -967.704082       61.4761
BFGS:   18 20:44:10     -974.464146       59.2997
BFGS:   19 20:44:10     -980.830684       54.8486
BFGS:   20 20:44:10     -986.915102       51.5192
BFGS:   21 20:44:10     -992.782618       47.0828
BFGS:   22 20:44:10     -997.672489       43.7938
BFGS:   23 20:44:10    -1002.513688       43.4736
BFGS:   24 20:44:10    -1007.559161       41.9429
BFGS:   25 20:44:10    -1012.426532       40.9077
BFGS:   26 20:44:10    -1017.058512       36.9317
BFGS:   27 20:44:10    -1020.913374       36.4911
BFGS:   28 20:44:10    -1024.324560       35.9997
BFGS:   29 20:44:10    -1027.440347       35.8058
BFGS:   30 20:44:10    -1030.541079       34.3020
BFGS:   31 20:44:11    -1033.576833       32.9609
BFGS:   32 20:44:11    -1036.566708       32.4348
BFGS:   33 20:44:11    -1039.447919       31.0140
BFGS:   34 20:44:11    -1042.090235       30.1353
BFGS:   35 20:44:11    -1044.599095       28.2681
BFGS:   36 20:44:11    -1047.062066       27.8714
BFGS:   37 20:44:11    -1049.407383       27.4920
BFGS:   38 20:44:11    -1051.759613       25.7856
BFGS:   39 20:44:11    -1054.139557       21.8886
BFGS:   40 20:44:11    -1056.125764       19.0079
BFGS:   41 20:44:11    -1057.527596       16.5909
BFGS:   42 20:44:11    -1058.717405       16.5664
BFGS:   43 20:44:11    -1059.855935       15.9411
BFGS:   44 20:44:11    -1060.890098       13.0235
BFGS:   45 20:44:11    -1061.813991       10.7211
BFGS:   46 20:44:11    -1062.633315        9.3928
BFGS:   47 20:44:11    -1063.411135        9.5888
BFGS:   48 20:44:11    -1064.141270        9.8183
BFGS:   49 20:44:11    -1064.969688        9.8058
BFGS:   50 20:44:11    -1065.694408        8.2439
BFGS:   51 20:44:11    -1066.319174        8.1174
BFGS:   52 20:44:11    -1066.854693        8.2947
BFGS:   53 20:44:11    -1067.317963        7.4016
BFGS:   54 20:44:11    -1067.694187        7.4656
BFGS:   55 20:44:11    -1068.030506        7.4417
BFGS:   56 20:44:12    -1068.372969        7.3570
BFGS:   57 20:44:12    -1068.714262        8.0002
BFGS:   58 20:44:12    -1069.028010        8.7286
BFGS:   59 20:44:12    -1069.350602        9.2130
BFGS:   60 20:44:12    -1069.664381       10.1594
BFGS:   61 20:44:12    -1069.983568       10.4896
BFGS:   62 20:44:12    -1070.339210       10.2383
BFGS:   63 20:44:12    -1070.748230        9.3771
BFGS:   64 20:44:12    -1071.235492        9.7281
BFGS:   65 20:44:12    -1071.760618       10.4743
BFGS:   66 20:44:12    -1072.287849       10.4546
BFGS:   67 20:44:12    -1072.776172       10.5117
BFGS:   68 20:44:12    -1073.308119       10.3252
BFGS:   69 20:44:12    -1073.913479        8.9120
BFGS:   70 20:44:12    -1074.469798        7.2310
BFGS:   71 20:44:12    -1074.771472        5.1475
BFGS:   72 20:44:12    -1074.833672        3.9047
BFGS:   73 20:44:12    -1074.944467        3.3422
BFGS:   74 20:44:12    -1075.021159        4.2109
BFGS:   75 20:44:12    -1075.195766        6.0604
BFGS:   76 20:44:12    -1075.331259        6.7009
BFGS:   77 20:44:12    -1075.477956        7.4030
BFGS:   78 20:44:12    -1075.691070        6.3745
BFGS:   79 20:44:12    -1075.890566        4.1024
BFGS:   80 20:44:12    -1075.984174        2.9370
BFGS:   81 20:44:12    -1076.027351        4.0329
BFGS:   82 20:44:13    -1076.057740        3.2807
BFGS:   83 20:44:13    -1076.095937        1.9975
BFGS:   84 20:44:13    -1076.119615        1.9163
BFGS:   85 20:44:13    -1076.157047        1.6774
BFGS:   86 20:44:13    -1076.181826        1.9316
BFGS:   87 20:44:13    -1076.205673        2.0640
BFGS:   88 20:44:13    -1076.224781        2.2091
BFGS:   89 20:44:13    -1076.245021        1.7109
BFGS:   90 20:44:13    -1076.261438        1.5001
BFGS:   91 20:44:13    -1076.287074        1.7839
BFGS:   92 20:44:13    -1076.310646        2.0534
BFGS:   93 20:44:13    -1076.333217        1.9015
BFGS:   94 20:44:13    -1076.356881        1.1323
BFGS:   95 20:44:13    -1076.365569        1.0048
BFGS:   96 20:44:13    -1076.370282        0.9884
BFGS:   97 20:44:13    -1076.375280        1.0188
BFGS:   98 20:44:13    -1076.379288        0.8790
BFGS:   99 20:44:13    -1076.384549        0.7070
BFGS:  100 20:44:13    -1076.388953        0.5860
BFGS:  101 20:44:13    -1076.392474        0.3885
BFGS:  102 20:44:13    -1076.395222        0.2136
BFGS:  103 20:44:13    -1076.396508        0.1600
BFGS:  104 20:44:13    -1076.396839        0.1843
BFGS:  105 20:44:13    -1076.396973        0.1770
BFGS:  106 20:44:13    -1076.397121        0.1769
BFGS:  107 20:44:13    -1076.397214        0.1245
BFGS:  108 20:44:13    -1076.397264        0.0873
