      Step     Time          Energy         fmax
BFGS:    0 20:43:41     -852.878443      141.4274
BFGS:    1 20:43:41     -879.025566       98.5074
BFGS:    2 20:43:41     -895.498206       91.0242
BFGS:    3 20:43:41     -909.708231       76.2670
BFGS:    4 20:43:41     -921.508990       72.3628
BFGS:    5 20:43:41     -932.686000       67.9931
BFGS:    6 20:43:42     -943.932277       66.4854
BFGS:    7 20:43:42     -954.390304       67.7426
BFGS:    8 20:43:42     -964.994495       64.7324
BFGS:    9 20:43:42     -973.482954       62.1773
BFGS:   10 20:43:42     -980.828985       60.0607
BFGS:   11 20:43:42     -987.549404       57.4090
BFGS:   12 20:43:42     -994.138661       53.2416
BFGS:   13 20:43:42    -1001.826240       50.6928
BFGS:   14 20:43:42    -1009.966620       43.8832
BFGS:   15 20:43:42    -1018.384355       40.1107
BFGS:   16 20:43:42    -1025.195233       33.6388
BFGS:   17 20:43:42    -1031.752012       29.0066
BFGS:   18 20:43:42    -1037.519580       24.8997
BFGS:   19 20:43:42    -1042.219263       22.5004
BFGS:   20 20:43:42    -1046.314803       20.4150
BFGS:   21 20:43:42    -1050.152751       18.1933
BFGS:   22 20:43:42    -1054.222578       17.8937
BFGS:   23 20:43:42    -1057.950083       16.4813
BFGS:   24 20:43:42    -1060.676950       16.5623
BFGS:   25 20:43:42    -1062.953783       15.5566
BFGS:   26 20:43:42    -1065.092060       15.2959
BFGS:   27 20:43:42    -1066.948063       13.9672
BFGS:   28 20:43:42    -1068.284441       13.2507
BFGS:   29 20:43:42    -1069.239972       12.4602
BFGS:   30 20:43:42    -1070.002857       12.2987
BFGS:   31 20:43:42    -1070.630227       11.7500
BFGS:   32 20:43:42    -1071.182235       11.6681
BFGS:   33 20:43:43    -1071.692839       11.2321
BFGS:   34 20:43:43    -1072.147177       10.7836
BFGS:   35 20:43:43    -1072.580693       10.4194
BFGS:   36 20:43:43    -1072.979487       10.2378
BFGS:   37 20:43:43    -1073.361689        9.6521
BFGS:   38 20:43:43    -1073.738495        9.3339
BFGS:   39 20:43:43    -1074.122203        8.6806
