      Step     Time          Energy         fmax
BFGS:    0 20:45:37     -889.688465      168.8804
BFGS:    1 20:45:37     -918.315326      146.6849
BFGS:    2 20:45:37     -940.013593      127.0265
BFGS:    3 20:45:37     -956.286562      116.6537
BFGS:    4 20:45:37     -967.951091      106.2519
BFGS:    5 20:45:37     -977.329221       98.8034
BFGS:    6 20:45:37     -988.131016       92.1850
BFGS:    7 20:45:37     -998.888369       85.6776
BFGS:    8 20:45:37    -1008.219523       80.8934
BFGS:    9 20:45:37    -1018.552213       76.2696
BFGS:   10 20:45:37    -1028.123925       72.9619
BFGS:   11 20:45:37    -1036.985771       63.9708
BFGS:   12 20:45:37    -1044.925368       57.3197
BFGS:   13 20:45:37    -1051.759857       52.9500
BFGS:   14 20:45:37    -1057.078587       40.4997
BFGS:   15 20:45:37    -1061.915332       38.9137
BFGS:   16 20:45:37    -1065.826309       33.0377
BFGS:   17 20:45:37    -1068.855924       30.7438
BFGS:   18 20:45:37    -1071.963704       26.9667
BFGS:   19 20:45:37    -1074.736302       23.1913
BFGS:   20 20:45:37    -1077.609092       20.0086
BFGS:   21 20:45:37    -1080.073154       16.0451
BFGS:   22 20:45:37    -1082.363083       14.2118
BFGS:   23 20:45:37    -1084.183330       11.1834
BFGS:   24 20:45:37    -1085.517775        9.0499
BFGS:   25 20:45:37    -1086.566726        7.9916
BFGS:   26 20:45:37    -1087.483616        6.4068
BFGS:   27 20:45:37    -1088.299586        5.5195
BFGS:   28 20:45:37    -1089.031907        4.4093
BFGS:   29 20:45:37    -1089.746760        4.7252
BFGS:   30 20:45:38    -1090.277596        5.5492
BFGS:   31 20:45:38    -1090.677452        7.2883
BFGS:   32 20:45:38    -1090.879935        6.0156
BFGS:   33 20:45:38    -1091.011317        9.3066
BFGS:   34 20:45:38    -1091.437595       10.5155
BFGS:   35 20:45:38    -1091.825492       11.4316
BFGS:   36 20:45:38    -1092.157807       11.8637
BFGS:   37 20:45:38    -1092.502241       12.4215
BFGS:   38 20:45:38    -1092.991430       12.4709
BFGS:   39 20:45:38    -1093.592266       12.0762
BFGS:   40 20:45:38    -1094.127232       11.2890
BFGS:   41 20:45:38    -1094.584949       10.0203
BFGS:   42 20:45:38    -1095.045139        9.0848
BFGS:   43 20:45:38    -1095.503285        7.9366
BFGS:   44 20:45:38    -1095.989219        7.4558
BFGS:   45 20:45:38    -1096.525525        7.9069
BFGS:   46 20:45:38    -1097.049323        7.3537
BFGS:   47 20:45:38    -1097.556617        7.3856
BFGS:   48 20:45:38    -1098.032515        8.2291
BFGS:   49 20:45:38    -1098.555264        8.5841
BFGS:   50 20:45:38    -1099.004953        8.5971
BFGS:   51 20:45:38    -1099.422435        8.1137
BFGS:   52 20:45:38    -1099.691249        6.8917
BFGS:   53 20:45:38    -1099.931633        7.0056
BFGS:   54 20:45:38    -1100.159619        6.7465
BFGS:   55 20:45:38    -1100.382991        8.0348
BFGS:   56 20:45:38    -1100.583308        7.1547
BFGS:   57 20:45:38    -1100.781495        8.2094
BFGS:   58 20:45:38    -1101.011803        5.8839
BFGS:   59 20:45:38    -1101.144940        5.1303
BFGS:   60 20:45:38    -1101.232605        5.7178
BFGS:   61 20:45:38    -1101.284156        5.4126
BFGS:   62 20:45:39    -1101.356712        5.4958
BFGS:   63 20:45:39    -1101.447209        5.4370
BFGS:   64 20:45:39    -1101.541355        5.2692
BFGS:   65 20:45:39    -1101.658056        8.3290
BFGS:   66 20:45:39    -1101.774008        7.4448
BFGS:   67 20:45:39    -1101.924934        9.5048
BFGS:   68 20:45:39    -1102.092128       11.1254
BFGS:   69 20:45:39    -1102.264372       12.6480
BFGS:   70 20:45:39    -1102.435218       11.0542
BFGS:   71 20:45:39    -1102.668600       10.0904
BFGS:   72 20:45:39    -1102.863687       11.6563
BFGS:   73 20:45:39    -1103.021746       13.3225
BFGS:   74 20:45:39    -1103.158378       11.5020
BFGS:   75 20:45:39    -1103.271536       11.0310
BFGS:   76 20:45:39    -1103.396473       11.5245
BFGS:   77 20:45:39    -1103.594419       11.7032
BFGS:   78 20:45:39    -1103.920153       10.7559
BFGS:   79 20:45:39    -1104.247785       11.0286
BFGS:   80 20:45:39    -1104.515981        6.0953
BFGS:   81 20:45:39    -1104.725519        3.8355
BFGS:   82 20:45:39    -1104.819727        2.4382
BFGS:   83 20:45:39    -1104.858372        2.6941
BFGS:   84 20:45:39    -1104.926396        2.7936
BFGS:   85 20:45:39    -1104.994085        2.7604
BFGS:   86 20:45:39    -1105.047233        2.6339
BFGS:   87 20:45:39    -1105.083902        2.3480
BFGS:   88 20:45:39    -1105.104146        1.8911
BFGS:   89 20:45:39    -1105.119010        1.2595
BFGS:   90 20:45:39    -1105.135569        1.4006
BFGS:   91 20:45:39    -1105.146475        0.8816
BFGS:   92 20:45:39    -1105.154051        0.5890
BFGS:   93 20:45:39    -1105.158561        0.3988
BFGS:   94 20:45:39    -1105.161472        0.2251
BFGS:   95 20:45:39    -1105.163273        0.1779
BFGS:   96 20:45:40    -1105.164064        0.1116
BFGS:   97 20:45:40    -1105.164323        0.0952
