      Step     Time          Energy         fmax
BFGS:    0 20:39:47     -983.791281       47.0211
BFGS:    1 20:39:47     -996.678941       54.5198
BFGS:    2 20:39:47    -1007.313647       55.0902
BFGS:    3 20:39:47    -1015.839163       55.2712
BFGS:    4 20:39:47    -1024.879798       54.3478
BFGS:    5 20:39:47    -1033.870707       49.3903
BFGS:    6 20:39:47    -1039.082537       44.2901
BFGS:    7 20:39:47    -1043.514702       39.2100
BFGS:    8 20:39:47    -1048.206630       33.4377
BFGS:    9 20:39:47    -1053.522348       26.5379
BFGS:   10 20:39:47    -1058.949385       18.9635
BFGS:   11 20:39:48    -1063.175623       12.9281
BFGS:   12 20:39:48    -1066.488376       10.8281
BFGS:   13 20:39:48    -1069.046191        9.0186
BFGS:   14 20:39:48    -1071.165549        7.0464
BFGS:   15 20:39:48    -1072.954481        5.0031
BFGS:   16 20:39:48    -1074.442159        3.4696
BFGS:   17 20:39:48    -1075.420842        2.5058
BFGS:   18 20:39:48    -1076.070300        1.7574
BFGS:   19 20:39:48    -1076.510398        1.1750
BFGS:   20 20:39:48    -1076.805445        0.7859
BFGS:   21 20:39:48    -1076.995372        0.4951
BFGS:   22 20:39:48    -1077.110411        0.2943
BFGS:   23 20:39:48    -1077.175407        0.1734
BFGS:   24 20:39:48    -1077.209547        0.0942
