      Step     Time          Energy         fmax
BFGS:    0 20:39:53    -1044.809171       41.1954
BFGS:    1 20:39:53    -1055.849325       33.3937
BFGS:    2 20:39:53    -1063.978775       25.4734
BFGS:    3 20:39:53    -1068.660225       19.4294
BFGS:    4 20:39:53    -1071.248191       15.3941
BFGS:    5 20:39:53    -1072.947758       12.6518
BFGS:    6 20:39:53    -1074.182180       10.4092
BFGS:    7 20:39:53    -1075.125467        8.5042
BFGS:    8 20:39:53    -1075.862945        6.8619
BFGS:    9 20:39:53    -1076.443625        5.4423
BFGS:   10 20:39:53    -1076.899250        4.2219
BFGS:   11 20:39:53    -1077.251661        3.1876
BFGS:   12 20:39:53    -1077.518062        2.3296
BFGS:   13 20:39:53    -1077.712995        1.6400
BFGS:   14 20:39:53    -1077.849566        1.1056
BFGS:   15 20:39:53    -1077.941021        0.7081
BFGS:   16 20:39:53    -1077.998530        0.4251
BFGS:   17 20:39:53    -1078.031438        0.2277
BFGS:   18 20:39:53    -1078.046133        0.1079
BFGS:   19 20:39:53    -1078.048249        0.1307
BFGS:   20 20:39:54    -1078.049580        0.1482
BFGS:   21 20:39:54    -1078.054543        0.1641
BFGS:   22 20:39:54    -1078.061387        0.1358
BFGS:   23 20:39:54    -1078.067460        0.0896
