      Step     Time          Energy         fmax
BFGS:    0 20:42:01    -1024.920568       30.3929
BFGS:    1 20:42:01    -1029.203171        8.0950
BFGS:    2 20:42:01    -1029.969239        4.2972
BFGS:    3 20:42:01    -1030.477141        2.2125
BFGS:    4 20:42:01    -1030.852014        1.9966
BFGS:    5 20:42:01    -1031.197099        2.0333
BFGS:    6 20:42:01    -1031.515681        1.8735
BFGS:    7 20:42:01    -1031.804193        1.5518
BFGS:    8 20:42:01    -1032.037517        1.3031
BFGS:    9 20:42:01    -1032.212588        1.0704
BFGS:   10 20:42:01    -1032.340803        0.7508
BFGS:   11 20:42:01    -1032.431108        0.5386
BFGS:   12 20:42:01    -1032.493478        0.4603
BFGS:   13 20:42:01    -1032.536550        0.3627
BFGS:   14 20:42:01    -1032.563492        0.3179
BFGS:   15 20:42:01    -1032.581471        0.2660
BFGS:   16 20:42:01    -1032.593463        0.2125
BFGS:   17 20:42:01    -1032.601365        0.1664
BFGS:   18 20:42:01    -1032.606326        0.1310
BFGS:   19 20:42:01    -1032.609948        0.1025
BFGS:   20 20:42:01    -1032.613698        0.0945
