      Step     Time          Energy         fmax
BFGS:    0 20:42:14    -1022.770106       21.7562
BFGS:    1 20:42:14    -1024.656048        7.6168
BFGS:    2 20:42:14    -1024.875453        9.4616
BFGS:    3 20:42:14    -1025.791330        3.4594
BFGS:    4 20:42:14    -1026.202022        2.1220
BFGS:    5 20:42:14    -1026.496067        1.4483
BFGS:    6 20:42:14    -1026.716912        1.2670
BFGS:    7 20:42:15    -1026.869297        1.2490
BFGS:    8 20:42:15    -1026.987684        1.2142
BFGS:    9 20:42:15    -1027.101512        1.2241
BFGS:   10 20:42:15    -1027.215571        1.4316
BFGS:   11 20:42:15    -1027.327529        1.5677
BFGS:   12 20:42:15    -1027.436836        1.5848
BFGS:   13 20:42:15    -1027.576824        1.2936
BFGS:   14 20:42:15    -1027.707969        1.0364
BFGS:   15 20:42:15    -1027.824132        1.0522
BFGS:   16 20:42:15    -1027.931199        0.8881
BFGS:   17 20:42:15    -1028.024771        0.8174
BFGS:   18 20:42:15    -1028.099553        0.7763
BFGS:   19 20:42:15    -1028.156180        0.4416
BFGS:   20 20:42:15    -1028.197229        0.4571
BFGS:   21 20:42:15    -1028.233366        0.4867
BFGS:   22 20:42:15    -1028.271640        0.5345
BFGS:   23 20:42:15    -1028.305465        0.5012
BFGS:   24 20:42:15    -1028.331480        0.3650
BFGS:   25 20:42:15    -1028.352238        0.3675
BFGS:   26 20:42:15    -1028.368994        0.3896
BFGS:   27 20:42:15    -1028.386648        0.3326
BFGS:   28 20:42:15    -1028.408107        0.3181
BFGS:   29 20:42:15    -1028.425132        0.3330
BFGS:   30 20:42:15    -1028.440010        0.3141
BFGS:   31 20:42:16    -1028.455685        0.3230
BFGS:   32 20:42:16    -1028.474112        0.3540
BFGS:   33 20:42:16    -1028.491654        0.2657
BFGS:   34 20:42:16    -1028.504025        0.1470
BFGS:   35 20:42:16    -1028.509651        0.1327
BFGS:   36 20:42:16    -1028.513599        0.1425
BFGS:   37 20:42:16    -1028.517091        0.1357
BFGS:   38 20:42:16    -1028.520672        0.1481
BFGS:   39 20:42:16    -1028.524322        0.1390
BFGS:   40 20:42:16    -1028.528314        0.1419
BFGS:   41 20:42:16    -1028.530806        0.1405
BFGS:   42 20:42:16    -1028.534311        0.1443
BFGS:   43 20:42:16    -1028.538935        0.1480
BFGS:   44 20:42:16    -1028.544865        0.1773
BFGS:   45 20:42:16    -1028.549583        0.1777
BFGS:   46 20:42:16    -1028.554026        0.1489
BFGS:   47 20:42:16    -1028.557541        0.1805
BFGS:   48 20:42:16    -1028.560319        0.1712
BFGS:   49 20:42:16    -1028.564336        0.1270
BFGS:   50 20:42:16    -1028.568807        0.1427
BFGS:   51 20:42:16    -1028.573062        0.1421
BFGS:   52 20:42:16    -1028.575646        0.1132
BFGS:   53 20:42:16    -1028.577249        0.0914
