      Step     Time          Energy         fmax
BFGS:    0 20:47:03     -725.951483      133.6939
BFGS:    1 20:47:03     -777.770904      134.0742
BFGS:    2 20:47:03     -812.619035      126.5085
BFGS:    3 20:47:03     -841.499240      127.7897
BFGS:    4 20:47:03     -865.998451      120.3809
BFGS:    5 20:47:03     -885.070793      116.3441
BFGS:    6 20:47:03     -902.546950      115.2356
BFGS:    7 20:47:03     -918.119376      110.2611
BFGS:    8 20:47:03     -936.495786      108.0476
BFGS:    9 20:47:03     -952.887628      101.4219
BFGS:   10 20:47:03     -968.320803       95.7261
BFGS:   11 20:47:03     -982.875409       90.7464
BFGS:   12 20:47:03     -995.566655       84.8830
BFGS:   13 20:47:03    -1008.037894       79.4860
BFGS:   14 20:47:03    -1019.488403       71.6507
BFGS:   15 20:47:03    -1027.622249       66.0528
BFGS:   16 20:47:03    -1034.237214       62.1158
BFGS:   17 20:47:03    -1040.304084       58.7545
BFGS:   18 20:47:03    -1046.181072       53.5439
BFGS:   19 20:47:03    -1053.135293       49.8437
BFGS:   20 20:47:03    -1059.529713       47.7935
BFGS:   21 20:47:04    -1064.805472       41.4520
BFGS:   22 20:47:04    -1068.690284       40.9214
BFGS:   23 20:47:04    -1072.452521       36.7816
BFGS:   24 20:47:04    -1076.874211       32.1865
BFGS:   25 20:47:04    -1080.447553       29.4788
BFGS:   26 20:47:04    -1083.387330       24.7826
BFGS:   27 20:47:04    -1085.376637       19.1455
BFGS:   28 20:47:04    -1086.668569       17.8454
BFGS:   29 20:47:04    -1087.729195       16.8129
BFGS:   30 20:47:04    -1088.655961       16.2260
BFGS:   31 20:47:04    -1089.451605       13.7730
BFGS:   32 20:47:04    -1090.093327       11.1907
BFGS:   33 20:47:04    -1090.638630        8.8723
BFGS:   34 20:47:04    -1091.020212        5.7642
BFGS:   35 20:47:04    -1091.297471        4.6979
BFGS:   36 20:47:04    -1091.553210        4.2233
BFGS:   37 20:47:04    -1091.819957        5.6131
BFGS:   38 20:47:04    -1092.170731        7.4416
BFGS:   39 20:47:04    -1092.432441        9.4631
BFGS:   40 20:47:04    -1092.987684       11.2778
BFGS:   41 20:47:04    -1093.629418       12.5108
BFGS:   42 20:47:04    -1094.271614       13.0530
BFGS:   43 20:47:04    -1094.910688       13.1406
BFGS:   44 20:47:04    -1095.506433       13.3824
BFGS:   45 20:47:04    -1096.110851       13.9639
BFGS:   46 20:47:04    -1096.719136       14.8250
BFGS:   47 20:47:04    -1097.330406       15.6734
BFGS:   48 20:47:05    -1097.896353       15.6847
BFGS:   49 20:47:05    -1098.425920       14.4362
BFGS:   50 20:47:05    -1098.795565       11.4901
BFGS:   51 20:47:05    -1099.172108       10.5643
BFGS:   52 20:47:05    -1099.528250       10.1103
BFGS:   53 20:47:05    -1099.804317       10.4975
BFGS:   54 20:47:05    -1100.041563       10.5840
BFGS:   55 20:47:05    -1100.229092       10.5116
BFGS:   56 20:47:05    -1100.399651        9.8079
BFGS:   57 20:47:05    -1100.500891       10.1512
BFGS:   58 20:47:05    -1100.546103        7.7364
BFGS:   59 20:47:05    -1100.609558        9.7643
BFGS:   60 20:47:05    -1100.654727        9.8721
BFGS:   61 20:47:05    -1100.709758       10.0367
BFGS:   62 20:47:05    -1100.788715        8.9497
BFGS:   63 20:47:05    -1100.846204        9.2834
BFGS:   64 20:47:05    -1100.897941        8.1348
BFGS:   65 20:47:05    -1100.946144        7.1973
BFGS:   66 20:47:05    -1100.973985        7.3126
BFGS:   67 20:47:05    -1100.998041        7.3802
BFGS:   68 20:47:05    -1101.014874        6.5380
BFGS:   69 20:47:05    -1101.033686        6.3750
BFGS:   70 20:47:05    -1101.051541        6.0071
BFGS:   71 20:47:05    -1101.068932        5.6786
BFGS:   72 20:47:05    -1101.089683        5.4360
BFGS:   73 20:47:05    -1101.125817        4.9939
BFGS:   74 20:47:05    -1101.163857        4.6194
BFGS:   75 20:47:06    -1101.201833        4.1271
BFGS:   76 20:47:06    -1101.238456        3.5321
BFGS:   77 20:47:06    -1101.276507        2.7240
BFGS:   78 20:47:06    -1101.315858        2.2011
BFGS:   79 20:47:06    -1101.357416        1.9496
BFGS:   80 20:47:06    -1101.400608        1.9377
BFGS:   81 20:47:06    -1101.430716        1.4345
BFGS:   82 20:47:06    -1101.442573        0.9109
BFGS:   83 20:47:06    -1101.448471        0.3871
BFGS:   84 20:47:06    -1101.450170        0.3293
BFGS:   85 20:47:06    -1101.451034        0.2917
BFGS:   86 20:47:06    -1101.451328        0.3425
BFGS:   87 20:47:06    -1101.451616        0.3772
BFGS:   88 20:47:06    -1101.452317        0.4686
BFGS:   89 20:47:06    -1101.453076        0.8715
BFGS:   90 20:47:06    -1101.454503        0.8718
BFGS:   91 20:47:06    -1101.459372        1.1860
BFGS:   92 20:47:06    -1101.461181        0.7326
BFGS:   93 20:47:06    -1101.462992        0.7444
BFGS:   94 20:47:06    -1101.464726        0.6560
BFGS:   95 20:47:06    -1101.465672        0.6486
BFGS:   96 20:47:06    -1101.467531        0.5394
BFGS:   97 20:47:06    -1101.469029        0.3861
BFGS:   98 20:47:06    -1101.470324        0.2030
BFGS:   99 20:47:06    -1101.470829        0.1121
BFGS:  100 20:47:06    -1101.470981        0.0489
