      Step     Time          Energy         fmax
BFGS:    0 20:39:47    -1006.230312       49.2376
BFGS:    1 20:39:47    -1017.464814       49.7072
BFGS:    2 20:39:47    -1025.234111       45.0175
BFGS:    3 20:39:47    -1033.182300       41.8530
BFGS:    4 20:39:47    -1041.001811       38.9252
BFGS:    5 20:39:47    -1049.741575       42.5243
BFGS:    6 20:39:47    -1057.622394       45.7663
BFGS:    7 20:39:47    -1064.245390       46.2889
BFGS:    8 20:39:47    -1070.379890       40.2572
BFGS:    9 20:39:47    -1072.683714       31.2440
BFGS:   10 20:39:47    -1074.223560       13.2948
BFGS:   11 20:39:47    -1075.419422        8.7783
BFGS:   12 20:39:47    -1076.435429        5.3483
BFGS:   13 20:39:47    -1077.268407        4.1875
BFGS:   14 20:39:47    -1077.954509        3.4375
BFGS:   15 20:39:47    -1078.489809        2.5882
BFGS:   16 20:39:48    -1078.871525        1.7734
BFGS:   17 20:39:48    -1079.122388        1.2969
BFGS:   18 20:39:48    -1079.277118        1.1981
BFGS:   19 20:39:48    -1079.373284        0.9977
BFGS:   20 20:39:48    -1079.437884        0.7356
BFGS:   21 20:39:48    -1079.482996        0.4923
BFGS:   22 20:39:48    -1079.513490        0.3060
BFGS:   23 20:39:48    -1079.533115        0.2425
BFGS:   24 20:39:48    -1079.545084        0.2210
BFGS:   25 20:39:48    -1079.553354        0.2302
BFGS:   26 20:39:48    -1079.561935        0.2063
BFGS:   27 20:39:48    -1079.569293        0.1582
BFGS:   28 20:39:48    -1079.576018        0.0979
