      Step     Time          Energy         fmax
BFGS:    0 20:47:23     -803.920838       97.1658
BFGS:    1 20:47:23     -830.969838       90.3100
BFGS:    2 20:47:23     -858.437220       88.8476
BFGS:    3 20:47:23     -880.482167      107.5900
BFGS:    4 20:47:23     -903.702148      123.5887
BFGS:    5 20:47:23     -921.242486      131.5324
BFGS:    6 20:47:23     -936.215312      136.0369
BFGS:    7 20:47:23     -949.099741      135.2439
BFGS:    8 20:47:23     -961.367963      137.2076
BFGS:    9 20:47:23     -972.306027      136.4058
BFGS:   10 20:47:23     -984.094394      137.8424
BFGS:   11 20:47:23     -994.140615      144.0534
BFGS:   12 20:47:23    -1004.574444      142.5096
BFGS:   13 20:47:23    -1014.724016      134.3493
BFGS:   14 20:47:23    -1024.202086      127.1136
BFGS:   15 20:47:23    -1031.819108      116.4758
BFGS:   16 20:47:23    -1037.021655      106.7335
BFGS:   17 20:47:23    -1041.016210      100.7191
BFGS:   18 20:47:24    -1044.604595       93.0489
BFGS:   19 20:47:24    -1048.190802       89.1862
BFGS:   20 20:47:24    -1052.305302       86.5235
BFGS:   21 20:47:24    -1055.819070       79.7883
BFGS:   22 20:47:24    -1058.609937       75.6911
BFGS:   23 20:47:24    -1061.498388       66.4801
BFGS:   24 20:47:24    -1064.796944       58.3061
BFGS:   25 20:47:24    -1068.066845       47.3981
BFGS:   26 20:47:24    -1071.085314       36.2115
BFGS:   27 20:47:24    -1073.202899       30.8683
BFGS:   28 20:47:24    -1074.856553       25.2058
BFGS:   29 20:47:24    -1076.436261       22.1708
BFGS:   30 20:47:24    -1077.928144       20.2497
BFGS:   31 20:47:24    -1079.336091       19.4511
BFGS:   32 20:47:24    -1080.795055       18.3330
BFGS:   33 20:47:24    -1082.033141       16.7665
BFGS:   34 20:47:24    -1083.287374       14.3561
BFGS:   35 20:47:24    -1084.141483       13.4179
BFGS:   36 20:47:24    -1084.781949       12.9417
BFGS:   37 20:47:24    -1085.417412       13.0515
BFGS:   38 20:47:24    -1085.951686       13.9545
