      Step     Time          Energy         fmax
BFGS:    0 20:39:58    -1062.396603       22.5736
BFGS:    1 20:39:58    -1069.636666       15.2026
BFGS:    2 20:39:59    -1073.506940       10.1280
BFGS:    3 20:39:59    -1075.625592        6.6621
BFGS:    4 20:39:59    -1076.829327        4.2644
BFGS:    5 20:39:59    -1077.522177        2.6114
BFGS:    6 20:39:59    -1077.914850        1.5048
BFGS:    7 20:39:59    -1078.128101        0.8042
BFGS:    8 20:39:59    -1078.236635        0.3936
BFGS:    9 20:39:59    -1078.286180        0.1805
BFGS:   10 20:39:59    -1078.305866        0.0860
