      Step     Time          Energy         fmax
BFGS:    0 20:44:16     -978.434417       72.5524
BFGS:    1 20:44:16     -995.250487       50.0830
BFGS:    2 20:44:16    -1000.590105       33.4114
BFGS:    3 20:44:16    -1003.815324       20.3372
BFGS:    4 20:44:16    -1005.537379       14.6931
BFGS:    5 20:44:16    -1007.315401       10.6340
BFGS:    6 20:44:16    -1008.824788        7.8781
BFGS:    7 20:44:16    -1010.068255        5.4036
BFGS:    8 20:44:16    -1011.081791        4.0427
BFGS:    9 20:44:16    -1011.818492        3.2142
BFGS:   10 20:44:16    -1012.424139        2.5906
BFGS:   11 20:44:16    -1012.968262        1.9119
BFGS:   12 20:44:16    -1013.409769        1.5530
BFGS:   13 20:44:16    -1013.770016        1.5280
BFGS:   14 20:44:16    -1014.033159        1.7082
BFGS:   15 20:44:17    -1014.213547        1.4104
BFGS:   16 20:44:17    -1014.341806        1.1125
BFGS:   17 20:44:17    -1014.442189        0.9481
BFGS:   18 20:44:17    -1014.521866        0.7636
BFGS:   19 20:44:17    -1014.586850        0.5975
BFGS:   20 20:44:17    -1014.641439        0.5527
BFGS:   21 20:44:17    -1014.680907        0.5092
BFGS:   22 20:44:17    -1014.713118        0.4293
BFGS:   23 20:44:17    -1014.736210        0.4229
BFGS:   24 20:44:17    -1014.756698        0.3400
BFGS:   25 20:44:17    -1014.776564        0.3676
BFGS:   26 20:44:17    -1014.797348        0.4341
BFGS:   27 20:44:17    -1014.817395        0.4362
BFGS:   28 20:44:17    -1014.835431        0.4435
BFGS:   29 20:44:17    -1014.852575        0.4287
BFGS:   30 20:44:17    -1014.869128        0.3909
BFGS:   31 20:44:17    -1014.885467        0.3522
BFGS:   32 20:44:17    -1014.901782        0.3222
BFGS:   33 20:44:17    -1014.917797        0.3251
BFGS:   34 20:44:17    -1014.932463        0.3067
BFGS:   35 20:44:17    -1014.942671        0.2976
BFGS:   36 20:44:17    -1014.950202        0.2427
BFGS:   37 20:44:17    -1014.956663        0.1919
BFGS:   38 20:44:17    -1014.960828        0.1478
BFGS:   39 20:44:17    -1014.964590        0.1238
BFGS:   40 20:44:18    -1014.967844        0.1154
BFGS:   41 20:44:18    -1014.971128        0.1907
BFGS:   42 20:44:18    -1014.974990        0.2460
BFGS:   43 20:44:18    -1014.980186        0.2727
BFGS:   44 20:44:18    -1014.985842        0.3564
BFGS:   45 20:44:18    -1014.991929        0.4378
BFGS:   46 20:44:18    -1015.006530        0.4295
BFGS:   47 20:44:18    -1015.023762        0.4523
BFGS:   48 20:44:18    -1015.048995        0.5397
BFGS:   49 20:44:18    -1015.083050        0.6393
BFGS:   50 20:44:18    -1015.124352        0.6948
BFGS:   51 20:44:18    -1015.169842        0.6982
BFGS:   52 20:44:18    -1015.216796        0.6695
BFGS:   53 20:44:18    -1015.258145        0.5805
BFGS:   54 20:44:18    -1015.309502        0.5563
BFGS:   55 20:44:18    -1015.350921        0.5571
BFGS:   56 20:44:18    -1015.383289        0.6199
BFGS:   57 20:44:18    -1015.410224        0.7016
BFGS:   58 20:44:18    -1015.439301        0.7777
BFGS:   59 20:44:18    -1015.471832        0.8461
BFGS:   60 20:44:18    -1015.510398        0.8846
BFGS:   61 20:44:18    -1015.559852        0.8243
BFGS:   62 20:44:18    -1015.620961        0.5403
BFGS:   63 20:44:18    -1015.662388        0.4228
BFGS:   64 20:44:19    -1015.690748        0.4095
BFGS:   65 20:44:19    -1015.709114        0.3042
BFGS:   66 20:44:19    -1015.729859        0.2894
BFGS:   67 20:44:19    -1015.750062        0.2298
BFGS:   68 20:44:19    -1015.767380        0.2594
BFGS:   69 20:44:19    -1015.778241        0.2195
BFGS:   70 20:44:19    -1015.784293        0.1709
BFGS:   71 20:44:19    -1015.790225        0.1838
BFGS:   72 20:44:19    -1015.795421        0.1713
BFGS:   73 20:44:19    -1015.798876        0.1805
BFGS:   74 20:44:19    -1015.801505        0.1700
BFGS:   75 20:44:19    -1015.804265        0.1250
BFGS:   76 20:44:19    -1015.807443        0.1279
BFGS:   77 20:44:19    -1015.809881        0.1362
BFGS:   78 20:44:19    -1015.811882        0.1330
BFGS:   79 20:44:19    -1015.813300        0.1174
BFGS:   80 20:44:19    -1015.814975        0.1061
BFGS:   81 20:44:19    -1015.815930        0.1070
BFGS:   82 20:44:19    -1015.816843        0.0916
