      Step     Time          Energy         fmax
BFGS:    0 20:50:37     -821.044165      220.7816
BFGS:    1 20:50:37     -858.656303      179.7889
BFGS:    2 20:50:37     -877.840863      175.0667
BFGS:    3 20:50:37     -895.594936      160.7830
BFGS:    4 20:50:37     -909.715973      157.6184
BFGS:    5 20:50:37     -926.070409      132.7791
BFGS:    6 20:50:37     -938.731659      118.4935
BFGS:    7 20:50:37     -949.612055      104.2389
BFGS:    8 20:50:37     -956.674107      100.9293
BFGS:    9 20:50:37     -962.545377       87.4580
BFGS:   10 20:50:37     -968.590374       84.0097
BFGS:   11 20:50:37     -974.773423       79.7636
BFGS:   12 20:50:37     -980.860014       75.5980
BFGS:   13 20:50:37     -987.747841       71.4853
BFGS:   14 20:50:37     -993.072728       67.4892
BFGS:   15 20:50:37     -997.860663       67.7726
BFGS:   16 20:50:37    -1002.805706       67.6992
BFGS:   17 20:50:37    -1007.422504       68.6899
BFGS:   18 20:50:37    -1011.681215       66.6825
BFGS:   19 20:50:37    -1016.062756       64.3239
BFGS:   20 20:50:37    -1019.996973       59.4329
BFGS:   21 20:50:37    -1023.664061       57.2679
BFGS:   22 20:50:37    -1027.518114       55.7455
BFGS:   23 20:50:37    -1031.965614       54.1226
BFGS:   24 20:50:37    -1036.128792       50.4663
BFGS:   25 20:50:38    -1040.154257       48.7048
BFGS:   26 20:50:38    -1044.728758       45.5330
BFGS:   27 20:50:38    -1048.722031       42.0309
BFGS:   28 20:50:38    -1052.215368       40.6746
BFGS:   29 20:50:38    -1055.510118       35.9351
BFGS:   30 20:50:38    -1058.985060       30.7356
BFGS:   31 20:50:38    -1061.409770       28.0533
BFGS:   32 20:50:38    -1063.045380       25.3067
BFGS:   33 20:50:38    -1064.256981       23.0167
BFGS:   34 20:50:38    -1065.302290       22.2062
BFGS:   35 20:50:38    -1066.292067       20.5147
BFGS:   36 20:50:38    -1067.310367       19.6784
BFGS:   37 20:50:38    -1068.231192       17.0508
BFGS:   38 20:50:38    -1069.085498       15.6185
BFGS:   39 20:50:38    -1069.820850       13.8866
BFGS:   40 20:50:38    -1070.305992       13.4679
BFGS:   41 20:50:38    -1070.720343       12.4265
BFGS:   42 20:50:38    -1071.084287       11.5848
BFGS:   43 20:50:38    -1071.430727       10.0742
BFGS:   44 20:50:38    -1071.768729        9.7236
BFGS:   45 20:50:38    -1072.104591        9.5522
BFGS:   46 20:50:38    -1072.433423        9.2792
BFGS:   47 20:50:38    -1072.755955        8.9351
BFGS:   48 20:50:38    -1073.067057        8.5089
BFGS:   49 20:50:38    -1073.418219        8.4011
BFGS:   50 20:50:38    -1073.914420        7.8572
BFGS:   51 20:50:39    -1074.443332        6.9093
BFGS:   52 20:50:39    -1074.952629        6.3922
BFGS:   53 20:50:39    -1075.430781        6.0411
BFGS:   54 20:50:39    -1075.931353        6.1061
BFGS:   55 20:50:39    -1076.532238        6.3818
BFGS:   56 20:50:39    -1077.051611        5.7323
BFGS:   57 20:50:39    -1077.468116        7.0183
BFGS:   58 20:50:39    -1077.880932        6.2991
BFGS:   59 20:50:39    -1078.210772        6.5925
BFGS:   60 20:50:39    -1078.465713        5.9820
BFGS:   61 20:50:39    -1078.702167        4.9745
BFGS:   62 20:50:39    -1079.027652        5.6602
BFGS:   63 20:50:39    -1079.310394        6.1426
BFGS:   64 20:50:39    -1079.574834        7.1500
BFGS:   65 20:50:39    -1079.868775        8.4016
BFGS:   66 20:50:39    -1080.187434        8.8167
BFGS:   67 20:50:39    -1080.579124        9.0280
BFGS:   68 20:50:39    -1081.012286        9.4826
BFGS:   69 20:50:39    -1081.419670        8.1751
BFGS:   70 20:50:39    -1081.665012        8.3307
BFGS:   71 20:50:39    -1081.968283        7.1230
BFGS:   72 20:50:39    -1082.287320        6.5892
BFGS:   73 20:50:39    -1082.611587        7.2793
BFGS:   74 20:50:39    -1082.894607        9.0737
BFGS:   75 20:50:39    -1083.174520        4.7754
BFGS:   76 20:50:39    -1083.354441        4.7735
BFGS:   77 20:50:40    -1083.502023        3.5960
BFGS:   78 20:50:40    -1083.582927        3.1061
BFGS:   79 20:50:40    -1083.656502        2.5070
BFGS:   80 20:50:40    -1083.704547        3.0353
BFGS:   81 20:50:40    -1083.739905        3.5767
BFGS:   82 20:50:40    -1083.774386        3.6691
BFGS:   83 20:50:40    -1083.835915        3.3798
BFGS:   84 20:50:40    -1083.924018        3.3426
BFGS:   85 20:50:40    -1083.987252        4.2139
BFGS:   86 20:50:40    -1084.033812        4.9782
BFGS:   87 20:50:40    -1084.092164        4.9884
BFGS:   88 20:50:40    -1084.171187        5.9637
BFGS:   89 20:50:40    -1084.223464        6.3775
BFGS:   90 20:50:40    -1084.340702        4.7543
BFGS:   91 20:50:40    -1084.503384        5.4878
BFGS:   92 20:50:40    -1084.682098        6.1921
BFGS:   93 20:50:40    -1084.847443        6.3359
BFGS:   94 20:50:40    -1085.001680        4.6630
BFGS:   95 20:50:40    -1085.118263        3.9288
BFGS:   96 20:50:40    -1085.341783        3.4262
BFGS:   97 20:50:40    -1085.473841        3.7757
BFGS:   98 20:50:40    -1085.624232        3.0818
BFGS:   99 20:50:40    -1085.707258        2.1216
BFGS:  100 20:50:40    -1085.762378        1.4811
BFGS:  101 20:50:40    -1085.779289        1.3696
BFGS:  102 20:50:40    -1085.788925        0.9052
BFGS:  103 20:50:41    -1085.793962        0.5981
BFGS:  104 20:50:41    -1085.797451        0.4085
BFGS:  105 20:50:41    -1085.799396        0.2676
BFGS:  106 20:50:41    -1085.799958        0.1849
BFGS:  107 20:50:41    -1085.800261        0.1135
BFGS:  108 20:50:41    -1085.800381        0.0926
