      Step     Time          Energy         fmax
BFGS:    0 20:45:58    -1013.726920       21.6470
BFGS:    1 20:45:58    -1015.032695        8.8499
BFGS:    2 20:45:58    -1015.947867        5.6082
BFGS:    3 20:45:58    -1016.961622        4.9629
BFGS:    4 20:45:58    -1017.947216        5.9501
BFGS:    5 20:45:58    -1018.920787        6.5003
BFGS:    6 20:45:58    -1019.884338        7.9347
BFGS:    7 20:45:58    -1021.015659       11.6188
BFGS:    8 20:45:58    -1022.612436       16.3899
BFGS:    9 20:45:58    -1024.370396       19.4126
BFGS:   10 20:45:58    -1025.870614       17.7625
BFGS:   11 20:45:58    -1027.043826       11.7990
BFGS:   12 20:45:58    -1027.568613        4.1006
BFGS:   13 20:45:58    -1027.657194        0.5396
BFGS:   14 20:45:58    -1027.660300        0.2957
BFGS:   15 20:45:58    -1027.662182        0.1174
BFGS:   16 20:45:58    -1027.662722        0.0553
