      Step     Time          Energy         fmax
BFGS:    0 20:44:13     -825.875496      134.6352
BFGS:    1 20:44:13     -867.093684      109.8132
BFGS:    2 20:44:13     -886.581651      103.8247
BFGS:    3 20:44:13     -906.095054       98.2818
BFGS:    4 20:44:13     -924.065331       92.5504
BFGS:    5 20:44:13     -940.601565       87.6771
BFGS:    6 20:44:13     -957.914634       82.7287
BFGS:    7 20:44:13     -971.864545       76.2071
BFGS:    8 20:44:13     -985.972183       71.2550
BFGS:    9 20:44:13     -997.358292       65.6111
BFGS:   10 20:44:13    -1006.170919       61.2429
BFGS:   11 20:44:13    -1017.869292       58.4232
BFGS:   12 20:44:13    -1027.458521       47.7517
BFGS:   13 20:44:13    -1035.612988       43.7549
BFGS:   14 20:44:13    -1042.115048       41.0800
BFGS:   15 20:44:13    -1047.361172       36.0707
BFGS:   16 20:44:14    -1051.571751       33.7441
BFGS:   17 20:44:14    -1055.461973       31.3028
BFGS:   18 20:44:14    -1059.566558       26.2670
BFGS:   19 20:44:14    -1062.600345       26.2437
BFGS:   20 20:44:14    -1065.748862       22.8384
BFGS:   21 20:44:14    -1068.429367       20.0163
BFGS:   22 20:44:14    -1070.629567       18.3163
BFGS:   23 20:44:14    -1072.416065       15.9322
BFGS:   24 20:44:14    -1074.195512       14.2061
BFGS:   25 20:44:14    -1076.124956       12.6176
BFGS:   26 20:44:14    -1078.014880       14.0648
BFGS:   27 20:44:14    -1079.670903       15.4543
BFGS:   28 20:44:14    -1081.058596       15.8606
BFGS:   29 20:44:14    -1082.393449       14.6245
BFGS:   30 20:44:14    -1083.679866       11.9821
BFGS:   31 20:44:14    -1084.817209        8.9178
BFGS:   32 20:44:14    -1085.665311        9.6403
BFGS:   33 20:44:14    -1086.331557        6.5476
BFGS:   34 20:44:14    -1086.968822        6.9614
BFGS:   35 20:44:14    -1087.496739        5.9784
BFGS:   36 20:44:14    -1087.966221        6.6689
BFGS:   37 20:44:14    -1088.429083        8.1368
BFGS:   38 20:44:14    -1088.915511        9.5944
BFGS:   39 20:44:14    -1089.405346       10.8306
BFGS:   40 20:44:14    -1089.895195       12.0684
BFGS:   41 20:44:14    -1090.362468       12.7627
BFGS:   42 20:44:14    -1090.858847       13.7471
BFGS:   43 20:44:15    -1091.350041       13.1255
BFGS:   44 20:44:15    -1091.873440       13.8837
BFGS:   45 20:44:15    -1092.494021       13.6778
BFGS:   46 20:44:15    -1093.050652       12.5626
BFGS:   47 20:44:15    -1093.782226       11.8147
BFGS:   48 20:44:15    -1094.497560       11.8645
BFGS:   49 20:44:15    -1095.350931       11.7815
BFGS:   50 20:44:15    -1096.087681       12.4715
BFGS:   51 20:44:15    -1096.922833       12.3437
BFGS:   52 20:44:15    -1097.777044       12.5797
BFGS:   53 20:44:15    -1098.732706       10.9084
BFGS:   54 20:44:15    -1099.362743        9.2007
BFGS:   55 20:44:15    -1099.908194        7.6739
BFGS:   56 20:44:15    -1100.360191        6.2457
BFGS:   57 20:44:15    -1100.750343        4.9404
BFGS:   58 20:44:15    -1101.083787        4.3722
BFGS:   59 20:44:15    -1101.313073        4.2780
BFGS:   60 20:44:15    -1101.493137        4.3594
BFGS:   61 20:44:15    -1101.667593        4.0939
BFGS:   62 20:44:15    -1101.734287        3.7495
BFGS:   63 20:44:15    -1101.861726        3.3420
BFGS:   64 20:44:15    -1101.904828        2.7810
BFGS:   65 20:44:15    -1101.955472        2.0554
BFGS:   66 20:44:15    -1101.980855        1.3011
BFGS:   67 20:44:15    -1101.995272        1.4768
BFGS:   68 20:44:15    -1102.006383        1.0322
BFGS:   69 20:44:15    -1102.013393        0.8485
BFGS:   70 20:44:15    -1102.018370        0.7034
BFGS:   71 20:44:15    -1102.020589        0.5576
BFGS:   72 20:44:16    -1102.022352        0.4989
BFGS:   73 20:44:16    -1102.024803        0.4403
BFGS:   74 20:44:16    -1102.027490        0.4742
BFGS:   75 20:44:16    -1102.030269        0.3705
BFGS:   76 20:44:16    -1102.032736        0.2959
BFGS:   77 20:44:16    -1102.033968        0.2721
BFGS:   78 20:44:16    -1102.035003        0.2485
BFGS:   79 20:44:16    -1102.036260        0.2100
BFGS:   80 20:44:16    -1102.036971        0.1448
BFGS:   81 20:44:16    -1102.037451        0.0966
