      Step     Time          Energy         fmax
BFGS:    0 20:42:06     -807.847357      147.2829
BFGS:    1 20:42:06     -835.034837      145.9534
BFGS:    2 20:42:06     -861.183825      138.6266
BFGS:    3 20:42:06     -886.323501      128.9333
BFGS:    4 20:42:06     -907.227199      118.0806
BFGS:    5 20:42:06     -923.589776      107.2858
BFGS:    6 20:42:06     -941.130653       96.2002
BFGS:    7 20:42:06     -958.895542       85.1611
BFGS:    8 20:42:06     -972.496560       75.9368
BFGS:    9 20:42:06     -983.605304       74.6667
BFGS:   10 20:42:07     -992.600424       72.5363
BFGS:   11 20:42:07    -1001.316558       69.7568
BFGS:   12 20:42:07    -1009.417689       61.1828
BFGS:   13 20:42:07    -1016.059199       56.5744
BFGS:   14 20:42:07    -1021.423912       50.1365
BFGS:   15 20:42:07    -1025.693429       46.2125
BFGS:   16 20:42:07    -1029.944839       42.7136
BFGS:   17 20:42:07    -1033.256649       39.5587
BFGS:   18 20:42:07    -1035.821619       37.1243
BFGS:   19 20:42:07    -1038.186135       35.4931
BFGS:   20 20:42:07    -1040.036721       33.2061
BFGS:   21 20:42:07    -1041.660642       32.0242
BFGS:   22 20:42:07    -1043.237052       30.9378
BFGS:   23 20:42:07    -1044.775889       30.0147
BFGS:   24 20:42:07    -1046.397770       29.1552
BFGS:   25 20:42:07    -1047.980135       27.9924
BFGS:   26 20:42:07    -1049.555489       26.5142
BFGS:   27 20:42:07    -1051.192664       25.9927
BFGS:   28 20:42:07    -1052.913071       24.3251
BFGS:   29 20:42:07    -1054.880931       22.2986
BFGS:   30 20:42:07    -1056.706677       20.9099
BFGS:   31 20:42:07    -1058.396894       19.5802
BFGS:   32 20:42:07    -1059.947666       18.5836
BFGS:   33 20:42:07    -1061.486234       17.4484
BFGS:   34 20:42:07    -1062.896777       16.4362
BFGS:   35 20:42:08    -1064.226278       15.4210
BFGS:   36 20:42:08    -1065.363605       14.3956
BFGS:   37 20:42:08    -1066.441934       13.3179
BFGS:   38 20:42:08    -1067.389045       11.9201
BFGS:   39 20:42:08    -1068.167675       10.9877
BFGS:   40 20:42:08    -1068.892877        9.9014
BFGS:   41 20:42:08    -1069.564978        8.9442
BFGS:   42 20:42:08    -1070.242380        8.3707
BFGS:   43 20:42:08    -1070.870098        8.5942
BFGS:   44 20:42:08    -1071.457003        7.5834
BFGS:   45 20:42:08    -1071.977382        7.5111
BFGS:   46 20:42:08    -1072.482349        7.8482
BFGS:   47 20:42:08    -1073.029805        7.3118
BFGS:   48 20:42:08    -1073.576365        6.2163
BFGS:   49 20:42:08    -1074.160577        6.6485
BFGS:   50 20:42:08    -1074.684896        7.4337
BFGS:   51 20:42:08    -1075.252155        7.0108
BFGS:   52 20:42:08    -1075.574659        5.6722
BFGS:   53 20:42:08    -1075.818999        3.9780
BFGS:   54 20:42:08    -1076.042091        3.2586
BFGS:   55 20:42:08    -1076.269690        3.7688
BFGS:   56 20:42:08    -1076.478331        3.5751
BFGS:   57 20:42:08    -1076.675229        3.4960
BFGS:   58 20:42:08    -1076.843877        3.5986
BFGS:   59 20:42:08    -1076.963917        3.4777
BFGS:   60 20:42:08    -1077.038512        3.1808
BFGS:   61 20:42:09    -1077.100366        3.3467
BFGS:   62 20:42:09    -1077.141956        2.8382
BFGS:   63 20:42:09    -1077.179584        2.8126
BFGS:   64 20:42:09    -1077.215830        3.3180
BFGS:   65 20:42:09    -1077.316532        3.6554
BFGS:   66 20:42:09    -1077.353890        3.6216
BFGS:   67 20:42:09    -1077.459393        3.4210
BFGS:   68 20:42:09    -1077.585457        3.6557
BFGS:   69 20:42:09    -1077.691644        2.4810
BFGS:   70 20:42:09    -1077.772483        2.2228
BFGS:   71 20:42:09    -1077.877191        2.8095
BFGS:   72 20:42:09    -1077.987002        2.4001
BFGS:   73 20:42:09    -1078.059116        2.7200
BFGS:   74 20:42:09    -1078.117505        2.3146
BFGS:   75 20:42:09    -1078.141036        3.2155
BFGS:   76 20:42:09    -1078.213952        1.8390
BFGS:   77 20:42:09    -1078.241982        1.6080
BFGS:   78 20:42:09    -1078.269824        1.4706
BFGS:   79 20:42:09    -1078.287482        1.4729
BFGS:   80 20:42:09    -1078.298736        1.0183
BFGS:   81 20:42:09    -1078.308455        0.7620
BFGS:   82 20:42:09    -1078.317217        0.6862
BFGS:   83 20:42:09    -1078.321469        0.6561
BFGS:   84 20:42:09    -1078.324466        0.6285
BFGS:   85 20:42:09    -1078.327424        0.5768
BFGS:   86 20:42:10    -1078.330234        0.6230
BFGS:   87 20:42:10    -1078.332484        0.5083
BFGS:   88 20:42:10    -1078.334669        0.3937
BFGS:   89 20:42:10    -1078.336439        0.4198
BFGS:   90 20:42:10    -1078.338232        0.3646
BFGS:   91 20:42:10    -1078.339513        0.2247
BFGS:   92 20:42:10    -1078.340545        0.2267
BFGS:   93 20:42:10    -1078.341196        0.1959
BFGS:   94 20:42:10    -1078.341671        0.1700
BFGS:   95 20:42:10    -1078.342011        0.1327
BFGS:   96 20:42:10    -1078.342225        0.0724
