      Step     Time          Energy         fmax
BFGS:    0 20:45:58     -998.311508       61.4753
BFGS:    1 20:45:58    -1007.657303        9.9632
BFGS:    2 20:45:58    -1009.836065       11.0483
BFGS:    3 20:45:58    -1011.997625       10.4558
BFGS:    4 20:45:58    -1014.101743       11.3629
BFGS:    5 20:45:59    -1015.984460       16.0860
BFGS:    6 20:45:59    -1017.828289       17.8515
BFGS:    7 20:45:59    -1019.607261       18.2882
BFGS:    8 20:45:59    -1021.019855       15.8659
BFGS:    9 20:45:59    -1021.913805        4.7833
BFGS:   10 20:45:59    -1021.918515       11.3170
BFGS:   11 20:45:59    -1022.153303        0.8644
BFGS:   12 20:45:59    -1022.250070        0.5950
BFGS:   13 20:45:59    -1022.334630        0.5212
BFGS:   14 20:45:59    -1022.340667        0.5057
BFGS:   15 20:45:59    -1022.343217        0.5693
BFGS:   16 20:45:59    -1022.375860        0.6634
BFGS:   17 20:45:59    -1022.381398        0.0004
