      Step     Time          Energy         fmax
BFGS:    0 20:51:28    -1019.341574       13.3853
BFGS:    1 20:51:28    -1021.430137       10.8625
BFGS:    2 20:51:29    -1023.538830       10.6531
BFGS:    3 20:51:29    -1025.576960       12.7938
BFGS:    4 20:51:29    -1027.205970       10.9727
BFGS:    5 20:51:29    -1027.754114       17.7540
BFGS:    6 20:51:29    -1028.550178        4.9535
BFGS:    7 20:51:29    -1029.159974        2.0537
BFGS:    8 20:51:29    -1029.446312        3.0076
BFGS:    9 20:51:29    -1029.700162        1.9890
BFGS:   10 20:51:29    -1029.877913        1.2385
BFGS:   11 20:51:29    -1030.016589        0.9300
BFGS:   12 20:51:29    -1030.120422        0.7617
BFGS:   13 20:51:29    -1030.183105        0.5779
BFGS:   14 20:51:29    -1030.221563        0.4008
BFGS:   15 20:51:29    -1030.245452        0.2532
BFGS:   16 20:51:29    -1030.259732        0.1495
BFGS:   17 20:51:29    -1030.268000        0.0915
